,SACI_RS00690
SRX5495523,0.5349094442769697
SRX5495524,0.5364565693249599
SRX5495525,-0.7089840627281374
SRX5495526,-1.0251962879921894
SRX6762909,0.06149668681284126
SRX6762910,-0.06149668681284126
SRX6762911,-0.03387887958443514
SRX6762912,-0.12412267060591907
SRX3467357,-0.15777395982399334
SRX3467358,0.1577739598239951
SRX3467359,-0.093213703076529
SRX3467360,0.05022600435260571
SRX3565164,-0.02494057228015656
SRX3565165,-1.5494925643009252
SRX3565166,-0.3821373735256124
SRX3565167,-1.2744540858728115
SRX3565168,-1.0484953412661504
SRX3565169,-0.8419279427408792
SRX3565170,-1.1003551788205987
SRX3565171,-0.9649649713735576
SRX3565172,-1.44978275070135
SRX3565173,-0.3043933253099613
SRX3565174,-1.0682333900741172
SRX3565176,-1.0909670434479717
SRX3565177,-1.3923758001733946
SRX3565178,-0.9640187729920696
SRX3565179,-1.0019365254240349
SRX3565180,-0.20474102402513594
SRX3565181,-1.160572003572626
SRX3565182,-1.228128036534228
SRX3565183,-1.0840571600802011
SRX3565184,-0.9022080206208399
SRX3565185,-0.9348152874958656
SRX3565186,-1.153576320026617
SRX3565187,-0.8244299006394638
SRX3565188,-0.3801822135546331
SRX3565191,-0.6341391696188765
SRX3565192,0.03292874865915785
SRX3565193,-1.1551983453042354
SRX3565194,-0.36986301418083295
SRX3565195,-0.39144232495561226
SRX3565197,-0.4058749948951643
SRX3565198,-1.4371799249623167
SRX3565199,-0.13262841361041033
SRX3565200,-0.602803427980275
SRX3565201,-0.7573124389718799
SRX3565202,0.2479316757331187
SRX3565203,-0.21866158811368666
SRX3565204,-0.4220555254439766
SRX3565205,0.22128376894463744
SRX3565206,0.22968159630529075
SRX3565208,-0.8073731833652271
SRX3565209,-0.7318771842446861
SRX3565210,-0.583320912082808
SRX3565211,-0.30314827276854217
SRX4001511,-0.018348627111395288
SRX4001513,0.01834862711139706
SRX4001514,-1.0595753530148126
SRX4001515,-0.8325195327421548
SRX4001516,-0.7216932428426466
SRX4001517,-1.0895353874413258
SRX4001518,-0.8705684251483339
SRX4001519,-0.5488175622598739
SRX4001520,-0.6385917467099356
SRX4001521,-0.7816186280718957
SRX4001522,-0.4652921331284618
SRX4001523,-0.18124372973032976
SRX4001524,-0.7416931372907216
SRX4001525,-1.2109428631344752
SRX4001526,-0.3651721225918117
SRX4001528,-1.3059050797516625
SRX3823521,0.04535331226491568
SRX3823522,-0.027154255429317157
SRX3823523,-0.018199056835599414
SRX3823524,0.1260192802338871
SRX3823525,-0.18427020019651866
SRX3823526,0.7062934442865556
SRX3823527,-0.13349102234212484
SRX3823528,0.037816106728310935
SRX3823529,0.2246851672243011
SRX3823530,-0.05356666349745876
SRX3823531,0.2567393344628321
SRX3823532,0.09318147905448536
SRX3823533,0.2899593276634276
SRX3823534,0.18132275127594968
SRX3823536,0.4738581821446681
SRX3823537,0.4540070908000926
SRX3823538,0.40196050825232543
SRX3823539,0.09442029429668164
SRX5653264,0.2116048674073383
SRX5653265,0.17592823975670058
SRX5653266,0.21096128531811864
SRX5653267,-0.04051137239468261
SRX5653268,0.2069720857666741
SRX5653269,-0.16646071337198798
