,USA300HOU_RS03005
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.2331246599
USA300_LAC_U01-Set001_CAMHB_Control_1,7.8335878027
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.9740253052
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.5299850325
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.0546107903
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.3192269447
USA300_LAC_U01-Set001_CAMHB_Control_2,7.8783428192
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.9653734638
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.5354018175
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.0553851575
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.4308131777
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.2603297969
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.9112667594
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.1574828076
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.2729837936
USA300_LAC_U01-Set001_R10LB_Control_1,5.7923487215
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.7366252681
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.6933858826
USA300_LAC_U01-Set001_R10LB_Control_2,5.8636623459
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.7100084238
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.601682127
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.4889329498
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.7324996241
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.8158785265
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.7318900245
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.3521661244
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.5353604112
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.7408587772
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.5152743133
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.4342776233
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.8116011097
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.8009730267
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.279345461
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.2476476899
USA300_LAC_U01-Set004_CAMHB_Control_1,7.828150621
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.2364465279
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.4679194679
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.629410229
USA300_LAC_U01-Set004_CAMHB_Control_2,7.7814856754
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.0773318646
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.3416412765
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.5843888702
USA300_LAC_U01-Set004_R10LB_Control_1,6.5593013866
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.1058075887
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.1872302676
USA300_LAC_U01-Set004_R10LB_Control_2,6.551006334
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.1485353172
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.331916131
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.9494847156
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.0607218547
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.6929219409
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.158134779
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.5994613804
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.1545342765
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.3999133252
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.2888522288
USA300_LAC_ICA-Set001_R10LB_Control_1,5.9388324084
USA300_LAC_ICA-Set001_R10LB_Control_2,5.8391885945
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.9466028033
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.9559042338
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.7896954094
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.8477338825
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.6789112618
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.8299959825
USA300_TCH1516_BK-Set001_THB_Control_1,6.2702273069
USA300_TCH1516_BK-Set001_THB_Control_2,6.4446592941
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.6513765869
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.1844314311
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.4645912537
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.8386731489
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.2571659454
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.5756618148
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.9948906740000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.8411267886000005
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.4054277701
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.3875610463
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.4028192442
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.0494849284
