,SACI_RS03190
SRX5495523,0.1087358539801322
SRX5495524,0.25248760619459354
SRX5495525,-0.3673575781646417
SRX5495526,-0.1212507254440105
SRX6762909,0.1541635546752076
SRX6762910,-0.15416355467520582
SRX6762911,-0.0027498185994652147
SRX6762912,-0.07874759111601648
SRX3467357,0.013413523569926866
SRX3467358,-0.01341352356992509
SRX3467359,0.02429023728643997
SRX3467360,-0.12964257447276495
SRX3565164,0.025844448527230668
SRX3565165,-0.30223481886198833
SRX3565166,0.050991666790451966
SRX3565167,-0.5811734566843149
SRX3565168,-0.25436371298280136
SRX3565169,-0.35452304897076203
SRX3565170,-0.26785497606598874
SRX3565171,-0.06838371185771308
SRX3565172,-0.6472830465765078
SRX3565173,0.4941588545342394
SRX3565174,-1.1044186590884184
SRX3565176,-1.5121422435768768
SRX3565177,-0.7658592335624093
SRX3565178,-0.5268481972460961
SRX3565179,-0.07528292438126627
SRX3565180,-0.020694319609845024
SRX3565181,-0.4911384986450411
SRX3565182,-0.1988751647064504
SRX3565183,-0.21476252979880786
SRX3565184,-0.26277406506208045
SRX3565185,-0.3490580526302782
SRX3565186,-0.1508785204908083
SRX3565187,-0.8466642256147878
SRX3565188,0.3889917297417576
SRX3565191,0.2075419679647279
SRX3565192,0.31597641480356664
SRX3565193,-0.2667924924190288
SRX3565194,0.5698330469882311
SRX3565195,-0.22212191274110005
SRX3565197,-0.2993432908589284
SRX3565198,-0.4918904119417213
SRX3565199,-0.8910555423424285
SRX3565200,-0.4052799948173789
SRX3565201,0.1601807141750058
SRX3565202,-0.3795157674329968
SRX3565203,-0.4323013082524767
SRX3565204,-0.14885069743870893
SRX3565205,-0.477710858728205
SRX3565206,-0.005150128917383867
SRX3565208,0.022263123452958663
SRX3565209,-0.17131345630505734
SRX3565210,-0.19356880083391734
SRX3565211,-0.17331885418816914
SRX4001511,0.023397642165543082
SRX4001513,-0.023397642165543082
SRX4001514,-0.318103586727748
SRX4001515,-0.1327033619388196
SRX4001516,-0.1366407486307999
SRX4001517,-0.6097718632002902
SRX4001518,-0.4703881496332247
SRX4001519,-0.0618142454526005
SRX4001520,-0.2370183155193555
SRX4001521,-0.20945159596843155
SRX4001522,-0.4848589159303618
SRX4001523,-0.14238481334104236
SRX4001524,-0.2180184215156462
SRX4001525,-0.5609399699697626
SRX4001526,-0.8376607190709038
SRX4001528,-1.1411834761973685
SRX3823521,0.07575998226102243
SRX3823522,-0.10526526871598384
SRX3823523,0.029505286454959645
SRX3823524,-0.16048652733255153
SRX3823525,-0.540517165364264
SRX3823526,-0.3652104449659852
SRX3823527,-0.33657222599650183
SRX3823528,0.05338240705753528
SRX3823529,-0.2371588732458321
SRX3823530,0.020117936394539626
SRX3823531,0.03866696007005288
SRX3823532,0.32799135838732063
SRX3823533,0.17464029308841056
SRX3823534,0.2270349549868307
SRX3823536,0.22260098237431336
SRX3823537,0.2250116911215532
SRX3823538,0.28272282428654805
SRX3823539,0.21792194523894004
SRX5653264,-0.037239502631518206
SRX5653265,-0.06449616484286125
SRX5653266,-0.17227193280716158
SRX5653267,0.03659758766829668
SRX5653268,-0.03103075358529317
SRX5653269,-0.00556683408300529
