,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.18061173008736287,0.10164783879829391,2.0,0.0,0.1087358539801322,1.0,0.25248760619459354,,
1,Chrom__sac_sta,-0.2443041518043261,0.17402382445523726,2.0,2.0,-0.3673575781646417,3.0,-0.1212507254440105,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.21802018984532348,2.0,4.0,0.1541635546752076,5.0,-0.15416355467520582,,
3,Chrom__sac_fadR,-0.04074870485774085,0.053738540301526035,2.0,6.0,-0.0027498185994652147,7.0,-0.07874759111601648,,
4,FadR__wt_p,8.881784197001252e-16,0.018969586951800493,2.0,8.0,0.013413523569926866,9.0,-0.01341352356992509,,
5,FadR__ko_p,-0.05267616859316249,0.10884693504204612,2.0,10.0,0.02429023728643997,11.0,-0.12964257447276495,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.023692975875317615,3.0,12.0,0.025844448527230668,27.0,-0.020694319609845024,50.0,-0.005150128917383867
7,GDGT__80_3.5_stat,-0.48046942579340585,0.17280740451636536,3.0,13.0,-0.30223481886198833,20.0,-0.6472830465765078,42.0,-0.4918904119417213
8,GDGT__80_2.4_log,0.022541596911696733,0.30864484428097033,3.0,14.0,0.050991666790451966,37.0,0.31597641480356664,41.0,-0.2993432908589284
9,GDGT__75_3.5_stat,-0.6127237296305884,0.14005154529894692,3.0,15.0,-0.5811734566843149,24.0,-0.7658592335624093,28.0,-0.4911384986450411
10,GDGT__80_1.6_stat,-0.2532550941481239,0.10182679054033925,3.0,16.0,-0.25436371298280136,17.0,-0.35452304897076203,33.0,-0.1508785204908083
11,GDGT__75_2.4_stat,-0.2019706551697785,0.10974420150246808,3.0,18.0,-0.26785497606598874,26.0,-0.07528292438126627,31.0,-0.26277406506208045
12,GDGT__80_2.4_stat,-0.16067380212099044,0.08031934799908037,3.0,19.0,-0.06838371185771308,29.0,-0.1988751647064504,30.0,-0.21476252979880786
13,GDGT__80_1.6_log,0.5319959507612353,0.0535097346450334,2.0,21.0,0.4941588545342394,39.0,0.5698330469882311,,
14,GDGT__65_3.5_stat,-1.154408376093361,0.3355435544789428,3.0,22.0,-1.1044186590884184,23.0,-1.5121422435768768,34.0,-0.8466642256147878
15,GDGT__75_1.6_stat,-0.38089958076513436,0.13291972987012807,3.0,25.0,-0.5268481972460961,32.0,-0.3490580526302782,38.0,-0.2667924924190288
16,GDGT__75_1.6_log,0.2982668488532427,0.1283043569972213,2.0,35.0,0.3889917297417576,36.0,0.2075419679647279,,
17,GDGT__65_2.4_stat,-0.3597828463007673,0.12893203038813864,3.0,40.0,-0.22212191274110005,46.0,-0.3795157674329968,49.0,-0.477710858728205
18,GDGT__65_2.4_log,-0.5762122818040947,0.2729967891290047,3.0,43.0,-0.8910555423424285,44.0,-0.4052799948173789,47.0,-0.4323013082524767
19,GDGT__80_3.5_log,0.0037101271076357043,0.16652404186966055,3.0,45.0,0.1601807141750058,51.0,0.022263123452958663,52.0,-0.17131345630505734
20,GDGT__65_1.6_log,-0.17191278415359848,0.0223921854119406,3.0,48.0,-0.14885069743870893,53.0,-0.19356880083391734,54.0,-0.17331885418816914
21,NutLim__t0,0.0,0.03308926287806362,2.0,55.0,0.023397642165543082,56.0,-0.023397642165543082,,
22,NutLim__t05,-0.19581589909912248,0.10592254086197972,3.0,57.0,-0.318103586727748,58.0,-0.1327033619388196,59.0,-0.1366407486307999
23,NutLim__t1,-0.38065808609537183,0.28478588612993294,3.0,60.0,-0.6097718632002902,61.0,-0.4703881496332247,62.0,-0.0618142454526005
24,NutLim__t15,-0.31044294247271625,0.15167623365110106,3.0,63.0,-0.2370183155193555,64.0,-0.20945159596843155,65.0,-0.4848589159303618
25,NutLim__t2,-0.30711440160881703,0.22304859344253924,3.0,66.0,-0.14238481334104236,67.0,-0.2180184215156462,68.0,-0.5609399699697626
26,NutLim__t4,-0.9894220976341361,0.2146229998085607,2.0,69.0,-0.8376607190709038,70.0,-1.1411834761973685,,
27,UV_irr__wt0,-5.874930171974787e-16,0.09405028877900361,3.0,71.0,0.07575998226102243,72.0,-0.10526526871598384,73.0,0.029505286454959645
28,UV_irr__wt1,-0.3554047125542669,0.19020498350935836,3.0,74.0,-0.16048652733255153,75.0,-0.540517165364264,76.0,-0.3652104449659852
29,UV_irr__wt2,-0.17344956406159953,0.20263344002811157,3.0,77.0,-0.33657222599650183,78.0,0.05338240705753528,79.0,-0.2371588732458321
30,UV_irr__mut0,0.12892541828397105,0.17264545447752588,3.0,80.0,0.020117936394539626,81.0,0.03866696007005288,82.0,0.32799135838732063
31,UV_irr__mut1,0.2080920768165182,0.029054800020413225,3.0,83.0,0.17464029308841056,84.0,0.2270349549868307,85.0,0.22260098237431336
32,UV_irr__mut2,0.2418854868823471,0.03554338502265112,3.0,86.0,0.2250116911215532,87.0,0.28272282428654805,88.0,0.21792194523894004
33,YtrA__overexpr,-0.09133586676051368,0.07140529741592234,3.0,89.0,-0.037239502631518206,90.0,-0.06449616484286125,91.0,-0.17227193280716158
34,YtrA__wt,-5.921189464667501e-16,0.034156117555406935,3.0,92.0,0.03659758766829668,93.0,-0.03103075358529317,94.0,-0.00556683408300529
