,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.32627445,0.0011475041982180474,2.0,0.0,-1.327085858,1.0,-1.325463042
1,RichMedia__BHIN_Growth_Mid,-0.6561508875000001,0.9227282185091468,2.0,2.0,-0.003683507,3.0,-1.308618268
2,RichMedia__BHIN_Growth_Stat,-1.1200508075,0.5668138506993928,2.0,4.0,-1.520848725,5.0,-0.71925289
3,RichMedia__LBv2_Growth_Late,-0.49082264850000007,0.08206829158479015,2.0,6.0,-0.4327916030000001,7.0,-0.5488536940000001
4,RichMedia__LBv2_Growth_Mid,0.0,0.15783154393276397,2.0,8.0,0.1116037549999999,9.0,-0.1116037549999999
5,RichMedia__LBv2_Growth_Stat,-1.3277376145000002,0.27310035151402934,2.0,10.0,-1.134626504,11.0,-1.520848725
6,RichMedia__MHB_Rich_Mid,-0.959532114,0.2405491073280008,2.0,12.0,-1.129626019,13.0,-0.7894382090000001
7,RichMedia__NBO_Rich_Mid,-0.0029438070000000205,0.802774940225392,2.0,14.0,0.564703797,15.0,-0.570591411
8,Carbon__M9Na_Arabinose_Mid,0.261550775,0.17271675827385427,2.0,16.0,0.1394215839999999,17.0,0.3836799660000001
9,Carbon__M9Na_Galactose_Mid,2.4057196195,0.4410406713632194,2.0,18.0,2.09385677,19.0,2.717582469
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.884354589,0.3620663806538399,2.0,20.0,-1.140374182,21.0,-0.628334996
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.033681735000000004,0.251251960420854,2.0,22.0,0.1439802299999999,23.0,-0.2113436999999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.9369292505,0.28771458132336525,2.0,24.0,-0.733484319,25.0,-1.140374182
13,Carbon__M9Na_GlcNAc_Mid,-0.20165640699999993,0.865134217739331,2.0,26.0,0.4100858650000001,27.0,-0.813398679
14,Carbon__M9Na_Gluconate_Mid,-0.9159556929999999,0.31737567079107726,2.0,28.0,-0.691537204,29.0,-1.140374182
