,SP5448_07455
SRX1726505,-0.21861330210000002
SRX1726506,0.0738437616
SRX1726507,0.14476954050000002
SRX1726508,-1.8271745917
SRX1726509,-1.6731720216000001
SRX1726510,-1.1289154867
SRX1726511,-1.6443850201
SRX1726512,-1.5463031847000002
SRX1726513,-1.6597189103
SRX1081650,0.2306931651
SRX1081651,0.1649829612
SRX1081652,-0.2093102091
SRX1081653,0.2367825076
SRX1081654,0.26521189030000003
SRX1081655,0.2912176508
SRX1081656,-0.0732313802
SRX1081657,-0.3570615005
SRX1081658,-0.2188320396
SRX1081659,-0.8185853006
SRX1081660,-0.1290526131
SRX1081661,0.2755855857
SRX1081662,0.12136859480000001
SRX1081663,-0.0051292827000000004
SRX1081664,0.0623736004
SRX1081665,0.1576736107
SRX1081666,0.0644730257
SRX1081668,0.14002291890000002
SRX1081669,-0.1254133534
SRX1081670,-0.0523384105
SRX1081671,-0.0214314214
SRX1081672,-0.9518807147
SRX1081673,-1.4783467026000001
SRX1081674,-1.2909022564
SRX1081675,-0.9212344280000001
SRX1081676,-1.0213270577
SRX1081677,-0.8114214521
SRX1081678,-0.3639900626
SRX1081679,-1.029975816
SRX1081680,-0.8497460711
SRX1081681,-0.6099848981
SRX1081682,-0.7550455107
SRX1081683,-1.3077703773
SRX1081684,-0.6322414839
SRX1081685,-0.966008084
SRX1081686,-0.8767094254000001
SRX1081687,-1.1871692141
SRX1081688,-0.8604085554
SRX1081689,-1.2889736935
SRX1081690,-0.9270791389
SRX1081691,-0.8373816044
SRX1081692,-0.7896811257
SRX1962715,0.019484762000000003
SRX1962716,-0.033428054
SRX1962717,0.013943292000000001
SRX1962718,0.5087767543
SRX1962719,0.0347021862
SRX1962720,0.1938369208
SRX1962721,0.2057570029
SRX4892146,0.0688124055
SRX4892147,0.015138617100000001
SRX4892148,-0.0379030021
SRX4892149,-0.0460480205
SRX4892150,0.0300230086
SRX4892151,-0.1045211095
SRX4892152,0.001305837
SRX4892153,0.0290598081
SRX4892154,0.1519857772
SRX4892155,0.0017431502
SRX4892156,-0.0238892208
SRX4892157,0.0390622277
SRX4892158,-0.1133072997
SRX4892159,-0.1302778196
SRX4892160,-0.2032491276
SRX4892161,-0.2768775617
SRX7620814,0.1244607972
SRX7620815,0.1456503389
SRX7620816,0.1493737447
SRX7620817,-0.9273464798000001
SRX7620818,-0.8046072798
SRX7620819,-0.7749476041000001
SRX7620856,0.9560139350000001
SRX7620857,-0.6858294391
SRX7620858,0.8100032357
SRX7620859,-0.49629391180000004
SRX7620860,1.1059434887
SRX7620861,-0.443403676
SRX7620862,-0.1511226597
SRX7620863,-0.7192911584
SRX7620864,-0.0308911924
SRX7620865,-0.8466019355000001
SRX7620866,-0.2374710287
SRX7620867,-0.1524364107
SRX2161502,-0.014344088000000001
SRX2161503,-0.0184401242
SRX2161504,0.0327842122
SRX2161505,-0.4156677173
SRX2161506,-0.3270743444
SRX2161507,-0.3225918432
SRX2161508,-0.2876846947
SRX2161509,-0.1145220229
SRX2161510,-0.12592909600000002
SRX2161511,0.0201241238
SRX2161512,-0.3908060773
SRX2161513,-0.2099861818
SRX2161514,-0.1576177261
SRX2161515,-0.29954461990000003
SRX2161516,-0.3526960516
SRX2161517,-0.34785596550000003
SRX2161518,-0.44496465630000004
SRX2161519,-0.0241988802
SRX2161520,-0.1640033039
SRX2161521,-0.4384516035
SRX2161522,-0.39559168180000004
SRX2161523,1.5613262087000002
SRX2161524,1.8078642586
SRX2161525,0.9656421241
