,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.279833333333332,0.22135790777230777,3.0,0.0,10.4208,1.0,10.394,2.0,10.0247,,,,,,,,,,
1,LB__LBtran,10.022,0.14224781193396308,3.0,3.0,10.1818,4.0,9.975,5.0,9.9092,,,,,,,,,,
2,LB__LBstat,10.466866666666666,0.24344626374897085,3.0,6.0,10.7477,7.0,10.3372,8.0,10.3157,,,,,,,,,,
3,LB__LBGexp,9.736566666666667,0.2705733603541438,3.0,9.0,9.5508,10.0,10.047,11.0,9.6119,,,,,,,,,,
4,LB__LBGtran,10.5012,0.35199775567466324,2.0,12.0,10.2523,13.0,10.7501,,,,,,,,,,,,
5,LB__LBGstat,9.534566666666667,0.5103910788144068,3.0,14.0,9.0361,15.0,9.5115,16.0,10.0561,,,,,,,,,,
6,Life Cycle__S0,8.084666666666665,0.15186277797186923,3.0,17.0,7.9141,18.0,8.1347,19.0,8.2052,,,,,,,,,,
7,Life Cycle__S1,9.483266666666667,0.1870904148622618,3.0,20.0,9.3834,21.0,9.3673,22.0,9.6991,,,,,,,,,,
8,Life Cycle__S2,9.0707,0.27432354984579765,3.0,23.0,9.3782,24.0,8.9828,25.0,8.8511,,,,,,,,,,
9,Life Cycle__S3,8.66465,0.1286227234978322,2.0,26.0,8.7556,27.0,8.5737,,,,,,,,,,,,
10,Life Cycle__S4,8.4101,0.3521529071298435,3.0,28.0,8.7759,29.0,8.381,30.0,8.0734,,,,,,,,,,
11,Life Cycle__S5,8.690166666666666,0.1980539657096853,3.0,31.0,8.4657,32.0,8.7645,33.0,8.8403,,,,,,,,,,
12,Life Cycle__S6,8.096250000000001,0.410019208609269,8.0,34.0,8.1821,35.0,7.319,36.0,8.3807,37.0,8.3974,38.0,7.6535,39.0,8.0506,40.0,8.491,41.0,8.2957
13,Life Cycle__S7,8.667499999999999,0.12066644106792944,3.0,42.0,8.6698,43.0,8.5457,44.0,8.787,,,,,,,,,,
14,Life Cycle__S8,8.65265,0.09058037866999666,2.0,45.0,8.5886,46.0,8.7167,,,,,,,,,,,,
15,Life Cycle__G135,9.037949999999999,0.9877574626394886,2.0,47.0,9.7364,48.0,8.3395,,,,,,,,,,,,
16,Life Cycle__G150,9.8405,0.15051684291134992,3.0,49.0,9.7543,50.0,10.0143,51.0,9.7529,,,,,,,,,,
17,Life Cycle__G180,8.988166666666666,0.485123183669193,3.0,52.0,9.0747,53.0,9.4242,54.0,8.4656,,,,,,,,,,
18,Stress Time Course__C30,8.51995,0.23143604948235774,2.0,55.0,8.3563,56.0,8.6836,,,,,,,,,,,,
19,Stress Time Course__C90,10.53745,0.22224366132693144,2.0,57.0,10.3803,58.0,10.6946,,,,,,,,,,,,
20,Biofilm__BI,10.25655,0.05918483758531426,2.0,59.0,10.2984,60.0,10.2147,,,,,,,,,,,,
21,Biofilm__BC,10.2183,0.42201928865870575,4.0,61.0,10.6098,62.0,9.9162,63.0,10.5516,64.0,9.7956,,,,,,,,
22,Biofilm__Sw,9.326350000000001,0.5008437331144312,2.0,65.0,8.9722,66.0,9.6805,,,,,,,,,,,,
23,Life Cycle__BT,8.158150000000001,0.30723789642555543,2.0,67.0,8.3754,68.0,7.9409,,,,,,,,,,,,
24,Life Cycle__B36,8.27895,0.09468159800087912,2.0,69.0,8.3459,70.0,8.212,,,,,,,,,,,,
25,Life Cycle__B60,9.00985,0.2402041735690706,2.0,71.0,8.84,72.0,9.1797,,,,,,,,,,,,
26,M9__M9exp,9.3719,0.3662722484709974,3.0,73.0,9.7339,74.0,9.3803,75.0,9.0015,,,,,,,,,,
27,M9__M9tran,9.311100000000001,0.10125023456762945,3.0,76.0,9.1942,77.0,9.3711,78.0,9.368,,,,,,,,,,
28,M9__M9stat,8.511133333333333,0.10204677032289339,3.0,79.0,8.5699,80.0,8.5702,81.0,8.3933,,,,,,,,,,
29,Supplement__M+G,9.1897,0.11103598515796549,3.0,82.0,9.0615,83.0,9.2522,84.0,9.2554,,,,,,,,,,
30,Supplement__Glu,9.3284,0.0540461839540962,3.0,85.0,9.2662,86.0,9.3551,87.0,9.3639,,,,,,,,,,
31,Supplement__Fru,9.500633333333333,0.34522991372900097,3.0,88.0,9.6653,89.0,9.7327,90.0,9.1039,,,,,,,,,,
32,Supplement__Mal,8.966833333333334,0.4711590000555364,3.0,91.0,8.4242,92.0,9.2042,93.0,9.2721,,,,,,,,,,
33,Supplement__G+S,8.77785,0.09340880579474253,2.0,94.0,8.7118,95.0,8.8439,,,,,,,,,,,,
34,Supplement__Pyr,8.575566666666667,0.20601840532664423,3.0,96.0,8.4169,97.0,8.8084,98.0,8.5014,,,,,,,,,,
35,Supplement__Gly,8.4976,0.17258652902240113,3.0,99.0,8.4482,100.0,8.6895,101.0,8.3551,,,,,,,,,,
36,Supplement__Glucon,8.908066666666668,0.12335965034537495,3.0,102.0,8.7657,103.0,8.9833,104.0,8.9752,,,,,,,,,,
37,Stressors__aero,9.573066666666668,0.48622725482364004,3.0,105.0,10.0925,106.0,9.1288,107.0,9.4979,,,,,,,,,,
38,Stressors__nit,9.614433333333332,0.20191097873402897,3.0,108.0,9.6702,109.0,9.7826,110.0,9.3905,,,,,,,,,,
39,Stressors__ferm,9.9386,0.45243956502498733,3.0,111.0,10.1812,112.0,9.4166,113.0,10.218,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.3702,,1.0,114.0,9.3702,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.4101,,1.0,115.0,9.4101,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.5991,,1.0,116.0,9.5991,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.534,,1.0,117.0,9.534,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.7058,,1.0,118.0,9.7058,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.9287,,1.0,119.0,9.9287,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.9007,,1.0,120.0,9.9007,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.8109,,1.0,121.0,9.8109,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.289,,1.0,122.0,11.289,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.5092,,1.0,123.0,10.5092,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.539,,1.0,124.0,8.539,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.574,,1.0,125.0,8.574,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.1229,,1.0,126.0,9.1229,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.8803,,1.0,127.0,8.8803,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.2938,,1.0,128.0,9.2938,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.368,,1.0,129.0,9.368,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.081,,1.0,130.0,9.081,,,,,,,,,,,,,,
57,Stressors__HPh,8.466833333333334,0.2886104005979923,3.0,131.0,8.7024,132.0,8.1449,133.0,8.5532,,,,,,,,,,
58,Stressors__LPh,8.700366666666666,0.22237053162083686,3.0,134.0,8.9259,135.0,8.6939,136.0,8.4813,,,,,,,,,,
59,Stressors__LPhT,9.569899999999999,0.18879298186108498,3.0,137.0,9.4232,138.0,9.5036,139.0,9.7829,,,,,,,,,,
60,Stressors__SMMPr,9.782833333333334,0.15170017578543973,3.0,140.0,9.6095,141.0,9.8914,142.0,9.8476,,,,,,,,,,
61,Stressors__HiTm,9.592633333333332,0.1154241886838861,3.0,143.0,9.5084,144.0,9.7242,145.0,9.5453,,,,,,,,,,
62,Stressors__LoTm,7.825733333333333,0.1264780745162314,3.0,146.0,7.9476,147.0,7.8345,148.0,7.6951,,,,,,,,,,
