,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.302,0.20832381044902237,3.0,0.0,8.5309,1.0,8.2516,2.0,8.1235,,,,,,,,,,
1,LB__LBtran,9.4436,0.16630793727299994,3.0,3.0,9.6348,4.0,9.3635,5.0,9.3325,,,,,,,,,,
2,LB__LBstat,10.259566666666666,0.23701654653912482,3.0,6.0,10.5148,7.0,10.2175,8.0,10.0464,,,,,,,,,,
3,LB__LBGexp,8.181533333333334,0.28582453242038797,3.0,9.0,8.3869,10.0,7.8551,11.0,8.3026,,,,,,,,,,
4,LB__LBGtran,8.310300000000002,0.13406744571296972,2.0,12.0,8.2155,13.0,8.405100000000001,,,,,,,,,,,,
5,LB__LBGstat,8.271633333333334,0.2924074953439691,3.0,14.0,8.6068,15.0,8.0687,16.0,8.1394,,,,,,,,,,
6,Life Cycle__S0,9.366533333333335,0.10350895291390619,3.0,17.0,9.3625,18.0,9.2651,19.0,9.472,,,,,,,,,,
7,Life Cycle__S1,10.3053,0.0424871745353819,3.0,20.0,10.2607,21.0,10.3099,22.0,10.3453,,,,,,,,,,
8,Life Cycle__S2,10.893066666666668,0.010037097854127725,3.0,23.0,10.8895,24.0,10.9044,25.0,10.8853,,,,,,,,,,
9,Life Cycle__S3,12.58995,0.17331187206882334,2.0,26.0,12.4674,27.0,12.7125,,,,,,,,,,,,
10,Life Cycle__S4,13.734366666666666,0.34698847723423587,3.0,28.0,14.101,29.0,13.691,30.0,13.4111,,,,,,,,,,
11,Life Cycle__S5,14.286500000000002,0.3715395537489921,3.0,31.0,13.8575,32.0,14.5043,33.0,14.4977,,,,,,,,,,
12,Life Cycle__S6,13.2270875,0.7395651974302198,8.0,34.0,13.8028,35.0,12.4892,36.0,14.0031,37.0,13.7001,38.0,11.888,39.0,12.868,40.0,13.4382,41.0,13.6273
13,Life Cycle__S7,13.125399999999999,0.07359001290936175,3.0,42.0,13.1471,43.0,13.0434,44.0,13.1857,,,,,,,,,,
14,Life Cycle__S8,12.2012,0.4970960671741425,2.0,45.0,12.5527,46.0,11.8497,,,,,,,,,,,,
15,Life Cycle__G135,9.019400000000001,0.8242036641510394,2.0,47.0,9.6022,48.0,8.4366,,,,,,,,,,,,
16,Life Cycle__G150,9.433633333333333,0.6188454276580978,3.0,49.0,8.8614,50.0,10.0904,51.0,9.3491,,,,,,,,,,
17,Life Cycle__G180,9.538633333333333,0.5176344302046897,3.0,52.0,9.5831,53.0,10.0326,54.0,9.0002,,,,,,,,,,
18,Stress Time Course__C30,9.613900000000001,0.033941125496954314,2.0,55.0,9.5899,56.0,9.6379,,,,,,,,,,,,
19,Stress Time Course__C90,8.8841,0.2935907355486536,2.0,57.0,9.0917,58.0,8.6765,,,,,,,,,,,,
20,Biofilm__BI,9.344650000000001,0.11037936854322032,2.0,59.0,9.4227,60.0,9.2666,,,,,,,,,,,,
21,Biofilm__BC,10.275625,0.3059864090119036,4.0,61.0,10.4688,62.0,10.0926,63.0,10.5946,64.0,9.9465,,,,,,,,
22,Biofilm__Sw,8.7651,0.42398122599945426,2.0,65.0,8.4653,66.0,9.0649,,,,,,,,,,,,
23,Life Cycle__BT,11.5304,0.38862588694012645,2.0,67.0,11.8052,68.0,11.2556,,,,,,,,,,,,
24,Life Cycle__B36,11.5954,0.011596551211459987,2.0,69.0,11.6036,70.0,11.5872,,,,,,,,,,,,
25,Life Cycle__B60,11.46575,0.3691804504574965,2.0,71.0,11.2047,72.0,11.7268,,,,,,,,,,,,
26,M9__M9exp,9.084833333333334,0.5056841537297098,3.0,73.0,9.5168,74.0,9.2091,75.0,8.5286,,,,,,,,,,
27,M9__M9tran,9.6016,0.2376002525251181,3.0,76.0,9.4122,77.0,9.8682,78.0,9.5244,,,,,,,,,,
28,M9__M9stat,10.1507,0.5214035193590467,3.0,79.0,10.7476,80.0,9.9204,81.0,9.7841,,,,,,,,,,
29,Supplement__M+G,9.096566666666666,0.5234391687038071,3.0,82.0,9.7008,83.0,8.8073,84.0,8.781600000000001,,,,,,,,,,
30,Supplement__Glu,9.105733333333333,0.07064738730719909,3.0,85.0,9.1866,86.0,9.0746,87.0,9.056,,,,,,,,,,
31,Supplement__Fru,8.929866666666667,0.44265020426216156,3.0,88.0,8.531,89.0,9.4061,90.0,8.8525,,,,,,,,,,
32,Supplement__Mal,8.687733333333334,0.17606522465646948,3.0,91.0,8.4966,92.0,8.7233,93.0,8.8433,,,,,,,,,,
33,Supplement__G+S,11.579699999999999,0.35086638482476484,2.0,94.0,11.3316,95.0,11.8278,,,,,,,,,,,,
34,Supplement__Pyr,11.649633333333334,0.08946487206347165,3.0,96.0,11.5674,97.0,11.7449,98.0,11.6366,,,,,,,,,,
35,Supplement__Gly,8.999733333333333,0.4850537736512655,3.0,99.0,8.9835,100.0,9.4927,101.0,8.523,,,,,,,,,,
36,Supplement__Glucon,9.378166666666665,0.539182198642846,3.0,102.0,9.856,103.0,9.4849,104.0,8.7936,,,,,,,,,,
37,Stressors__aero,9.239766666666668,0.3786823779017623,3.0,105.0,9.3522,106.0,8.8176,107.0,9.5495,,,,,,,,,,
38,Stressors__nit,11.645600000000002,0.6428676457872174,3.0,108.0,12.2485,109.0,10.969100000000001,110.0,11.7192,,,,,,,,,,
39,Stressors__ferm,11.256900000000002,0.9223506871033378,3.0,111.0,11.6534,112.0,10.2026,113.0,11.9147,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.657,,1.0,114.0,10.657,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.1354,,1.0,115.0,10.1354,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.8707,,1.0,116.0,9.8707,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.8998,,1.0,117.0,9.8998,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.8174,,1.0,118.0,9.8174,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.8118,,1.0,119.0,9.8118,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.7978,,1.0,120.0,9.7978,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.6479,,1.0,121.0,9.6479,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.4694,,1.0,122.0,9.4694,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.6346,,1.0,123.0,9.6346,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.6898,,1.0,124.0,9.6898,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.7126,,1.0,125.0,9.7126,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.8663,,1.0,126.0,10.8663,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.6555,,1.0,127.0,10.6555,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.1994,,1.0,128.0,11.1994,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.7519,,1.0,129.0,11.7519,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.0696,,1.0,130.0,12.0696,,,,,,,,,,,,,,
57,Stressors__HPh,8.6353,0.21515336390584341,3.0,131.0,8.8542,132.0,8.4241,133.0,8.6276,,,,,,,,,,
58,Stressors__LPh,8.943666666666665,0.2925471813799156,3.0,134.0,8.7808,135.0,9.2814,136.0,8.7688,,,,,,,,,,
59,Stressors__LPhT,8.8162,0.2032611866540192,3.0,137.0,8.8551,138.0,8.5963,139.0,8.9972,,,,,,,,,,
60,Stressors__SMMPr,10.499,0.20888743380107894,3.0,140.0,10.7324,141.0,10.435,142.0,10.3296,,,,,,,,,,
61,Stressors__HiTm,9.725233333333334,0.335455158453903,3.0,143.0,9.9978,144.0,9.3506,145.0,9.8273,,,,,,,,,,
62,Stressors__LoTm,11.632433333333333,0.18757399428847646,3.0,146.0,11.5157,147.0,11.5328,148.0,11.8488,,,,,,,,,,
63,Stressors__HiOs,9.5897,0.19839062477849131,3.0,149.0,9.7095,150.0,9.6989,151.0,9.3607,,,,,,,,,,
64,Stressors__BMM,8.547966666666667,0.15317069998316682,3.0,152.0,8.5645,153.0,8.3872,154.0,8.6922,,,,,,,,,,
65,Stressors__Heat,8.315800000000001,0.20070067264461244,3.0,155.0,8.5474,156.0,8.2072,157.0,8.1928,,,,,,,,,,
66,Stressors__Cold,9.0427,0.4060808663308331,3.0,158.0,9.3704,159.0,9.1693,160.0,8.5884,,,,,,,,,,
67,Stressors__Etha,9.929566666666666,0.2131751001719795,3.0,161.0,10.0114,162.0,9.6876,163.0,10.0897,,,,,,,,,,
68,Stress Time Course__SMM,8.856533333333333,0.16368696751217965,3.0,164.0,8.688,165.0,8.8667,166.0,9.0149,,,,,,,,,,
69,Stress Time Course__Salt,9.176699999999999,0.14464615445977083,3.0,167.0,9.1942,168.0,9.0241,169.0,9.3118,,,,,,,,,,
70,Stress Time Course__Mt0,8.56555,0.034153257531311036,2.0,170.0,8.5897,171.0,8.5414,,,,,,,,,,,,
71,Stress Time Course__M0t45,9.041233333333333,0.5269360524136996,3.0,172.0,9.2973,173.0,8.4352,174.0,9.3912,,,,,,,,,,
72,Stress Time Course__M0t90,9.867266666666666,0.46569063049768716,3.0,175.0,9.3425,176.0,10.2313,177.0,10.028,,,,,,,,,,
73,Stress Time Course__M40t45,9.3345,0.5632781284587571,3.0,178.0,8.7745,179.0,9.901,180.0,9.328,,,,,,,,,,
74,Stress Time Course__M40t90,9.687433333333333,0.3270464849732114,3.0,181.0,9.3099,182.0,9.884,183.0,9.8684,,,,,,,,,,
75,Stress Time Course__dia0,8.3487,0.3016184510271208,3.0,184.0,8.0394,185.0,8.3647,186.0,8.642,,,,,,,,,,
76,Stress Time Course__dia5,7.415933333333334,0.10593556217499996,3.0,187.0,7.3185,188.0,7.5287,189.0,7.4006,,,,,,,,,,
77,Stress Time Course__dia15,8.969633333333334,0.8770325497570396,3.0,190.0,9.1089,191.0,9.7687,192.0,8.0313,,,,,,,,,,
78,Stressors__Diami,7.8355999999999995,0.3107421439071309,3.0,193.0,7.754,194.0,7.5738,195.0,8.179,,,,,,,,,,
79,Stressors__Paraq,9.555666666666667,0.606575513298495,3.0,196.0,10.0384,197.0,9.7538,198.0,8.8748,,,,,,,,,,
80,Stressors__H2O2,10.213966666666666,0.13187908603464538,3.0,199.0,10.1113,200.0,10.1679,201.0,10.3627,,,,,,,,,,
81,Stressors__Oxctl,9.361933333333333,0.14562435693706394,3.0,202.0,9.4794,203.0,9.199,204.0,9.4074,,,,,,,,,,
82,Carbon Transition__GM-0.1,8.952833333333333,0.10018913780112745,3.0,205.0,8.8374,215.0,9.0039,225.0,9.0172,,,,,,,,,,
83,Carbon Transition__GM-0.2,9.1057,0.11731513116388759,3.0,206.0,8.9927,216.0,9.2269,226.0,9.0975,,,,,,,,,,
