,ABUW_3402
SRX3737100,1.8202341965
SRX3737101,1.9008607469
SRX3737103,1.2279504242
SRX3737104,-0.0079948532
SRX3737105,-0.0209645449
SRX3737106,-0.0437963252
SRX3737107,0.0727557232
SRX3737108,1.4924197574
SRX3737109,1.4919761538
SRX3737110,0.8986137966000001
SRX3737111,1.4314219778
Abaum_0017,0.08542343790000001
Abaum_0018,2.5546683204000002
Abaum_0019,2.5186261231
Abaum_0020,3.3551644955
Abaum_0021,1.7756976148999999
Abaum_0022,0.3050946466
Abaum_0023,-0.08542343790000001
Abaum_0024,3.2355932692
Abaum_0025,1.9857027803
Abaum_0026,0.2360380897
SRX3141471,0.1197801476
SRX3141472,0.0536461181
SRX3141473,-0.0056909257
SRX3141474,-0.0479551924
SRX3141475,-0.0335470357
SRX3141476,0.6822607247
SRX3141477,0.5476338235
SRX3141478,-0.1569002742
SRX3141479,0.4688094323
SRX8944518,0.0879772448
SRX8944519,0.217047983
SRX8944520,0.062633726
SRX8944521,0.3245086607
SRX8944522,-0.1506109708
SRX8944523,-0.302756372
SRX5930997,0.5774166801
SRX5930998,-1.1844848732
SRX5930999,0.607068193
SRX5931001,0.4594470082
SRX5931002,0.6936975644000001
SRX4488546,0.7106342071
SRX4488547,-0.1721073806
SRX4488548,3.7535157874
SRX4488549,-0.5385268264
SRX4488550,2.9598336248
SRX4488551,3.2989443723000003
SRX4488552,3.5959897289000002
SRX4488553,3.462050277
SRX4488554,3.0009227425
SRX4488555,3.3612311441
SRX4488556,3.0894190073
SRX4488557,3.0311175714
SRX2568047,0.2555036371
SRX2568048,0.7137699425
SRX2568049,0.4000740759
SRX2568050,0.3193152752
SRX2568051,0.20599584540000002
SRX2568052,0.0539305878
SRX2568053,0.5414775947
SRX2568054,0.40517071200000004
SRX2568055,0.12364855350000001
SRX2568056,0.0045695403
SRX2568057,0.6313007996000001
SRX2568058,0.12246053500000001
SRX2568059,0.1826515322
SRX2568060,-0.1180023437
SRX2568061,0.0244024529
SRX2568062,0.5191620169
SRX2568063,-0.1120323533
SRX2568064,-0.4071296636
Abaum_0001,0.1481596247
Abaum_0002,0.0381180239
Abaum_0003,-0.1696950542
Abaum_0004,-0.3081162747
Abaum_0005,-0.8270151891
Abaum_0006,-0.6926705898000001
Abaum_0007,-0.5022629196
Abaum_0008,-0.005493647700000001
Abaum_0009,-0.0611339632
Abaum_0010,0.0727561406
Abaum_0011,0.0845216624
Abaum_0012,-0.0845216624
Abaum_0013,0.3120072407
Abaum_0014,0.027447307900000002
Abaum_0015,-0.0615124853
Abaum_0016,-0.032279614000000005
ERX1221046,0.0547995456
ERX1221048,-0.042688289500000004
ERX1221049,-0.012111256
ERX1221050,0.14284289120000002
ERX1221052,-0.34063827210000003
ERX1221053,-0.24242752480000002
ABNM035,1.0071286945
ABNM036,-1.0071286945
ABNM037,-0.5219585785
ABNM038,0.054338683500000005
ABNM041,0.6537773395
ABNM042,-1.0570415075
ABNM019,-0.3933777097
ABNM020,0.3933777097
ABNM021,1.2449332668
ABNM022,0.7263173282000001
ABNM023,2.0364394952
ABNM024,1.8426723946
ABNM025,-0.11791610990000001
ABNM026,-0.2653180254
ABNM027,-0.6454046347
ABNM028,0.6454046347
ABNM029,-0.8952261824000001
ABNM030,0.8195016073
ABNM031,0.5077420734
ABNM032,0.9768277936
ABNM033,0.6584753373000001
ABNM034,-0.1925748343
ABNM001,-0.6574591077
ABNM002,0.6574591077
ABNM003,-2.8433604916
ABNM004,-1.4249322011
ABNM005,-3.8478589777
ABNM006,-2.6880578806
ABNM007,-3.0220283114
ABNM008,-2.7635049140000003
ABNM009,-2.4619033809
ABNM010,-2.1943580919
ABNM043,-0.0656201335
ABNM044,0.0656201335
ABNM045,-0.2803989455
ABNM046,-0.28973981050000003
ABNM047,0.3482888295
ABNM048,0.24857038950000002
ABNM011,0.11387703410000001
ABNM012,-0.11387703410000001
ABNM013,1.2014889647
ABNM014,2.0775673688
ABNM015,1.3041813487
ABNM016,2.4073305532
ABNM017,2.840798311
ABNM018,2.1626446827
