,PSPTO_0741
SRX1828913,0.1644004653
SRX1828914,0.0841047496
SRX1828915,-0.0289885172
SRX1828916,0.17490910910000002
SRX1828917,-0.135411948
SRX1828918,0.2182464754
SRX3983989,0.1819387714
SRX3983990,0.0829086002
SRX3983993,-0.0402457925
SRX3983994,-0.1921884839
SRX3983995,0.0411019225
SRX3983996,0.0962049412
SRX3983997,0.000517234
SRX3983998,0.10009593130000001
SRX3983999,0.0647852005
SRX3984000,-0.1903859062
SRX3984001,-0.19909972310000001
SRX3984002,-0.1085978318
SRX3984003,0.1445863217
SRX3984004,0.1218744731
SRX3984005,-0.1766460903
SRX3984006,0.2531396343
SRX3984007,-0.144143709
SRX3984008,-0.036087097000000005
SRX3984009,0.08228326770000001
SRX3984010,-0.0106579598
SRX3984011,0.023082846400000002
SRX3984012,0.1491601588
SRX3984013,-0.0454226166
SRX3984014,0.24693752830000001
SRX3984015,0.15039944830000002
SRX3984016,0.3014420982
SRX3984017,-0.1594560438
SRX3984019,0.08112580280000001
SRX3984020,0.1585229629
SRX3984021,-0.224787969
SRX3984022,-0.4424548653
SRX3984023,-0.10624885290000001
SRX3984024,0.026598399800000002
SRX3984025,0.1127336646
SRX3984026,-0.0825076126
SRX3984027,-0.0008292086
SRX3984028,-0.035385396
SRX3984029,-0.1589059884
SRX3984031,-0.1742401785
SRX3984032,-0.0769549933
SRX3984034,-0.0375668921
SRX3984035,-0.4282674279
SRX3984036,0.1384152299
SRX3984037,0.4059750157
SRX3984038,-0.29466902370000003
SRX3984039,-0.1054405506
SRX3984040,0.0262331092
SRX3984041,0.0255407479
SRX3984042,-0.2210755902
SRX3984043,-0.32094386080000004
SRX3984045,-0.0763675776
SRX3984046,0.215236003
SRX3984047,0.06789742480000001
SRX3984048,0.1494560049
SRX3984049,0.26462189340000003
SRX3984050,0.2676377766
SRX3984051,-0.1063268723
SRX3984052,-0.18698023330000002
SRX3984056,-0.25626177440000003
SRX3984057,-0.5389429729
SRX3984058,-0.18242111600000002
SRX3984059,0.048492342
SRX3984061,-0.0469637727
SRX3984062,-0.0027330525000000003
SRX3984063,-0.0521551758
SRX3984064,0.0921119212
SRX3984065,0.1649584777
SRX3984066,0.1752517091
SRX3984067,0.0597088687
SRX3984068,0.2221493494
SRX3984069,-0.1145018602
SRX3984070,-0.0511642964
SRX3984071,-0.0757454963
SRX3984073,-0.07401601640000001
SRX3984074,-0.018365787
SRX3984077,0.0629623059
SRX3984078,0.087871577
SRX3984079,0.257313638
SRX3984080,-0.071420258
SRX3984082,-0.0898915872
SRX3984084,0.08479051280000001
SRX6997963,-0.0838777055
SRX6997964,0.357136893
SRX6997965,0.1932004218
SRX6997967,0.1904701249
SRX6997968,0.09968814250000001
SRX6997969,0.1501458354
SRX6997971,-0.10659241950000001
SRX6997972,0.22371389290000002
SRX6997973,0.48408829800000003
SRX3159100,-0.5484751601
SRX3159101,-0.0043055195000000004
SRX3159102,0.2708592831
SRX3159103,0.28192139650000003
SRX3159000,0.0713194085
SRX3159001,0.5107338556000001
SRX3159002,0.4478536322
SRX3159003,0.47240388640000003
SRX3159004,0.4231108592
SRX3159005,0.5383014393000001
SRX3159006,-1.1516509114
SRX3159007,0.5085995694000001
SRX3159008,0.8708671277000001
SRX3159009,-0.15486497030000002
SRX3159010,0.5439317616
SRX3159012,0.3723642166
SRX3159013,-0.2328796589
SRX3159014,-0.41375456450000003
SRX3159015,0.1657651973
SRX3159016,-0.25438352470000003
SRX3159017,0.7439558192
SRX3159018,-0.2876921187
SRX3159019,-0.6053175851
SRX3159020,-0.3328341698
SRX3159021,-0.4542507112
SRX3159022,-0.7629587608
SRX3159023,0.3947255445
SRX3159024,-1.1660076393
SRX3159025,0.548478844
SRX3159026,0.6118869566
SRX3159027,0.025567406900000002
SRX3159028,0.3361708691
SRX3159029,1.0636254351
SRX3159030,0.8897314511000001
SRX3159034,0.4560034421
SRX3159036,0.0687752565
SRX3159037,0.2027193234
SRX3159041,-1.3745252248
SRX3159042,0.8079317002
SRX3159043,-0.3512978652
SRX3159045,-0.346787659
SRX3159047,0.028952162000000004
SRX3159048,-1.0290484633
SRX3159049,1.1589226949
SRX3159050,0.10557594990000001
SRX3159051,0.8983635470000001
SRX3159052,0.5018252538
SRX3159053,0.5040916603
SRX3159054,-0.2996211626
SRX3159055,-2.4444863855
SRX3159056,0.6143331211
SRX3159057,0.5880207763
SRX3159058,0.2998150649
SRX3159060,0.3529015249
SRX3159061,0.2247459904
SRX3159062,0.31001564200000004
SRX3159063,0.3876119474
SRX3159066,-0.4142474065
SRX3159069,-0.6926795758000001
SRX3159070,1.2731869325
SRX3159071,-0.5370992986
SRX3159073,0.2314119917
SRX3159074,-0.2000438321
SRX3159075,0.6533393526
SRX3159076,0.9912098745000001
SRX3159080,1.1147137875
SRX3159082,0.0717969915
SRX3159083,0.5702058873
SRX3159086,-1.2490470678
SRX3159087,0.10311206540000001
SRX3159088,0.2194184549
SRX3159089,0.48697782570000003
SRX3159090,0.3326212018
SRX3159091,0.0585350155
SRX3159092,-0.3303244589
SRX3159093,-0.6982022401
SRX3159094,-0.7909789472000001
SRX3159095,-0.5517344553
SRX3159096,-0.3094035424
SRX3159097,0.0675947087
SRX3159098,0.2677727393
SRX3159099,-0.8506534640000001
SRX3158988,0.12715249650000002
SRX3158989,0.8667172802
SRX3158990,0.5798071364
SRX3158991,0.2373373375
SRX3158992,-0.2239264676
SRX3158996,0.09677397110000001
SRX3644656,0.10391981880000001
SRX3644657,-0.08208837640000001
SRX3644658,-0.0218314423
SRX3644659,-0.15430336960000002
SRX3644660,-0.4336647609
SRX3644661,-0.6161952899
SRX3644662,-0.7600214457000001
SRX3644663,-0.4719216102
SRX3644664,-0.8300417444
SRX3644665,-0.22367995100000002
SRX3644666,-0.2416605516
SRX3644667,-0.7718980887
SRX3644668,-0.6430796995
SRX3644669,-0.5968964439000001
SRX3644670,-0.6625273832
SRX3644671,-0.5183460108
SRX3644672,-0.0898837525
SRX3644673,-0.2787278686
