,PSPTO_2066
SRX1828913,-0.1549930075
SRX1828914,-0.1175162726
SRX1828915,0.008689244700000001
SRX1828916,-0.39688670740000004
SRX1828917,0.14630376280000001
SRX1828918,0.1129579009
SRX3983989,-0.0976704556
SRX3983990,0.0555044603
SRX3983993,-0.0433699586
SRX3983994,-0.2268152054
SRX3983995,-0.1068294888
SRX3983996,-0.0698055726
SRX3983997,-0.1283400367
SRX3983998,-0.1359464668
SRX3983999,-0.2992549858
SRX3984000,0.022925951400000002
SRX3984001,-0.1585051998
SRX3984002,-0.16990638830000002
SRX3984003,-0.3142395132
SRX3984004,-0.1359880795
SRX3984005,0.1323275052
SRX3984006,-0.2024545341
SRX3984007,-0.0279373874
SRX3984008,-0.3602090785
SRX3984009,-0.1353527114
SRX3984010,-0.2131577597
SRX3984011,-0.0222712194
SRX3984012,0.0910616494
SRX3984013,-0.0905401539
SRX3984014,-0.0423751807
SRX3984015,-0.2881817369
SRX3984016,0.0827585046
SRX3984017,-0.1928078221
SRX3984019,-0.0314085713
SRX3984020,-0.1263125768
SRX3984021,-0.2678692319
SRX3984022,-0.7015848436000001
SRX3984023,0.0180082534
SRX3984024,-0.1165405313
SRX3984025,-0.18280361550000002
SRX3984026,-0.1990832506
SRX3984027,-0.2995824832
SRX3984028,-0.3407301863
SRX3984029,-0.3372440446
SRX3984031,-0.4892337372
SRX3984032,-0.0256038216
SRX3984034,0.0179696262
SRX3984035,-0.1473045553
SRX3984036,-0.6736845766
SRX3984037,0.35945830100000004
SRX3984038,-0.0391512618
SRX3984039,-0.3217336561
SRX3984040,-0.2395600618
SRX3984041,-0.3578702691
SRX3984042,0.0981057371
SRX3984043,-0.0304238335
SRX3984045,-0.0649272704
SRX3984046,-0.0356895411
SRX3984047,-0.0567775832
SRX3984048,-0.0195587318
SRX3984049,-0.2629705967
SRX3984050,-0.49259388530000003
SRX3984051,-0.3310219929
SRX3984052,-0.5463920072
SRX3984056,-0.3929971781
SRX3984057,-0.025620883400000002
SRX3984058,-0.3152525999
SRX3984059,-0.1916754996
SRX3984061,0.0147189863
SRX3984062,0.0184077378
SRX3984063,-0.24246849720000002
SRX3984064,-0.2188718836
SRX3984065,-0.1369901945
SRX3984066,-0.3002460639
