,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.1985688524900584,0.2102523816527735,2.0,0.0,0.3472397373173566,1.0,0.049897967662760216,,
1,Chrom__sac_sta,-0.1673363890930437,0.02252766722888089,2.0,2.0,-0.15140692283118806,3.0,-0.18326585535489934,,
2,Chrom__sac_MW001,-4.510281037539698e-16,0.14840143765330133,2.0,4.0,-0.10493566290248246,5.0,0.10493566290248156,,
3,Chrom__sac_fadR,0.015793858589980392,0.14139071912127152,2.0,6.0,0.11577219487747392,7.0,-0.08418447769751314,,
4,FadR__wt_p,4.163336342344337e-16,0.34305675967488464,2.0,8.0,0.2425777610979951,9.0,-0.24257776109799425,,
5,FadR__ko_p,0.059222748015439475,0.16932501684568177,2.0,10.0,-0.06050811962066849,11.0,0.17895361565154744,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.14157283857159797,3.0,12.0,-0.1631661547445784,27.0,0.09027060179649027,50.0,0.07289555294808636
7,GDGT__80_3.5_stat,-0.9474214362390727,0.25578636815306827,3.0,13.0,-0.6743609988876678,20.0,-0.9864572227761572,42.0,-1.1814460870533932
8,GDGT__80_2.4_log,1.0694921095121728,0.5401451958628931,3.0,14.0,1.1857407560600546,37.0,0.4806875418861338,41.0,1.5420480305903297
9,GDGT__75_3.5_stat,-1.1877389792033253,0.24669698115950686,3.0,15.0,-1.1624306222910112,24.0,-0.9546717385360912,28.0,-1.4461145767828736
10,GDGT__80_1.6_stat,-0.35728749730462006,0.20091226845810478,3.0,16.0,-0.25162982781752063,17.0,-0.5889824335763736,33.0,-0.231250230519966
11,GDGT__75_2.4_stat,-1.2898953603863446,0.2506606877487477,3.0,18.0,-1.4413347195900041,26.0,-1.427788346012174,31.0,-1.000563015556856
12,GDGT__80_2.4_stat,-1.2915988907351637,0.29277944170101244,3.0,19.0,-1.0214191403898667,29.0,-1.6026773404240895,30.0,-1.2507001913915348
13,GDGT__80_1.6_log,1.2490522554831065,0.284119867532229,2.0,21.0,1.0481491704812438,39.0,1.4499553404849692,,
14,GDGT__65_3.5_stat,-1.5616844015208333,0.21204312079209478,3.0,22.0,-1.4496179398712268,23.0,-1.8062464529679856,34.0,-1.4291888117232876
15,GDGT__75_1.6_stat,-0.9142895941864427,0.4627569971736104,3.0,25.0,-1.3781109128986326,32.0,-0.9121535562840686,38.0,-0.4526043133766269
16,GDGT__75_1.6_log,0.7511348380443792,0.15510512330648932,2.0,35.0,0.641458953557585,36.0,0.8608107225311734,,
17,GDGT__65_2.4_stat,-0.8271018241320244,1.1997537676700274,3.0,40.0,0.04043760741614921,46.0,-2.1962541376008886,49.0,-0.32548894221133384
18,GDGT__65_2.4_log,0.2038338285922515,0.6157307630348215,3.0,43.0,-0.3351347319649207,44.0,0.874888825676285,47.0,0.07174739206539016
19,GDGT__80_3.5_log,1.2939746195785062,0.6659595636348057,3.0,45.0,0.5306145531713929,51.0,1.7560486647347986,52.0,1.5952606408293268
20,GDGT__65_1.6_log,1.206124946797332,0.3489469155538723,3.0,48.0,1.1917400045036943,53.0,0.8645929494149582,54.0,1.5620418864733434
21,NutLim__t0,-4.440892098500626e-16,0.21428491837845007,2.0,55.0,0.15152231889140744,56.0,-0.15152231889140833,,
22,NutLim__t05,0.4905068055565656,0.5659467926312732,3.0,57.0,-0.043488184140205284,58.0,1.0837446800695236,59.0,0.43126392074037856
23,NutLim__t1,-0.11462209675393233,0.6479754317052504,3.0,60.0,-0.5161982194489214,61.0,0.6329059607110494,62.0,-0.460574031523925
24,NutLim__t15,-0.578486446622516,0.5037074502447517,3.0,63.0,-0.282557108230634,64.0,-1.1600875596758389,65.0,-0.29281467196107513
25,NutLim__t2,-0.35862737432559005,0.3080873291330471,3.0,66.0,-0.15668903636639353,67.0,-0.7132370036403692,68.0,-0.20595608297000734
26,NutLim__t4,0.19087606361749332,0.6431746443479632,2.0,69.0,0.6456692161231841,70.0,-0.2639170888881974,,
27,UV_irr__wt0,9.25185853854297e-18,0.12866560096783106,3.0,71.0,-0.08991757514912012,72.0,-0.05746659566558154,73.0,0.14738417081470168
28,UV_irr__wt1,-0.01658172390530439,0.23063861257136722,3.0,74.0,0.23653212869202456,75.0,-0.21486174848024572,76.0,-0.071415551927692
29,UV_irr__wt2,0.22625788232497732,0.29794310706759997,3.0,77.0,-0.036886231999763375,78.0,0.1659016289876165,79.0,0.5497582499870788
30,UV_irr__mut0,-0.21009401130115415,0.14050674494079068,3.0,80.0,-0.3723357561996643,81.0,-0.1295710795441707,82.0,-0.1283751981596275
31,UV_irr__mut1,-0.47966892244280884,0.16703238372395235,3.0,83.0,-0.34700819856888643,84.0,-0.42475297941157386,85.0,-0.6672455893479663
32,UV_irr__mut2,-0.18407212002075202,0.22865940116510833,3.0,86.0,-0.3591890237069988,87.0,-0.2676442448543064,88.0,0.07461690849904913
33,YtrA__overexpr,-0.07223931563581587,0.10591098028844366,3.0,89.0,-0.047026289093976985,90.0,-0.1884815525502237,91.0,0.01878989473675308
34,YtrA__wt,2.9605947323337506e-16,0.1194374891568879,3.0,92.0,0.13398599839732395,93.0,-0.03868879471936193,94.0,-0.09529720367796113
