,SACI_RS04915
SRX5495523,0.3472397373173566
SRX5495524,0.049897967662760216
SRX5495525,-0.15140692283118806
SRX5495526,-0.18326585535489934
SRX6762909,-0.10493566290248246
SRX6762910,0.10493566290248156
SRX6762911,0.11577219487747392
SRX6762912,-0.08418447769751314
SRX3467357,0.2425777610979951
SRX3467358,-0.24257776109799425
SRX3467359,-0.06050811962066849
SRX3467360,0.17895361565154744
SRX3565164,-0.1631661547445784
SRX3565165,-0.6743609988876678
SRX3565166,1.1857407560600546
SRX3565167,-1.1624306222910112
SRX3565168,-0.25162982781752063
SRX3565169,-0.5889824335763736
SRX3565170,-1.4413347195900041
SRX3565171,-1.0214191403898667
SRX3565172,-0.9864572227761572
SRX3565173,1.0481491704812438
SRX3565174,-1.4496179398712268
SRX3565176,-1.8062464529679856
SRX3565177,-0.9546717385360912
SRX3565178,-1.3781109128986326
SRX3565179,-1.427788346012174
SRX3565180,0.09027060179649027
SRX3565181,-1.4461145767828736
SRX3565182,-1.6026773404240895
SRX3565183,-1.2507001913915348
SRX3565184,-1.000563015556856
SRX3565185,-0.9121535562840686
SRX3565186,-0.231250230519966
SRX3565187,-1.4291888117232876
SRX3565188,0.641458953557585
SRX3565191,0.8608107225311734
SRX3565192,0.4806875418861338
SRX3565193,-0.4526043133766269
SRX3565194,1.4499553404849692
SRX3565195,0.04043760741614921
SRX3565197,1.5420480305903297
SRX3565198,-1.1814460870533932
SRX3565199,-0.3351347319649207
SRX3565200,0.874888825676285
SRX3565201,0.5306145531713929
SRX3565202,-2.1962541376008886
SRX3565203,0.07174739206539016
SRX3565204,1.1917400045036943
SRX3565205,-0.32548894221133384
SRX3565206,0.07289555294808636
SRX3565208,1.7560486647347986
SRX3565209,1.5952606408293268
SRX3565210,0.8645929494149582
SRX3565211,1.5620418864733434
SRX4001511,0.15152231889140744
SRX4001513,-0.15152231889140833
SRX4001514,-0.043488184140205284
SRX4001515,1.0837446800695236
SRX4001516,0.43126392074037856
SRX4001517,-0.5161982194489214
SRX4001518,0.6329059607110494
SRX4001519,-0.460574031523925
SRX4001520,-0.282557108230634
SRX4001521,-1.1600875596758389
SRX4001522,-0.29281467196107513
SRX4001523,-0.15668903636639353
SRX4001524,-0.7132370036403692
SRX4001525,-0.20595608297000734
SRX4001526,0.6456692161231841
SRX4001528,-0.2639170888881974
SRX3823521,-0.08991757514912012
SRX3823522,-0.05746659566558154
SRX3823523,0.14738417081470168
SRX3823524,0.23653212869202456
SRX3823525,-0.21486174848024572
SRX3823526,-0.071415551927692
SRX3823527,-0.036886231999763375
SRX3823528,0.1659016289876165
SRX3823529,0.5497582499870788
SRX3823530,-0.3723357561996643
SRX3823531,-0.1295710795441707
SRX3823532,-0.1283751981596275
SRX3823533,-0.34700819856888643
SRX3823534,-0.42475297941157386
SRX3823536,-0.6672455893479663
SRX3823537,-0.3591890237069988
SRX3823538,-0.2676442448543064
SRX3823539,0.07461690849904913
SRX5653264,-0.047026289093976985
SRX5653265,-0.1884815525502237
SRX5653266,0.01878989473675308
SRX5653267,0.13398599839732395
SRX5653268,-0.03868879471936193
SRX5653269,-0.09529720367796113
