,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1992372890700897,3.0,0.0,-0.2289393864,2.0,0.0948338746,4.0,0.1341055118,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.07189291780000001,0.08496229001458076,3.0,1.0,-0.1656486812,3.0,4.6231e-06,5.0,-0.0500346953,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.5367027534000001,0.09709269933542711,4.0,6.0,0.6519206643000001,20.0,0.572410104,40.0,0.4270233312,63.0,0.49545691410000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.150532428,0.15256789973885312,4.0,7.0,-0.0633081304,33.0,0.2261864324,81.0,0.28607800910000003,82.0,0.1531734009,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.3079048660250001,0.2629086147492656,4.0,8.0,-1.4603631294000001,51.0,-0.9646400803,65.0,-1.5583645999,76.0,-1.2482516545,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.5529789659666668,0.043148470977015886,3.0,9.0,-1.5627893002,22.0,-1.5903775641,49.0,-1.5057700336000002,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.3318277771,0.011442209458694865,2.0,10.0,0.32373691320000003,26.0,0.339918641,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.9597211018333336,0.21191688027203498,3.0,11.0,-1.9297010787,54.0,-2.1850472155,83.0,-1.7644150113000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.2015914682750002,0.16204255076922203,4.0,12.0,-1.2980376461,48.0,-1.3759998034,64.0,-1.1006036413,78.0,-1.0317247823,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.31705686465000005,0.15480443076326655,4.0,13.0,0.2091834759,38.0,0.5221188354,67.0,0.1863548844,72.0,0.35057026290000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.29925461810000004,0.04103877022440156,3.0,14.0,0.25208861720000003,41.0,0.3268008156,85.0,0.3188744215,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.38841174385,0.13082665352492895,4.0,15.0,0.5646660404,52.0,0.4095544983,71.0,0.3029693269,80.0,0.2764571098,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.1844716460333333,0.29985512792438346,3.0,16.0,-1.5286744217,53.0,-1.044873099,77.0,-0.9798674174,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.3027404227666668,0.2784138019800605,3.0,17.0,-1.6223238663,50.0,-1.1731821609,66.0,-1.1127152411,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.7434995219,0.2765735306192191,3.0,18.0,-0.5570291207,25.0,-1.0612664796,62.0,-0.6122029654000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.26433409545000003,0.13512694625606916,4.0,19.0,0.1536091432,28.0,0.4607646791,56.0,0.23288649660000002,73.0,0.2100760629,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.8399737166500001,0.4186565414116192,4.0,21.0,-0.414106254,34.0,-0.8772195727000001,45.0,-1.4000413879,58.0,-0.6685276520000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.27721200165,0.12437486430907779,4.0,23.0,0.4564524615,42.0,0.2078955094,70.0,0.18081475060000002,79.0,0.2636852851,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.294063438875,0.042797316792584215,4.0,24.0,0.306826476,29.0,0.2369293012,68.0,0.33952160060000003,74.0,0.2929763777,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.472035433875,0.01869391384249718,4.0,27.0,0.4829346465,31.0,0.49107450550000004,69.0,0.4647785459,75.0,0.44935403760000003,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.9154890061000001,0.2901943186304934,4.0,30.0,-0.5878846746,32.0,-1.1325167868000001,59.0,-0.7561858263,86.0,-1.1853687367,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.3892506759,,1.0,35.0,-1.3892506759,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.1332262503,0.20174878391388332,4.0,36.0,-1.3204278863,44.0,-1.2877358086,60.0,-0.9133462248,61.0,-1.0113950815,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.11279177801822111,4.0,37.0,0.0192351704,46.0,-0.1605745567,57.0,0.0388627404,84.0,0.1024766458,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.39801954185,0.06622958737775848,2.0,39.0,0.3511881515,43.0,0.4448509322,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.58172787135,0.2888656369653919,2.0,47.0,-1.3774690206,55.0,-1.7859867221,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.13062359887630864,3.0,87.0,0.0038396098,90.0,-0.1325010732,93.0,0.1286614634,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.5325524571666665,0.29698901781831316,3.0,88.0,0.5132967862,91.0,0.8387007659,94.0,0.2456598194,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.3365364061,0.20924930948913853,3.0,89.0,0.5748369539,92.0,0.18281865890000001,95.0,0.2519536055,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.3691970528823717,4.0,96.0,0.3913958776,97.0,-0.121168277,98.0,0.184679437,99.0,-0.4549070375,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.32055113265,0.369959473887417,2.0,100.0,-0.5821519854,104.0,-0.0589502799,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.61500257305,0.9497803378763253,2.0,101.0,0.0565935445,105.0,-1.2865986906,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333343274694963e-12,0.41269362374398033,12.0,102.0,0.2164578574,110.0,-0.0327686654,117.0,0.2854906995,125.0,0.7063197454,131.0,0.160103344,134.0,-0.8903164611000001,138.0,0.1668181836,159.0,-0.2626393597,162.0,0.09835517540000001,164.0,-0.2699533109,170.0,0.2514227257,174.0,-0.4292899338,,,,
33,immunity_isolated__WT_npr1,-0.6039334753000001,0.06252326519314828,2.0,103.0,-0.5597228505,126.0,-0.6481441001,,,,,,,,,,,,,,,,,,,,,,,,
