,PA5089
SRX7442752,0.19429521900000002
SRX7442753,-0.19429521900000002
SRX7442754,-1.046575987
SRX7442755,-1.301218798
SRX7442756,-0.991396767
SRX7442757,-1.51649597
SRX7442758,-0.6064667890000001
SRX7442759,-1.437954312
SRX7442761,-1.549011631
SRX7874204,-0.032112206000000004
SRX7874205,0.032112206000000004
SRX7874206,-0.029878377
SRX7874207,-0.022148834000000003
SRX8639787,-0.056467558
SRX8639788,0.056467558
SRX8639789,-0.30826565100000003
SRX8639790,-0.20498131800000002
SRX8639791,-0.210592874
SRX8639792,-0.20501697400000002
SRX8639793,-4.644976599
SRX8639794,-4.143050924
SRX8639795,-4.649970474
SRX8639796,-4.620203045
SRX8639797,-0.253930469
SRX8639798,0.432544596
SRX8639800,-0.16246159400000001
SRX2940624,1.615379753
SRX2940626,1.508853185
SRX2940627,0.04123068
SRX2940628,0.006039072
SRX2940629,-0.047269752000000005
ERX2195929,-0.214638763
ERX2195930,0.214638763
ERX2195931,-0.7592003940000001
ERX2195932,-0.57131875
ERX2195933,-0.5745776
ERX2195934,-0.673296489
SRX4579961,-0.020596149
SRX4579962,-0.040343134
SRX4579963,0.060939283000000004
SRX4579964,-1.585120946
SRX4579965,-1.5018044110000002
SRX4579966,-1.698445891
SRX540108,-0.267216709
SRX540109,0.267216709
SRX540110,-0.31076542700000004
SRX540111,-1.099491955
SRX540112,-0.9769633040000001
SRX540113,-1.796385666
SRX540114,1.007445669
SRX540115,0.7663453640000001
SRX1737662,1.078822841
SRX1737664,1.264111834
SRX1737665,1.45903649
SRX1737667,0.062349652000000005
SRX1737668,-0.209341632
SRX1737670,0.14699198100000002
SRX6976948,-0.018696421
SRX6976949,0.06680042700000001
SRX6976950,-0.048104006000000005
SRX6976951,-0.015428168
SRX6976952,0.046070217000000004
SRX6976953,-0.12471409900000001
SRX5630349,-0.247657127
SRX5630350,0.247657127
SRX5630351,-0.047633922
SRX5630352,0.349776435
SRX4342817,0.43219335200000003
SRX4342818,-0.34418703100000003
SRX4342819,-1.696736144
SRX4342820,0.045967141
SRX4342821,-0.13397346200000002
SRX4342822,-1.446810643
SRX1411278,-0.538932863
SRX1411287,0.260708168
SRX1411289,-0.2083185
SRX1411279,0.9115260470000001
SRX1411280,-0.372593184
SRX1411281,-0.5449790990000001
SRX1411282,0.129079625
SRX1411283,-0.864640524
SRX1411284,-0.32745861400000004
SRX1411285,-0.015076786000000002
SRX1411286,0.610019249
SRX1411288,-0.165090344
SRX2662717,-0.39356871200000004
SRX2662718,-0.329858974
SRX2662721,0.23041955400000003
SRX2662722,-0.23041955400000003
ERX2300159,0.031176016
ERX2300160,-0.031176016
ERX2300161,-0.687101087
ERX2300162,-0.639499334
ERX2300163,-0.11782381
ERX2300164,-0.332924365
ERX2300165,-0.441157016
ERX2300166,-0.133842821
ERX2300167,-0.8298007070000001
ERX2300168,-0.9580819880000001
ERX2300169,-0.32923336000000003
ERX2300170,-0.491865578
SRX6747256,0.19336574
SRX6747257,-0.047302732
SRX6747258,0.111535566
SRX6747259,-0.044774902000000005
SRX6747260,-0.21282367300000002
SRX6747265,-0.18721648400000002
SRX6747266,-0.210121474
SRX6747268,0.168481492
SRX6747269,-0.035875925
ERX2456848,0.340019375
ERX2456849,0.29724543400000003
ERX2456850,0.48661333
ERX2456851,-0.457700219
ERX2456852,-0.188162047
ERX2456853,-0.068931949
ERX2456854,0.11843536600000001
ERX2456855,0.44711855
ERX2456856,0.09454582
ERX2456857,-0.41762629500000004
ERX2456858,-0.25764405900000004
ERX2456859,0.015170618
SRX1156127,0.10229149400000001
SRX1156135,-0.10229149400000001
SRX1156136,-0.262355437
SRX1156137,-0.164479429
SRX1156138,-0.067246843
SRX1156140,-0.037593986
ERX3558798,0.124618193
ERX3558799,0.094274522
ERX3558800,-0.082855499
ERX3558801,-0.173926972
ERX3558802,-0.034800157000000005
ERX3558803,0.017752981
ERX3558804,0.003759449
ERX3558805,0.013287727000000001
ERX3593017,-0.923157373
ERX3593018,-0.932189174
ERX3593020,-0.030371353
ERX3593021,0.022187031000000003
ERX3593022,0.008184322
SRX2520351,-0.37219823
SRX2520352,-0.247772595
SRX2520353,-0.681807723
SRX2520354,-0.9597155860000001
SRX2520355,-0.042737852
SRX2520356,0.277252062
SRX2520357,0.385456615
SRX2520358,0.076572134
SRX2520359,0.5913955710000001
SRX2520360,0.228167052
SRX3169722,0.083869634
SRX3169723,-0.01881539
SRX3169725,0.15491089500000002
SRX3169726,-0.06811654
SRX3169728,-0.086794354
SRX8143226,0.390447339
SRX8143227,-0.390447339
SRX8143228,-0.14288393400000002
SRX8143229,-0.6909725320000001
SRX6853212,-0.007678229000000001
SRX6853213,0.007678229000000001
SRX6853214,0.046461127000000005
SRX6853215,-0.21221666
SRX7747527,-0.587586515
SRX7747528,-0.6453330220000001
SRX7747537,-0.13756880100000002
SRX7747538,-0.020720723
SRX7747540,0.020720723
Paeru_0017,0.068024444
Paeru_0018,-0.014915184000000001
Paeru_0019,0.401579401
Paeru_0020,0.221772254
Paeru_0033,1.448897053
Paeru_0034,1.083944742
Paeru_0035,1.16553598
Paeru_0036,1.067280287
Paeru_0037,1.185934038
Paeru_0038,1.123457925
Paeru_0039,-1.508764982
Paeru_0041,-0.318376893
Paeru_0040,-0.521192685
Paeru_0042,0.170533168
Paeru_0043,0.104551423
Paeru_0044,-2.101078299
Paeru_0045,-1.022846311
Paeru_0046,-0.25011846200000004
Paeru_0047,0.25011846200000004
Paeru_0048,0.017481661000000003
Paeru_0049,0.063713928
Paeru_0050,0.724989972
Paeru_0051,0.561649045
Paeru_0052,-0.8439178700000001
Paeru_0053,-0.818178053
Paeru_0056,-0.50004017
Paeru_0057,-0.273047488
Paeru_0058,-0.308957857
Paeru_0059,-0.28649064300000004
Paeru_0060,-0.48111469500000004
Paeru_0061,0.20947446500000003
Paeru_0062,-0.2035224
Paeru_0063,-0.11049280900000001
Paeru_0064,-0.23734801500000002
Paeru_0065,0.157578291
Paeru_0066,0.259327862
Paeru_0068,-0.556310328
Paeru_0069,-0.098539677
Paeru_0070,0.398866818
Paeru_0071,0.099870596
Paeru_0072,-0.22121687
Paeru_0073,-0.232338292
Paeru_0074,-0.04080608
Paeru_0075,-0.142315846
Paeru_0077,-0.612507256
Paeru_0106,0.24305452
Paeru_0107,0.415950521
Paeru_0111,-0.821553944
Paeru_0112,-0.685448865
Paeru_0131,-0.6695394290000001
Paeru_0132,-0.796179623
Paeru_0133,0.124862071
Paeru_0134,0.6182446850000001
Paeru_0135,0.528413729
Paeru_0136,0.287510083
Paeru_0137,0.186038688
Paeru_0138,0.251737404
Paeru_0161,0.166853058
Paeru_0162,1.120561951
Paeru_0166,-0.022538653000000002
Paeru_0167,-0.024797335
Paeru_0220,-0.07656750400000001
Paeru_0221,-0.148982509
Paeru_0258,-1.120559964
Paeru_0259,-0.8218267130000001
Paeru_0260,0.374827004
Paeru_0261,0.900883673
Paeru_0262,-1.408400659
Paeru_0263,0.16000414300000002
Paeru_0264,0.123279076
Paeru_0265,-0.46711748300000006
Paeru_0266,-0.053715087
Paeru_0267,-0.504205462
Paeru_0268,-0.671627838
Paeru_0269,-0.884155463
Paeru_0270,-0.114958235
Paeru_0271,-1.155184166
Paeru_0282,0.140654108
Paeru_0283,-0.482872424
Paeru_0284,-0.831456865
Paeru_0285,0.575695496
Paeru_0286,0.7211402020000001
Paeru_0287,0.873269516
Paeru_0001,0.282615122
Paeru_0002,0.261871095
Paeru_0005,-0.035906088
Paeru_0006,-0.045480306000000005
Paeru_0007,-0.303821769
Paeru_0009,-0.485241254
Paeru_0011,0.155555295
Paeru_0012,0.40954276700000003
Paeru_0013,0.039924715
Paeru_0014,0.162125754
Paeru_0021,-0.046805042000000005
Paeru_0022,1.3083085460000001
Paeru_0023,1.249479067
Paeru_0024,1.286664138
Paeru_0025,1.219452655
Paeru_0026,1.388502227
Paeru_0031,0.28251907200000004
Paeru_0032,0.339681761
Paeru_0102,0.093573733
Paeru_0103,-0.0020677070000000002
Paeru_0104,0.034446123
Paeru_0105,-0.210950354
Paeru_0108,-0.604346477
Paeru_0109,-1.071914552
Paeru_0110,-0.7112096050000001
Paeru_0121,0.6827689530000001
Paeru_0122,0.7190437
Paeru_0123,1.58842296
Paeru_0124,1.376485103
Paeru_0125,-0.7847402790000001
Paeru_0126,-1.165737918
Paeru_0127,-1.14614638
Paeru_0128,-0.5824489820000001
Paeru_0129,-0.622531446
Paeru_0139,-0.274532392
Paeru_0140,-0.780082896
Paeru_0157,0.40379003300000005
Paeru_0158,0.435310097
Paeru_0159,0.92586864
Paeru_0160,1.071687358
Paeru_0163,-1.303774827
Paeru_0165,-1.339952844
Paeru_0218,0.786312003
Paeru_0219,0.9765214430000001
Paeru_0254,0.24063679500000001
Paeru_0256,-0.17107509
Paeru_0257,-0.35291002200000005
SRX591667,0.24471794500000002
SRX591668,0.800321067
SRX591669,0.8615520130000001
SRX591670,0.386094302
SRX591671,0.058277779
SRX591675,-0.24471794500000002
SRX591676,0.8941952870000001
SRX591677,0.5988568430000001
SRX591678,0.17095361
SRX591679,-0.083643777
ERX541575,0.348272589
ERX541576,0.08821608
ERX541577,0.34725309800000004
ERX541578,-0.11485107900000001
ERX541585,0.02373212
ERX541586,-0.550560271
ERX541587,0.28849030200000003
ERX541588,-0.28849030200000003
ERX541593,0.542590984
ERX541594,-0.32538019
ERX541595,-0.30317461
ERX541596,-0.932027504
SRX3763712,-0.019347336
SRX3763714,0.019347336
SRX3763715,-0.50127389
SRX3763716,-0.634980514
SRX3763717,-0.45551626300000003
ERX2259197,0.249542914
ERX2259198,0.049801465
ERX2259199,-0.10185806200000001
ERX2259200,0.10185806200000001
SRX1516139,0.002577962
SRX1516140,-0.002577962
SRX1516141,0.7184428110000001
SRX1516142,0.357738628
ERX2068556,-0.87243699
ERX2068557,-0.601968118
ERX2068558,-0.07392963200000001
ERX2068559,1.203480279
ERX2068560,-0.415703507
ERX2068561,-0.7877767720000001
SRX2652927,0.030957263000000002
SRX2652931,-0.388176189
SRX2652933,0.006813666
SRX2652935,-0.089753233
SRX2652937,0.082939567
SRX3324112,0.160882785
SRX3324113,-0.160882785
SRX3324116,-0.300705555
SRX3324117,0.168312828
SRX6747953,0.14271479
SRX6747954,-0.033335702
SRX6747955,-0.10937908800000001
SRX6747957,-1.012269039
SRX6747958,-1.641233744
SRX7058493,0.5018883860000001
SRX7058498,0.193891229
SRX7058499,0.372909498
SRX7058500,0.162134454
SRX7058501,0.146884009
SRX7058502,-0.505304035
SRX7058503,-0.48555157400000004
SRX7058504,-0.17519563200000002
SRX7058505,-0.031972272
SRX7058506,-0.287012427
SRX7058508,0.17976007700000002
SRX7058510,-0.183098901
SRX7058511,-0.14359385400000002
SRX7058512,-0.757624417
SRX7058513,-0.988724777
SRX7058514,-0.48932889300000004
SRX7058515,-0.724492436
SRX7058492,0.5017225200000001
SRX7058494,-0.6907466680000001
SRX7058495,-0.5982582590000001
SRX7058509,-0.130171433
SRX6923929,-0.9185550790000001
SRX6923930,-0.8788276330000001
SRX6923932,-1.2847929900000001
SRX6923933,-0.06079396200000001
SRX6923934,0.068524507
SRX6923935,-0.007730545
SRX7940213,0.051850946
SRX7940214,-0.143713646
SRX7940215,0.09186269999999999
SRX7940216,-0.537027205
SRX7940217,-0.366783847
SRX6874325,-0.185283325
SRX6874326,0.203291978
SRX6874327,0.027608197
SRX6874328,0.115369838
SRX6874329,-0.16098668900000002
SRX6874330,0.39040766
SRX6874331,0.072626018
SRX6874332,-0.154837506
SRX6874333,0.042843686000000006
SRX6874334,0.33969719
SRX2255950,-0.875169639
SRX2255951,-0.079859711
SRX2255954,0.006754764000000001
SRX2255955,-0.006754764000000001
ERX2813653,-0.091525143
ERX2813654,0.091525143
ERX2813656,2.415204948
ERX2813657,2.139985835
ERX2813658,2.151630132
SRX2711962,-0.097924563
SRX2711963,0.097924563
SRX2711964,0.146876479
SRX2711965,0.12176147600000001
SRX2711966,0.005500995000000001
SRX2711967,-0.812796697
