,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.15088890286230972,3.0,0.0,-0.1101197965,2.0,0.1719901502,4.0,-0.061870353700000005,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.3141481801666667,0.08528620908904633,3.0,1.0,-0.2713121725,3.0,-0.25877071020000003,5.0,-0.4123616578,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.11284773775000001,0.14540391211954204,4.0,6.0,-0.23875857120000002,20.0,-0.1430427562,40.0,0.09650084190000001,63.0,-0.1660904655,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.012743323624999997,0.10668213132181878,4.0,7.0,-0.0732006594,33.0,-0.0788472501,81.0,0.1376268767,82.0,0.0653943273,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.7330643081000001,0.09885078036905467,4.0,8.0,-0.6464790256,51.0,-0.8522009623,65.0,-0.7763456576000001,76.0,-0.6572315869,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.9125194906999999,0.39340529300669747,3.0,9.0,-0.6225823343,22.0,-0.7546348725,49.0,-1.3603412653,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.02201012385,0.1418193349549337,2.0,10.0,0.0782712896,26.0,-0.1222915373,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.1025314909333332,0.0969277880818424,3.0,11.0,-0.9955619874,54.0,-1.1275006314,83.0,-1.184531854,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.7337225124,0.20029637555212368,4.0,12.0,-0.6938686127,48.0,-0.986529847,64.0,-0.7540950159,78.0,-0.500396574,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.0353665504,0.09147796176282294,4.0,13.0,0.0846735423,38.0,-0.0554752515,67.0,-0.1367983867,72.0,-0.0338661057,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.07291993263333334,0.14235376431717603,3.0,14.0,0.2371840668,41.0,-0.014462361600000001,85.0,-0.0039619073,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.043251613375,0.09363721213078466,4.0,15.0,-0.0943870084,52.0,0.0949121779,71.0,-0.1069245536,80.0,-0.0666070694,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.7010031360666668,0.06248949759323366,3.0,16.0,-0.6584280657,53.0,-0.6718381208,77.0,-0.7727432217,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.7462095608333335,0.03484766729611945,3.0,17.0,-0.7841795891000001,50.0,-0.7387600411,66.0,-0.7156890523,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.9311255998333333,0.030966037539432514,3.0,18.0,-0.9603341522000001,25.0,-0.8986596095,62.0,-0.9343830378,,,,,,,,,,,,,,,,,,,,,,
