,SACI_RS10860
SRX5495523,-0.2323270864705105
SRX5495524,-0.3752036628048057
SRX5495525,-0.4765908895055206
SRX5495526,-0.4199703722839958
SRX6762909,-0.1246501276003027
SRX6762910,0.1246501276003018
SRX6762911,-0.18410497861572586
SRX6762912,0.06669961788117984
SRX3467357,-0.15198592756472706
SRX3467358,0.15198592756472618
SRX3467359,-0.0072392673219177075
SRX3467360,0.3024356252433229
SRX3565164,0.2123034096655569
SRX3565165,-0.2974422267008041
SRX3565166,-0.07225431177981534
SRX3565167,-0.35813072623619124
SRX3565168,-0.22104231799898602
SRX3565169,-0.02300615541635409
SRX3565170,-1.250749494264971
SRX3565171,-0.5945232780480421
SRX3565172,-0.3625303594595843
SRX3565173,-0.4926778690621987
SRX3565174,0.14156035760786345
SRX3565176,0.1862155911203507
SRX3565177,-0.31842524088566115
SRX3565178,-0.707088356481222
SRX3565179,-0.9226637738370708
SRX3565180,-0.4286207301990244
SRX3565181,-0.4111181151967172
SRX3565182,-0.6376632899876622
SRX3565183,-0.6758660959296465
SRX3565184,-0.9483841595525728
SRX3565185,-1.0800464810203751
SRX3565186,0.23641509500709199
SRX3565187,0.09780684072279744
SRX3565188,0.08145650552090089
SRX3565191,-0.07756381454075445
SRX3565192,0.2924200363683802
SRX3565193,-0.5831735496894037
SRX3565194,-0.21978169893096844
SRX3565195,0.9048082310199836
SRX3565197,0.333457651896782
SRX3565198,-0.4685773839536438
SRX3565199,0.7060999170474158
SRX3565200,0.3271398508281527
SRX3565201,-0.1509426506754119
SRX3565202,0.8165088717400133
SRX3565203,0.470180336565492
SRX3565204,0.10399041812381338
SRX3565205,1.1299590087326408
SRX3565206,0.2163173205334692
SRX3565208,0.0067371588790665635
SRX3565209,-0.1891415376765844
SRX3565210,1.006577994392182
SRX3565211,0.6608779040095847
SRX4001511,-0.09963236208145076
SRX4001513,0.09963236208145076
SRX4001514,-1.315546676835698
SRX4001515,-1.3451023917202791
SRX4001516,-1.1640834736570405
SRX4001517,-1.094001043010513
SRX4001518,-1.3769228016596011
SRX4001519,-0.932736734672373
SRX4001520,-0.2698843349935709
SRX4001521,-0.9511867217427971
SRX4001522,-0.3569935368938575
SRX4001523,0.1513070374653811
SRX4001524,-0.9000903438052656
SRX4001525,-0.02419474041862646
SRX4001526,0.6273599958712257
SRX4001528,0.35733158656074604
SRX3823521,0.045185711824409225
SRX3823522,0.0001806425584556237
SRX3823523,-0.04536635438286485
SRX3823524,-1.1014238149664919
SRX3823525,-0.9251155903185316
SRX3823526,-0.9949928510923848
SRX3823527,-0.6950210688495161
SRX3823528,-0.6563941790248906
SRX3823529,-0.5618751495829466
SRX3823530,-0.06575900349339125
SRX3823531,-0.15231284046761928
SRX3823532,-0.11999857741230535
SRX3823533,-1.1557039331633012
SRX3823534,-1.2659147162325128
SRX3823536,-1.3821179610873615
SRX3823537,-0.7821245886404702
SRX3823538,-0.7215762059102486
SRX3823539,-0.9686263585101802
SRX5653264,-0.21305764313574824
SRX5653265,-0.07800032978399507
SRX5653266,-0.01355824636141545
SRX5653267,-0.009705844459974244
SRX5653268,0.00939377306532041
SRX5653269,0.00031207139465116995
