,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.3037653746376581,0.10102899599869754,2.0,0.0,-0.2323270864705105,1.0,-0.3752036628048057,,
1,Chrom__sac_sta,-0.4482806308947582,0.040036751681629866,2.0,2.0,-0.4765908895055206,3.0,-0.4199703722839958,,
2,Chrom__sac_MW001,-4.510281037539698e-16,0.1762819010038843,2.0,4.0,-0.1246501276003027,5.0,0.1246501276003018,,
3,Chrom__sac_fadR,-0.05870268036727301,0.1773456309357178,2.0,6.0,-0.18410497861572586,7.0,0.06669961788117984,,
4,FadR__wt_p,-4.440892098500626e-16,0.21494056005189122,2.0,8.0,-0.15198592756472706,9.0,0.15198592756472618,,
5,FadR__ko_p,0.1475981789607026,0.21897321649609722,2.0,10.0,-0.0072392673219177075,11.0,0.3024356252433229,,
6,GDGT__75_2.4_log,5.643633708511212e-16,0.3712018664249587,3.0,12.0,0.2123034096655569,27.0,-0.4286207301990244,50.0,0.2163173205334692
7,GDGT__80_3.5_stat,-0.3761833233713441,0.08638062907660723,3.0,13.0,-0.2974422267008041,20.0,-0.3625303594595843,42.0,-0.4685773839536438
8,GDGT__80_2.4_log,0.18454112549511562,0.22333594409763396,3.0,14.0,-0.07225431177981534,37.0,0.2924200363683802,41.0,0.333457651896782
9,GDGT__75_3.5_stat,-0.3625580274395232,0.04650476302455564,3.0,15.0,-0.35813072623619124,24.0,-0.31842524088566115,28.0,-0.4111181151967172
10,GDGT__80_1.6_stat,-0.002544459469416042,0.22941410577669819,3.0,16.0,-0.22104231799898602,17.0,-0.02300615541635409,33.0,0.23641509500709199
11,GDGT__75_2.4_stat,-1.0405991425515382,0.182449341748054,3.0,18.0,-1.250749494264971,26.0,-0.9226637738370708,31.0,-0.9483841595525728
12,GDGT__80_2.4_stat,-0.6360175546551169,0.04069637377971849,3.0,19.0,-0.5945232780480421,29.0,-0.6376632899876622,30.0,-0.6758660959296465
13,GDGT__80_1.6_log,-0.35622978399658356,0.19296673245963067,2.0,21.0,-0.4926778690621987,39.0,-0.21978169893096844,,
14,GDGT__65_3.5_stat,0.14186092981700385,0.044205141606535985,3.0,22.0,0.14156035760786345,23.0,0.1862155911203507,34.0,0.09780684072279744
15,GDGT__75_1.6_stat,-0.7901027957303336,0.25862951361985237,3.0,25.0,-0.707088356481222,32.0,-1.0800464810203751,38.0,-0.5831735496894037
16,GDGT__75_1.6_log,0.0019463454900732202,0.11244434666205168,2.0,35.0,0.08145650552090089,36.0,-0.07756381454075445,,
17,GDGT__65_2.4_stat,0.9504253704975459,0.16162747184733406,3.0,40.0,0.9048082310199836,46.0,0.8165088717400133,49.0,1.1299590087326408
18,GDGT__65_2.4_log,0.5011400348136869,0.19136760471391578,3.0,43.0,0.7060999170474158,44.0,0.3271398508281527,47.0,0.470180336565492
19,GDGT__80_3.5_log,-0.11111567649097658,0.10383523893939357,3.0,45.0,-0.1509426506754119,51.0,0.0067371588790665635,52.0,-0.1891415376765844
20,GDGT__65_1.6_log,0.5904821055085266,0.4553929726548854,3.0,48.0,0.10399041812381338,53.0,1.006577994392182,54.0,0.6608779040095847
21,NutLim__t0,0.0,0.14090143770685457,2.0,55.0,-0.09963236208145076,56.0,0.09963236208145076,,
22,NutLim__t05,-1.2749108474043391,0.09711032462811173,3.0,57.0,-1.315546676835698,58.0,-1.3451023917202791,59.0,-1.1640834736570405
23,NutLim__t1,-1.1345535264474957,0.22485260385656125,3.0,60.0,-1.094001043010513,61.0,-1.3769228016596011,62.0,-0.932736734672373
24,NutLim__t15,-0.5260215312100751,0.3707709302176622,3.0,63.0,-0.2698843349935709,64.0,-0.9511867217427971,65.0,-0.3569935368938575
25,NutLim__t2,-0.25765934891950365,0.5632392084208488,3.0,66.0,0.1513070374653811,67.0,-0.9000903438052656,68.0,-0.02419474041862646
26,NutLim__t4,0.4923457912159859,0.19093891933645685,2.0,69.0,0.6273599958712257,70.0,0.35733158656074604,,
27,UV_irr__wt0,0.0,0.04527630337607169,3.0,71.0,0.045185711824409225,72.0,0.0001806425584556237,73.0,-0.04536635438286485
28,UV_irr__wt1,-1.0071774187924694,0.08878341786143043,3.0,74.0,-1.1014238149664919,75.0,-0.9251155903185316,76.0,-0.9949928510923848
29,UV_irr__wt2,-0.6377634658191177,0.06850026686263185,3.0,77.0,-0.6950210688495161,78.0,-0.6563941790248906,79.0,-0.5618751495829466
30,UV_irr__mut0,-0.11269014045777197,0.043737302291969295,3.0,80.0,-0.06575900349339125,81.0,-0.15231284046761928,82.0,-0.11999857741230535
31,UV_irr__mut1,-1.267912203494392,0.11322022997998332,3.0,83.0,-1.1557039331633012,84.0,-1.2659147162325128,85.0,-1.3821179610873615
32,UV_irr__mut2,-0.8241090510202996,0.1287651574996313,3.0,86.0,-0.7821245886404702,87.0,-0.7215762059102486,88.0,-0.9686263585101802
33,YtrA__overexpr,-0.10153873976038626,0.10181132003118892,3.0,89.0,-0.21305764313574824,90.0,-0.07800032978399507,91.0,-0.01355824636141545
34,YtrA__wt,-8.881784197001252e-16,0.00955363223175645,3.0,92.0,-0.009705844459974244,93.0,0.00939377306532041,94.0,0.00031207139465116995
