,PA3434
SRX7442752,-0.35894001000000003
SRX7442753,0.35894001000000003
SRX7442754,2.79242859
SRX7442755,3.020759497
SRX7442756,1.175126283
SRX7442757,1.51282211
SRX7442758,1.321308195
SRX7442759,2.969733216
SRX7442761,3.090388721
SRX7874204,0.07669917
SRX7874205,-0.07669916900000001
SRX7874206,-0.049179151000000004
SRX7874207,-0.014050114
SRX8639787,0.058480769
SRX8639788,-0.058480769
SRX8639789,-0.6351253720000001
SRX8639790,-0.29546662900000004
SRX8639791,-0.235764931
SRX8639792,-0.421735012
SRX8639793,-3.679517725
SRX8639794,-3.23342693
SRX8639795,-3.697027103
SRX8639796,-3.794162466
SRX8639797,-0.491030754
SRX8639798,0.16980502900000002
SRX8639800,-0.10072356
SRX1156127,-0.06354702
SRX1156135,0.06354701900000001
SRX1156136,-0.361089117
SRX1156137,-0.216535784
SRX1156138,0.7022249070000001
SRX1156140,0.451992844
ERX2195929,-0.051883392
ERX2195930,0.051883393
ERX2195931,0.066525163
ERX2195932,0.269038491
ERX2195933,0.721492103
ERX2195934,0.719604797
SRX4579961,-0.136639363
SRX4579962,0.291485875
SRX4579963,-0.15484651100000002
SRX4579964,0.47378107900000005
SRX4579965,0.599540238
SRX4579966,0.6718202630000001
SRX5630349,0.340444103
SRX5630350,-0.340444103
SRX5630351,0.229865655
SRX5630352,-0.15619908700000001
SRX1411278,0.044681481
SRX1411287,-0.01075897
SRX1411289,0.107022403
SRX1411279,-0.35806100900000004
SRX1411280,0.31337952900000005
SRX1411281,0.199900776
SRX1411282,0.354547818
SRX1411283,0.45532029100000004
SRX1411284,0.26972143200000004
SRX1411285,-0.038992008
SRX1411286,-0.20913577100000003
SRX1411288,0.076617318
SRX2711962,-0.069434308
SRX2711963,0.069434308
SRX2711964,0.755415913
SRX2711965,0.37721082100000003
SRX2711966,0.10520856
SRX2711967,-0.037554023
ERX3558798,0.38728806800000004
ERX3558799,0.23100140500000002
ERX3558800,0.5005407590000001
ERX3558801,0.29267891700000004
ERX3558802,0.173753237
ERX3558803,-0.021383281
ERX3558804,-0.164013908
ERX3558805,0.011643953
ERX3593017,0.46995913800000005
ERX3593018,0.329539786
ERX3593020,0.043316652000000004
ERX3593021,0.109664144
ERX3593022,-0.152980796
SRX7058492,-0.193636936
SRX7058494,-0.346358425
SRX7058495,-0.008001735000000001
SRX7058509,0.193636936
SRX2662717,0.0
SRX2662718,0.0
SRX2662721,0.0
SRX2662722,0.0
SRX8143226,-0.5069674980000001
SRX8143227,0.5069674980000001
SRX8143228,-0.358109165
SRX8143229,0.56738961
ERX2456848,0.07531467500000001
ERX2456849,-0.22603065800000002
ERX2456850,0.214180218
ERX2456851,-0.411229332
ERX2456852,-0.028188407000000002
ERX2456853,-0.047195061
ERX2456854,-0.047269089
ERX2456855,-0.031735344
ERX2456856,0.02409719
ERX2456857,-0.12870204200000002
ERX2456858,0.233239836
ERX2456859,-0.04963055
SRX540108,-0.12433195
SRX540109,0.12433195100000001
SRX540110,0.16563924500000002
SRX540111,0.464712771
SRX540112,0.23540332800000002
SRX540113,-0.071584987
SRX540114,0.292060463
SRX540115,0.44633075400000005
SRX1737662,-0.264678424
SRX1737664,-0.284090916
SRX1737665,-0.46168082
SRX1737667,-0.040385076000000006
