,PP_1081
SRX8894563,0.9946071745000004
SRX8894564,1.2700035945000003
SRX8894565,0.3214543015000011
SRX8894566,0.1907570255000017
SRX8894567,0.3914083805000015
SRX8894568,0.6869315505000007
SRX8245718,0.2892053565000001
SRX8245719,0.3723677525000006
SRX8245720,-0.4393332164999997
SRX8245721,-0.2222398924999993
SRX8245722,-0.9044660144999987
SRX8245723,-0.6462667064999987
SRX8245724,-0.9240621854999986
SRX8245725,0.0014158505000008
SBRG_IL__IL3__1,-0.8208083924999983
SBRG_IL__IL3__2,-0.5930286934999991
SRX8245728,-0.4654133144999992
SRX8245729,-0.4415339054999982
SRX8245730,-0.1685045614999989
SRX8245731,-0.3397792944999995
SRX8245732,-0.4167940854999994
SRX8245733,-0.4785820454999996
SBRG_IL__wt__1,0.6619475735000009
SBRG_IL__wt__2,1.0499849445000002
SRX8245726,-0.2126442094999987
SRX8245727,-0.3876304115
SRX8894553,0.7303996845
SRX8894554,0.5195970265000014
SRX8894555,0.9561893645
SRX8894556,0.6884422745000016
SRX8894557,1.1525090245000005
SRX8894558,1.2151482645000016
SRX8894559,0.8068968315000014
SRX8894560,0.9021409045000012
SBRG_UNeb__coum__1,0.5567059259999994
SBRG_UNeb__coum__2,0.0968402529999998
SBRG_UNeb__coum__3,0.162266516999999
SBRG_UNeb__coumferul__1,-0.4794437939999998
SBRG_UNeb__coumferul__2,-0.7973767430000009
SBRG_UNeb__coumferul__3,-0.566087242
SBRG_UNeb__ferulate__1,-0.8987344010000005
SBRG_UNeb__ferulate__2,-0.6013641080000003
SBRG_UNeb__ferulate__3,-0.3456014750000005
SBRG_UNeb__glc__1,0.1887740660000005
SBRG_UNeb__glc__2,-0.2276120180000003
SBRG_UNeb__glc__3,0.0388379519999997
SRX5659920,0.0705719799999986
SRX5659925,-0.0705719800000004
SRX5704140,0.0899395893333316
SRX5704141,0.6520563123333325
SRX5704142,0.6314089123333329
SRX5704143,0.7103461783333334
SRX5704144,0.6728117453333322
SRX5704145,0.6105089403333324
SRX5704146,0.7877921473333327
SRX5704147,0.3034100483333333
SRX5704148,0.8758759173333317
SRX5704149,0.5453129743333331
SRX5704150,1.1941330273333328
SRX5704151,0.6645502893333326
SRX5704152,-0.2231848086666676
SRX5704153,-0.1086282396666682
SRX5704154,0.0391804873333327
SRX5704155,0.4352056333333323
SRX5704156,0.4082798913333327
SRX5704157,0.1550526273333332
SRX5704158,0.2263403123333329
SRX5704159,0.3681418323333325
SRX5704160,0.0829683613333323
SRX5704161,0.3731082673333326
SRX5704162,0.6749736803333324
SRX5704163,0.824443527333333
SRX5704164,0.1332452193333324
SRX5704165,0.6788009913333326
SRX5704166,0.2152683473333319
SRX5704167,0.5877500463333334
SRX5704168,0.9189955073333334
SRX5704169,0.625583267333333
SRX5704170,0.8586019873333317
SRX5704171,0.8775367973333328
SRX5704172,0.5535015713333333
SRX5704173,0.7420371813333322
SRX5704174,0.7510503053333331
SRX5704175,0.8947272873333318
SRX4552613,-0.6253009600000006
SRX4552614,-0.5617874900000004
SRX4552615,-0.4012543199999996
SRX4552616,-0.05185904
SRX4552617,0.2514703100000002
SRX4552618,-0.1289656400000005
SRX4552619,0.3258568200000002
SRX4552621,-0.3258568200000002
SRX4552622,0.36252818
SRX4552623,0.2233741099999999
SRX4552624,0.1310582700000004
SRX7195897,0.1674720183333331
SRX7195898,-0.1216886356666666
SRX7195899,-0.0457833826666682
SRX7195900,1.0215415073333318
SRX7195901,1.3610056163333333
SRX7195902,1.2576672913333322
SRX801088,-0.4144164250000006
SRX801089,0.4144164250000006
SRX801090,0.2175307550000003
SRX801091,0.4490487250000008
SRX801092,0.1832239449999999
SRX801093,0.5268418849999996
SRX3921725,0.0129350499999993
SRX3921834,-0.0050396900000002
SRX3921973,-0.0078953599999991
SRX3922005,-0.1258075299999994
SRX3922933,0.0583091499999994
SRX3923031,-0.0332619499999999
SRX5739419,0.1031039766666666
SRX5739420,0.0254436666666659
SRX5739421,0.0899321766666663
SRX5739422,-0.2657868233333325
SRX5739423,-0.2139394333333335
SRX5739424,-0.0078942333333333
SRX5739425,-0.1242113333333332
SRX5739426,0.0129346466666664
SRX5739427,-0.005040413333333
SBRG_Stress3__butanol__1,1.0004144749999997
SBRG_Stress3__butanol__2,1.0926172689999998
SBRG_Stress3__glc__1,-0.0117820179999998
SBRG_Stress3__glc__2,0.0117820179999998
SBRG_Stress3__isopentanol__1,1.3002835580000005
SBRG_Stress3__isopentanol__2,1.357747218
SRX3141766,2.543032845000001
SRX3141767,-0.2154423090000001
SRX3141769,2.5954186749999995
SRX3141770,0.2154423090000001
SRX7584765,-0.2284648380000007
SRX7584767,0.9015808769999988
SRX7584769,-0.4985583469999994
SRX7584771,0.1120621669999994
SRX7584773,-0.7036683129999997
SRX7584774,-1.0646430880000004
SRX7584775,-0.8498472259999996
SRX7584776,-1.0668806879999997
SRX7584777,0.2913059369999988
SRX7584778,-0.4125703539999996
SRX7584779,-0.9891231850000004
SRX7584780,-0.5659114400000007
SRX7584781,-0.5484520259999996
SRX7584783,-0.818758377
SRX7584785,-1.2111761479999998
SRX7584787,0.2284648379999989
SRX7584789,0.1930634819999994
SRX7584791,-0.2771649739999997
DRX086758,-0.0542828560000003
DRX086759,0.0698846119999991
DRX086760,-0.0635017330000007
DRX086761,0.0478999770000001
DRX086762,0.607411763
DRX086763,0.3501700499999991
DRX086764,0.6539294649999992
DRX086765,0.7679879920000001
DRX086766,0.0639190779999996
DRX086767,0.0160707469999987
DRX086768,-0.0353175520000004
DRX086769,0.1981360419999998
DRX086770,0.5480897389999999
DRX086771,0.1952836920000003
DRX086772,0.2038658439999991
DRX086773,0.1422808049999986
DRX086775,-0.2908727550000005
DRX086776,-0.8885001300000006
DRX086742,0.0544953729999999
DRX086745,0.0367066630000003
DRX086746,0.1207070330000004
DRX086747,0.0041843660000004
DRX086748,-0.0264070109999998
DRX086749,-0.0984843879999992
CJ522_f_1,1.3841178856666678
CJ522_f_2,0.6460375696666665
CJ522_f_3,0.6576321566666676
CJ522_fg_1,1.6114494586666668
CJ522_fg_2,1.4549588556666668
CJ522_fg_3,1.2366742136666664
CJ522_gfg_1,2.0970292756666664
CJ522_gfg_2,1.5146791466666665
CJ522_gfg_3,1.235425233666667
CJ522_gg_1,0.5728846756666668
CJ522_gg_2,0.4940919856666665
CJ522_gg_3,-0.0454552443333327
CJ522_glc_1,0.755173689666667
CJ522_glc_2,1.0385514476666673
CJ522_glc_3,1.2261676056666664
CJ522_glu_1,0.9082677546666664
CJ522_glu_2,0.4493497976666676
CJ522_glu_3,0.6871411636666673
GB032_f_1,0.5683456596666678
GB032_f_2,0.6405029116666663
GB032_f_3,0.8000506376666676
GB032_fg_1,1.7598009266666663
GB032_fg_2,2.0484576206666665
GB032_fg_3,1.9095930436666668
GB032_gfg_1,1.9824456046666663
GB032_gfg_2,2.2803065956666666
GB032_gfg_3,2.3313994056666667
GB032_gg_1,1.8380249416666663
GB032_gg_2,0.8667756616666678
GB032_gg_3,1.7110522326666675
GB032_glc_1,1.1258288836666663
GB032_glc_2,1.373637760666667
GB032_glc_3,1.6831564216666672
GB032_glu_1,1.1049230906666674
GB032_glu_2,0.6901442376666678
GB032_glu_3,0.944654607666668
GB045_f_1,0.9215860696666676
GB045_f_2,1.0503181946666666
GB045_f_3,1.046420440666668
GB045_fg_1,0.7617193746666677
GB045_fg_2,1.242034419666667
GB045_gfg_1,0.2541491056666674
GB045_gfg_2,1.561464026666667
GB045_gfg_3,0.5551348896666672
GB045_gg_1,1.7699866646666669
GB045_gg_2,1.687369655666667
GB045_gg_3,1.839129475666668
GB045_glc_1,0.5638151216666669
GB045_glc_2,0.6321384716666669
GB045_glc_3,0.1263581656666668
GB045_glu_1,0.6487307096666663
GB045_glu_2,0.7339466386666667
GB045_glu_3,1.0423115306666668
GB062_f_1,1.6234370326666676
GB062_f_2,1.7120861056666667
GB062_f_3,1.712734818666667
GB062_fg_1,0.790483025666668
GB062_fg_2,0.9130941236666664
GB062_fg_3,1.5844659536666663
GB062_gfg_1,1.529333687666667
GB062_gfg_2,1.916324415666668
GB062_gfg_3,2.004169148666666
GB062_gg_1,1.3597016926666674
GB062_gg_2,1.2789891156666675
GB062_gg_3,1.4047273626666668
GB062_glc_1,0.4758894936666662
GB062_glc_2,1.4251623216666678
GB062_glc_3,1.441762715666667
GB062_glu_1,0.5470417096666678
GB062_glu_2,1.3216473196666678
GB062_glu_3,1.2327519686666664
KT2440_f_1,-0.5907816663333332
KT2440_f_2,-0.6267921853333327
KT2440_f_3,-0.5219897913333327
KT2440_fg_1,0.2730963296666671
KT2440_fg_2,-0.3468605883333326
KT2440_fg_3,0.6666120406666662
KT2440_gfg_1,0.5544844266666678
KT2440_gfg_2,-0.1411452183333326
KT2440_gfg_3,0.126137123666667
KT2440_gg_1,-0.0899057113333325
KT2440_gg_2,1.702217046666667
KT2440_gg_3,0.8910691866666669
KT2440_glc_1,1.2784008876666677
KT2440_glc_2,0.5489840196666664
KT2440_glc_3,0.4185782196666663
KT2440_glu_1,-0.1422092993333326
KT2440_glu_2,-0.075615672333333
KT2440_glu_3,0.2178249716666664
SRX2012748,0.1070412600000008
SRX2012749,0.039654650000001
SRX2012750,-0.1466959099999982
SRX2012751,0.0189665300000019
SRX2012752,-1.631489167999998
SRX2012753,0.141939240000001
SRX2012754,-1.782028422999998
SRX2012755,-0.0845354599999996
SRX2012756,-1.9019308849999987
SRX2012757,-0.0735050499999996
SRX2012758,-0.5487096589999982
SRX2012759,-0.2037035799999991
SRX2012760,-0.2556284499999997
SRX2012761,-0.2179076199999983
SRX2012762,0.0298886200000012
SRX2012763,-0.7800971999999984
SRX2012764,0.6732130600000019
SRX2012765,-1.0390997509999984
SRX2012766,0.5590335000000017
SRX2012767,-0.7225999219999988
SRX2012768,0.0649715300000011
SRX4364709,-0.0878537066666655
SRX4364710,-0.0471192656666659
SRX4364711,0.134972972333335
SRX4364712,0.0091840743333335
SRX4364713,-0.0251170486666651
SRX4364714,0.0119780533333333
SRX2020724,2.826043768
SRX2020727,2.321605887999999
SRX2021818,0.1811004619999998
SRX2021819,-0.1811004620000007
SRX2021820,-0.3924562920000003
SRX2021821,-0.1996775920000004
SRX2021822,0.3749206929999999
SRX2021823,0.2185321099999999
SBRG_relA__LB_control__1,0.0885856036666652
SBRG_relA__LB_control__2,-0.0616658863333334
SBRG_relA__LB_control__3,-0.0269197173333335
SBRG_relA__relA_control__1,0.7451029096666666
SBRG_relA__relA_control__2,0.8085791796666655
SBRG_relA__relA_control__3,0.8144337696666657
SBRG_relA__relA_lignin__1,0.2003455256666662
SBRG_relA__relA_lignin__2,0.2868542926666659
SBRG_relA__relA_lignin__3,0.4649020996666664
SRX7747531,-0.2049384566666656
SRX7747532,-0.2079716586666666
SRX7747533,-0.2653487386666651
SRX7747534,0.1433456403333348
SRX7747535,-0.076606582666665
SRX7747536,-0.0667390576666662
ERX1035001,-0.1700017710000008
ERX1035002,0.170001770999999
ERX1035005,-0.1744132
ERX1035006,-0.4040273040000013
ERX1035007,0.1519084179999996
ERX1035009,-0.0745238219999997
ERX1035010,-0.3024807050000007
ERX1035011,0.2080650009999995
