,PSPTO_1729
SRX1828913,0.0932864935
SRX1828914,0.2043037426
SRX1828915,0.016622072
SRX1828916,0.11680902030000001
SRX1828917,-0.1099085655
SRX1828918,-0.0440865877
SRX3983989,0.7851560738000001
SRX3983990,0.1844331344
SRX3983993,0.9931760783
SRX3983994,0.7316899377
SRX3983995,0.6040355469
SRX3983996,1.6705226945
SRX3983997,0.8834646733
SRX3983998,0.471932819
SRX3983999,0.5625984264
SRX3984000,0.7963864565000001
SRX3984001,0.9366408244000001
SRX3984002,0.9757243741
SRX3984003,1.2845953649
SRX3984004,0.6293994093
SRX3984005,0.6386573851
SRX3984006,1.4156808145
SRX3984007,0.8818375084000001
SRX3984008,0.5573962239
SRX3984009,-0.0797749385
SRX3984010,0.7260029551
SRX3984011,0.3670240151
SRX3984012,0.0716743397
SRX3984013,0.11463501270000001
SRX3984014,0.565776692
SRX3984015,1.2767473174
SRX3984016,0.7185146807
SRX3984017,0.74163055
SRX3984019,0.2431394563
SRX3984020,0.8969352056000001
SRX3984021,0.9279760867
SRX3984022,0.7479405393
SRX3984023,0.0251223305
SRX3984024,0.5582657173000001
SRX3984025,0.6444901278
SRX3984026,0.17288261
SRX3984027,0.6201280778
SRX3984028,0.7417591480000001
SRX3984029,0.8104591273
SRX3984031,1.0509693537
SRX3984032,1.1034125811
SRX3984034,0.0360130477
SRX3984035,0.6313160583
SRX3984036,1.3917122008
SRX3984037,2.3574505536
SRX3984038,0.8925693905000001
SRX3984039,1.8389237845
SRX3984040,0.8184082058000001
SRX3984041,1.0577098087
SRX3984042,1.1587952462
SRX3984043,0.7805789566
SRX3984045,-0.012627415000000001
SRX3984046,-0.045709467600000005
SRX3984047,1.382375311
SRX3984048,1.285462809
SRX3984049,1.1462454005
SRX3984050,0.7102670417
SRX3984051,1.2790157542
SRX3984052,0.48577909300000005
SRX3984056,0.7854854652000001
SRX3984057,0.4212292657
SRX3984058,0.7394221308000001
SRX3984059,0.38403789200000005
SRX3984061,0.09602152900000001
SRX3984062,0.3899759298
SRX3984063,0.5116204549
SRX3984064,0.5454276124
SRX3984065,0.47500876270000003
SRX3984066,0.5015847334
SRX3984067,0.3415236676
SRX3984068,0.2629023128
SRX3984069,0.9685860259
SRX3984070,1.1784873828
SRX3984071,1.0584551225
SRX3984073,0.5555627761
SRX3984074,0.7297298505
SRX3984077,0.5129651814
SRX3984078,0.3482065874
SRX3984079,1.8858892358000001
SRX3984080,-0.0154259106
SRX3984082,0.43156748650000004
SRX3984084,0.7831679845
SRX6997963,-0.1535520272
SRX6997964,-0.0981594335
SRX6997965,-0.5799819758
SRX6997967,0.36018083510000004
SRX6997968,-0.1944536876
SRX6997969,-0.9996205263000001
SRX6997971,-0.20662880790000002
SRX6997972,-1.8925926613000001
SRX6997973,-0.9062947316000001
SRX3159100,0.0894992096
SRX3159101,-0.8217655490000001
SRX3159102,0.31458058580000003
SRX3159103,0.41768575360000004
SRX3159000,-0.059526290200000005
SRX3159001,0.4564963003
SRX3159002,0.0236385114
SRX3159003,0.1045108626
SRX3159004,0.26449625390000003
SRX3159005,-0.2048039993
SRX3159006,-0.0831463823
SRX3159007,-0.0055506171
SRX3159008,-0.1070270868
SRX3159009,-0.47740193210000004
SRX3159010,0.2272384513
SRX3159012,0.052433161900000004
SRX3159013,-0.8051812972
SRX3159014,-0.0799033195
SRX3159015,-0.061678832700000005
SRX3159016,-0.1841922987
SRX3159017,-0.1829408753
SRX3159018,0.5115510737
SRX3159019,0.6285953302
SRX3159020,-0.7139895328
SRX3159021,0.8524209236
SRX3159022,-0.1959697793
SRX3159023,-1.2622320148
SRX3159024,-0.0114010507
SRX3159025,0.9299592073
SRX3159026,0.23178481750000002
SRX3159027,0.08466395700000001
SRX3159028,0.32287072850000004
SRX3159029,0.242390561
SRX3159030,-0.2023881525
SRX3159034,-0.6662597264
SRX3159036,-0.07215209360000001
SRX3159037,0.07612782430000001
SRX3159041,0.0510443137
SRX3159042,0.1447250769
SRX3159043,0.2128416643
SRX3159045,0.8198580631
SRX3159047,0.3041449739
SRX3159048,-1.7317828681
SRX3159049,-0.0408958705
SRX3159050,-0.44920172960000004
SRX3159051,-0.013404261800000001
SRX3159052,-0.5317359487000001
SRX3159053,-0.7207040732000001
SRX3159054,-0.2767713612
SRX3159055,0.33422174320000003
SRX3159056,-0.24673611980000001
SRX3159057,0.742814257
SRX3159058,0.2042476282
SRX3159060,-0.44445362920000003
SRX3159061,0.8109069381
SRX3159062,0.7802547868
SRX3159063,0.20881990150000002
SRX3159066,-0.0161959238
SRX3159069,0.2880461199
SRX3159070,-0.258412121
SRX3159071,0.1119019257
SRX3159073,0.32119413680000003
SRX3159074,0.8971761319
SRX3159075,-0.0538190203
SRX3159076,0.042686911200000004
SRX3159080,0.1930307131
SRX3159082,0.2772525497
SRX3159083,-0.1311939855
SRX3159086,-0.7113101875000001
SRX3159087,0.10048810550000001
SRX3159088,-0.2116477851
SRX3159089,-0.9582910615
SRX3159090,0.2536861225
SRX3159091,-0.3779861981
SRX3159092,0.9202326666
SRX3159093,0.6243615948
SRX3159094,0.5950769766
SRX3159095,0.6889278496
SRX3159096,0.23264102250000002
SRX3159097,0.7471566361
SRX3159098,-0.40824573480000004
SRX3159099,0.4390626997
SRX3158988,0.31329236590000004
SRX3158989,-3.9499003692
SRX3158990,-1.2282394753
SRX3158991,0.1005649765
SRX3158992,-0.430286675
SRX3158996,0.1169943091
SRX3644656,-0.0048718551
SRX3644657,-0.0633881168
