,PP_3584
SRX8894563,0.79773257625
SRX8894564,0.9741094922499998
SRX8894565,0.9012722632500004
SRX8894566,0.5867740732500004
SRX8894567,0.7163373102499997
SRX8894568,0.5883408162500001
SRX8245718,0.0563505992499999
SRX8245719,-0.0769672907499998
SRX8245720,0.0520312652500001
SRX8245721,-0.0314145737499997
SRX8245722,0.1284194252500001
SRX8245723,0.4764200872499997
SRX8245724,0.0802920342500002
SRX8245725,0.0339790912499999
SBRG_IL__IL3__1,0.3501286642500001
SBRG_IL__IL3__2,0.5251084282499998
SRX8245728,-0.1054730367499998
SRX8245729,-0.1651518757499999
SRX8245730,-0.1656614267499998
SRX8245731,0.1150844692500001
SRX8245732,0.5340951862500005
SRX8245733,0.5919190492499999
SBRG_IL__wt__1,1.05153199525
SBRG_IL__wt__2,1.0420057782500003
SRX8245726,0.2253490082499998
SRX8245727,0.1371242772500003
SRX8894553,0.4949196542499998
SRX8894554,0.6855103332500003
SRX8894555,0.4904869332500001
SRX8894556,0.8969856742500002
SRX8894557,0.8749222832499997
SRX8894558,1.10470700225
SRX8894559,0.8151785112500005
SRX8894560,0.6917469602500002
SBRG_UNeb__coum__1,0.1562594659999998
SBRG_UNeb__coum__2,-0.1410563860000002
SBRG_UNeb__coum__3,-0.3168717990000003
SBRG_UNeb__coumferul__1,0.333627957
SBRG_UNeb__coumferul__2,0.0185049359999998
SBRG_UNeb__coumferul__3,0.0393331839999997
SBRG_UNeb__ferulate__1,-0.2425240109999999
SBRG_UNeb__ferulate__2,0.0891249699999998
SBRG_UNeb__ferulate__3,-0.0807377250000001
SBRG_UNeb__glc__1,-0.0264308479999999
SBRG_UNeb__glc__2,0.0213567289999998
SBRG_UNeb__glc__3,0.0050741189999996
SRX5659920,0.0128976759999996
SRX5659925,-0.0128976759999996
SRX5704140,-0.1702458866666663
SRX5704141,0.2521773133333338
SRX5704142,0.0823945653333335
SRX5704143,-0.0392644616666664
SRX5704144,-0.2866727836666662
SRX5704145,0.1719107303333336
SRX5704146,0.2238491803333337
SRX5704147,-0.0734781706666662
SRX5704148,0.1357031603333338
SRX5704149,-0.0288406526666664
SRX5704150,0.0156616203333337
SRX5704151,0.4026239843333334
SRX5704152,0.2115946453333335
SRX5704153,0.3611766793333337
SRX5704154,-0.1203590186666663
SRX5704155,0.1693928873333334
SRX5704156,0.0396532263333335
SRX5704157,-0.1537528236666663
SRX5704158,0.3907914213333334
SRX5704159,0.3316949363333334
SRX5704160,0.0913804233333335
SRX5704161,-0.2652316856666663
SRX5704162,-0.2426712746666663
SRX5704163,0.0767197253333338
SRX5704164,-0.0413487586666663
SRX5704165,0.4511792543333335
SRX5704166,-0.4657598906666664
SRX5704167,-0.0963735996666663
SRX5704168,-0.0082096866666663
SRX5704169,0.2474952913333334
SRX5704170,0.2718112383333337
SRX5704171,0.0999645903333334
SRX5704172,-0.0303267516666663
SRX5704173,-0.2920266966666665
SRX5704174,-0.2373222176666662
SRX5704175,-0.1653049626666662
SRX4552613,0.4676633040000002
SRX4552614,0.7228896059999999
SRX4552615,0.3924178170000001
SRX4552616,0.5070400450000001
SRX4552617,0.6243684300000005
SRX4552618,0.3454757940000004
SRX4552619,-0.278366643
SRX4552621,0.278366643
SRX4552622,-0.292990402
SRX4552623,-0.3121086989999999
SRX4552624,-0.571426228
SRX7195897,0.0674217330000002
SRX7195898,-0.059921659
SRX7195899,-0.0075000739999997
SRX7195900,0.4480153280000003
SRX7195901,0.1231059940000003
SRX7195902,0.4885632120000003
SRX801088,0.0380055764999998
SRX801089,-0.0380055764999998
SRX801090,0.0943903944999995
SRX801091,-0.1031419644999998
SRX801092,0.1885340334999998
SRX801093,-0.1314759675000001
SRX3921725,0.1228690146666662
SRX3921834,-0.0086957773333335
SRX3921973,-0.1141732373333335
SRX3922005,0.4116845396666662
SRX3922933,0.3277706376666662
SRX3923031,0.5179247366666662
SRX5739419,-0.0764781209999996
SRX5739420,-0.153234023
SRX5739421,-0.1780471699999997
SRX5739422,0.2197348640000003
SRX5739423,0.156213283
SRX5739424,-0.1141722069999997
SRX5739425,0.4179273339999998
SRX5739426,0.1228686380000003
SRX5739427,-0.0086964309999997
SBRG_Stress3__butanol__1,-1.4008571549999995
SBRG_Stress3__butanol__2,-1.6356355989999996
SBRG_Stress3__glc__1,0.0378618190000006
SBRG_Stress3__glc__2,-0.0378618189999997
SBRG_Stress3__isopentanol__1,-1.967596026
SBRG_Stress3__isopentanol__2,-1.447988046
SRX3141766,-0.5754087869999998
SRX3141767,-0.0627876599999996
SRX3141769,-0.9590004069999996
SRX3141770,0.0627876599999996
SRX7584765,-0.0633870415000004
SRX7584767,-0.4483567685000009
SRX7584769,-0.3669080375000009
SRX7584771,-0.1328041005000004
SRX7584773,0.433372435499999
SRX7584774,0.085295885499999
SRX7584775,0.3838009974999989
SRX7584776,0.4267705474999994
SRX7584777,-0.0705856035000005
SRX7584778,0.1151186754999988
SRX7584779,0.3679330604999995
SRX7584780,0.2233115504999991
SRX7584781,0.118020788499999
SRX7584783,0.4192447494999989
SRX7584785,0.4695444764999994
SRX7584787,0.0633870414999995
SRX7584789,0.0629785424999989
SRX7584791,-0.147824109500001
DRX086758,0.0058178147499998
DRX086759,-0.1609178732500003
DRX086760,0.10610543075
DRX086761,0.0489946277499999
DRX086762,0.5531457687499999
DRX086763,0.2097548907499997
DRX086764,0.6365235707500001
DRX086765,0.53608593975
DRX086766,0.0241887797499997
DRX086767,0.1654238287499998
DRX086768,0.1696820427499998
DRX086769,0.3018641087499998
DRX086770,0.4546310227500001
DRX086771,0.1611691237499997
DRX086772,0.2336465037499997
DRX086773,0.09005245675
DRX086775,-0.8736403052500001
DRX086776,-1.21305953825
DRX086742,-0.2642163207500001
DRX086745,0.0744683312500003
DRX086746,-0.14178718375
DRX086747,-0.0547831307499997
DRX086748,0.1166507892499995
DRX086749,0.0799195252500002
CJ522_f_1,0.7123817989999996
CJ522_f_2,0.9986063849999997
CJ522_f_3,1.1459534389999997
CJ522_fg_1,1.005956655
CJ522_fg_2,0.9562935749999996
CJ522_fg_3,0.641719368
