,PN96_RS10685
SBRG_BHIN_Growth_Late_1,-1.1656401015000002
SBRG_BHIN_Growth_Late_2,-1.1701403065000004
SBRG_BHIN_Growth_Mid_1,-0.2612185275000005
SBRG_BHIN_Growth_Mid_2,-0.9863544025
SBRG_BHIN_Growth_Stat_1,-0.3233146185000004
SBRG_BHIN_Growth_Stat_2,-0.2325701164999998
SBRG_LBv2_Growth_Late_1,1.1709099445
SBRG_LBv2_Growth_Late_2,0.3981184574999998
SBRG_LBv2_Growth_Mid_1,0.1179275925
SBRG_LBv2_Growth_Mid_2,-0.1179275925
SBRG_LBv2_Growth_Stat_1,-1.0308284565
SBRG_LBv2_Growth_Stat_2,-2.0618815815
SBRG_MHB_Rich_Mid_1,-0.3377076414999997
SBRG_MHB_Rich_Mid_2,-0.3328172425
SBRG_NBO_Rich_Mid_1,0.3113335484999995
SBRG_NBO_Rich_Mid_2,0.7294303365000001
SBRG_M9Na_Arabinose_Mid_1,-1.6746093385000007
SBRG_M9Na_Arabinose_Mid_2,-0.3765726605000008
SBRG_M9Na_Galactose_Mid_1,-0.0254051054999999
SBRG_M9Na_Galactose_Mid_2,-0.1709418085000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5496761125000003
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2972332315000008
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.6832925395
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.5072864085000006
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.7734685775
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.8672176595000003
SBRG_M9Na_GlcNAc_Mid_1,-0.7838471025000002
SBRG_M9Na_GlcNAc_Mid_2,-1.1334087175
SBRG_M9Na_Gluconate_Mid_1,-1.7897170225000003
SBRG_M9Na_Gluconate_Mid_2,-1.8596863135
SBRG_M9Na_Glucosamine_Mid_1,-1.6246469375000006
SBRG_M9Na_Glucosamine_Mid_2,-1.2110215285000008
SBRG_M9Na_Glycerol_Mid_1,-1.7939570005000007
SBRG_M9Na_Glycerol_Mid_2,-1.8632350015000003
SBRG_M9Na_Maltose_Mid_1,-0.7028373745000005
SBRG_M9Na_Maltose_Mid_2,-0.3869429325000002
SBRG_M9Na_Mannitol_Mid_1,-2.0735053235
SBRG_M9Na_Mannitol_Mid_2,-0.9134116275000004
SBRG_M9Na_Trehalose_Mid_1,-0.3389694025
SBRG_M9Na_Trehalose_Mid_2,-1.7871956935000002
SBRG_M9Na_ethanol_Mid_1,-1.9081731785
SBRG_M9Na_ethanol_Mid_2,-2.7705377555000004
SBRG_M9Na_fructose_Mid_1,-1.2793844465000008
SBRG_M9Na_fructose_Mid_2,-0.6522611395000002
SBRG_M9Na_fumarate_Mid_1,-1.3298899645000004
SBRG_M9Na_fumarate_Mid_2,-0.5895168925000007
SBRG_M9Na_glucoseGrowth_Late_1,-0.2889753405000004
SBRG_M9Na_glucoseGrowth_Late_2,-0.2029845435000004
SBRG_M9Na_glucoseGrowth_Mid_1,0.0426256034999994
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0426256035000003
SBRG_M9Na_glucoseGrowth_Stat_1,-0.5969855755000006
SBRG_M9Na_glucoseGrowth_Stat_2,-0.8165551965000004
SBRG_M9Na_ribose_Mid_1,1.4023809294999996
SBRG_M9Na_ribose_Mid_2,-0.4813930555000008
SBRG_M9Na_succinate_Mid_1,-1.2096002735000004
SBRG_M9Na_succinate_Mid_2,-1.2388326965000005
SBRG_M9Na_sucrose_Mid_1,-0.2761326375000008
SBRG_M9Na_sucrose_Mid_2,-0.6284490755000007
SBRG_LBv2_HapROver_Late_1,1.5002370564999996
SBRG_LBv2_HapROver_Late_2,0.2672455954999995
SBRG_LBv2_HapROver_Mid_1,0.5739589494999997
SBRG_LBv2_HapROver_Mid_2,0.8848936274999994
SBRG_LBv2_HapROver_Stat_1,0.6398335924999996
SBRG_LBv2_HapROver_Stat_2,-0.0202116085000003
SBRG_LBv2_LuxOOver_Late_1,1.2149645084999996
SBRG_LBv2_LuxOOver_Late_2,0.9976490374999996
SBRG_LBv2_LuxOOver_Mid_1,-0.1304096165000006
SBRG_LBv2_LuxOOver_Mid_2,-0.0028663485000004
SBRG_LBv2_LuxOOver_Stat_1,-0.5949994314999998
SBRG_LBv2_LuxOOver_Stat_2,-1.3391090014999998
SBRG_LBv2_QstROver_Late_1,-0.6745278175000005
SBRG_LBv2_QstROver_Late_2,-0.1118452735000001
SBRG_LBv2_QstROver_Mid_1,-0.7130965444999999
SBRG_LBv2_QstROver_Mid_2,-0.2880204245
SBRG_LBv2_QstROver_Stat_1,-0.8601652285000005
SBRG_LBv2_QstROver_Stat_2,-1.1530807595
SBRG_LBv2_TfoXOver_Late_1,-2.3764512155000004
SBRG_LBv2_TfoXOver_Late_2,-2.8699544695
SBRG_LBv2_TfoXOver_Mid_1,-0.8385517105
