,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.38544436183333336,0.29279643233587227,3.0,0.0,-0.2135129311,1.0,-0.7235200495,2.0,-0.21930010490000001,,
1,AB0057_PGcoculture__AB ,-3.469446951953614e-18,0.1250404658880683,4.0,3.0,0.1475542114,4.0,-0.09141823,5.0,0.0591105389,6.0,-0.1152465203
2,AB0057_PGcoculture__ABPG,-0.9211645796,0.5094350440788563,4.0,7.0,-1.0544373236,8.0,-1.3756914161,9.0,-0.19053732880000002,10.0,-1.0639922499
3,AB5075_AZI__AZI_000,0.0,0.0744683701259939,2.0,11.0,-0.052657089500000004,17.0,0.052657089500000004,,,,
4,AB5075_AZI__preculture,-0.19593633905000002,0.09117778087464137,2.0,12.0,-0.26040876620000003,13.0,-0.1314639119,,,,
5,AB5075_AZI__AZI_040,0.43338230965,0.059283662475499266,2.0,14.0,0.4753021894,18.0,0.3914624299,,,,
6,AB5075_AZI__AZI_028,0.5386445373,0.5589870377663969,2.0,15.0,0.9339080623,19.0,0.1433810123,,,,
7,AB5075_AZI__AZI_003,-0.04014501715000002,0.3048817789418499,2.0,16.0,0.1754389562,20.0,-0.25572899050000003,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.18789452129999998,0.23041858152109948,3.0,21.0,-0.3441290469,28.0,0.0767322653,29.0,-0.2962867823,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.333331758762862e-11,0.3910578103728113,3.0,22.0,0.17086257870000002,23.0,-0.44741291240000003,24.0,0.2765503338,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.37753893473333333,0.45838945252707447,3.0,25.0,-0.8474992876,26.0,0.0683294591,27.0,-0.3534469757,,
11,AB5075_VIR-O_LSO__VIR-O,9.25185853854297e-18,0.25729599069078907,3.0,30.0,-0.1575423161,32.0,0.29691455310000003,34.0,-0.139372237,,
12,AB5075_VIR-O_LSO__LSO,0.19126274359999998,0.2220695140677343,3.0,31.0,0.195753541,33.0,-0.0330181109,35.0,0.4110528007,,
13,AB5075_Zinc__Control,1.850371707708594e-17,0.41983395943479596,3.0,36.0,0.28926838120000004,37.0,-0.4815368564,38.0,0.1922684752,,
14,AB5075_Zinc__Zinc,0.48228910320000007,0.14474991461437742,2.0,39.0,0.5846427494,40.0,0.37993545700000003,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.7368984056984279,3.0,41.0,0.8433052622,42.0,-0.5198689046,44.0,-0.3234363576,,
16,AB5075_biofilm+abx__biofilm,2.6595306332,0.08206037513749169,3.0,43.0,2.6643521226,45.0,2.5751658154,46.0,2.7390739616,,
17,AB5075_biofilm+abx__cip_biofilm,1.7246501732333333,0.9357489880109611,3.0,47.0,0.663711719,48.0,2.4324139739,50.0,2.0778248268,,
18,AB5075_biofilm+abx__tet_biofilm,3.225553516033333,0.73916038546914,3.0,49.0,3.8288542624,51.0,3.4467599421,52.0,2.4010463436,,
19,AB5075_gigAB__kan_gigB,4.093993796366667,0.13866827683352034,3.0,53.0,3.9592847767,54.0,4.2363083023,55.0,4.0863883101,,
20,AB5075_gigAB__gigB,1.0886026207,0.1508932727418805,3.0,56.0,1.2621644774,57.0,1.0150878592,58.0,0.9885555255,,
21,AB5075_gigAB__kan_gigA,4.121545178833333,0.5196475068569625,3.0,59.0,4.3105581644,60.0,4.5202314474000005,61.0,3.5338459247,,
22,AB5075_gigAB__gigA,0.8429252400333334,0.1691002295232116,3.0,62.0,0.9595720978000001,63.0,0.6489920012,64.0,0.9202116211,,
23,AB5075_gigAB__kan_WT,3.210941327,0.21305588170085368,3.0,65.0,3.4462220666,66.0,3.1555507677,67.0,3.0310511467,,
24,AB5075_gigAB__WT,0.0,0.34469826484488336,3.0,68.0,0.0284895592,69.0,0.3295693454,70.0,-0.3580589046,,
25,AB5075_med__CA-MHB,-1.77606645215,1.6669601329124188,2.0,71.0,-0.5973476382,72.0,-2.9547852661,,,,
26,AB5075_med__CA-MHB_pH6,-2.8686112722,1.2657252056021258,2.0,73.0,-3.7636141482000003,74.0,-1.9736083962,,,,
27,AB5075_med__RPMI+_pH7,-1.966027118,0.3083435176991738,2.0,75.0,-1.7479953257,76.0,-2.1840589103,,,,
28,AB5075_med__RPMI+_pH6,-2.36187008545,0.5782242493331905,2.0,77.0,-1.9530037977,78.0,-2.7707363732,,,,
29,AB5075_med__RPMI+_-HCO3,-1.21726121605,0.7922041478799173,2.0,79.0,-0.657088291,80.0,-1.7774341411,,,,
30,AB5075_med__LB,0.0,0.1764587061244461,2.0,81.0,-0.1247751477,82.0,0.1247751477,,,,
31,AB5075_med__M9+AA,-0.8674596833500001,0.4149678786245281,2.0,83.0,-0.5740330824000001,84.0,-1.1608862843,,,,
32,AB5075_med__M9-AA,-0.60517721855,0.1712420537769602,2.0,85.0,-0.4840908011,86.0,-0.726263636,,,,
33,AYE_adeB__WT,-9.25185853854297e-18,0.4557848571788817,3.0,87.0,-0.370017462,88.0,0.5091308444,89.0,-0.1391133824,,
34,AYE_adeB__adeB,0.07218012383333335,0.5511824879764877,3.0,90.0,-0.5390424909,91.0,0.5314381737,92.0,0.2241446887,,
35,COL__0ug/ml,0.0,0.3654435594103395,2.0,93.0,-0.25840761900000003,94.0,0.25840761900000003,,,,
36,COL__0.25ug/ml,-2.146032791,1.0951042679870877,2.0,95.0,-2.920388445,96.0,-1.371677137,,,,
37,COL__1ug/ml,-1.1280032145,0.291172412679327,2.0,97.0,-1.333893202,98.0,-0.9221132270000001,,,,
38,H2O2__0ug/ml,0.0,0.4686702011878609,2.0,99.0,-0.3313998774,100.0,0.3313998774,,,,
39,H2O2__1.25ug/ml,0.30276736725000003,0.32834686164429205,2.0,101.0,0.5349436597,102.0,0.0705910748,,,,
40,H2O2__2.5ug/ml,-0.2075046178,0.050932440273824334,2.0,103.0,-0.2435192917,104.0,-0.1714899439,,,,
41,H2O2__5ug/ml,0.33410533355000005,0.22881876154333533,2.0,105.0,0.4959046315,106.0,0.17230603560000002,,,,
42,MRP__0ug/ml,0.0,0.2861174564901047,2.0,107.0,-0.20231559370000002,108.0,0.20231559370000002,,,,
43,MRP__25ug/ml,-0.43790609395,0.5723147547403256,2.0,109.0,-0.0332184499,110.0,-0.842593738,,,,
44,MRP__100ug/ml,-0.43114211165000005,0.07255417288448429,2.0,111.0,-0.4824456593,112.0,-0.37983856400000005,,,,
45,MRP__200ug/ml,-0.29652489295,0.3957351392959935,2.0,113.0,-0.5763518935,114.0,-0.0166978924,,,,
46,growth__2h,0.0,0.8199536463602938,2.0,115.0,-0.5797947836,116.0,0.5797947836,,,,
47,growth__4h,0.67198201035,0.11723022795920693,2.0,117.0,0.5890877212,118.0,0.7548762995,,,,
48,growth__6h,0.6150357415500001,0.9424633289921538,2.0,119.0,-0.0513864694,120.0,1.2814579525,,,,
49,growth__8h,1.3206475071000001,1.0077135716394914,2.0,121.0,0.6080864071000001,122.0,2.0332086071,,,,
50,growth__10h,0.5328194517,1.3032362779121538,2.0,123.0,1.4543466613,124.0,-0.3887077579,,,,
51,mutants__WT,0.0,0.5997966775093186,2.0,125.0,0.424120298,126.0,-0.424120298,,,,
52,mutants__R7,-0.52083942,0.2949486506833231,2.0,127.0,-0.31227922900000005,128.0,-0.7293996110000001,,,,
53,mutants__gacA,-0.0028007329999999997,0.27313357916878417,2.0,129.0,-0.19593533900000001,130.0,0.19033387300000001,,,,
54,vacJ_LL-37__WT,0.0,0.03751352215218248,2.0,131.0,-0.0265260659,132.0,0.0265260659,,,,
55,vacJ_LL-37__WT+LL-37,-0.20898787230000002,0.10678750269272141,2.0,133.0,-0.28449803960000003,134.0,-0.133477705,,,,
56,vacJ_LL-37__vacJ,0.09696662275000001,0.40241975684706327,2.0,135.0,0.38152036170000003,136.0,-0.18758711620000001,,,,
57,vacJ_LL-37__vacJ+LL-37,0.48895817785,0.5877673415217234,2.0,137.0,0.0733439049,138.0,0.9045724508,,,,
