,ABUW_3061
SRX3737100,-1.9892075667
SRX3737101,-2.2022117967
SRX3737103,-2.8474391943
SRX3737104,0.0092001859
SRX3737105,-0.0173989805
SRX3737106,-0.0466092355
SRX3737107,0.0548080301
SRX3737108,0.8730060574
SRX3737109,0.8733832846
SRX3737110,0.5385559944
SRX3737111,0.7800549676
Abaum_0017,-0.018531538
Abaum_0018,4.0656780004
Abaum_0019,4.1497864839
Abaum_0020,4.3208052654
Abaum_0021,1.8743469943000002
Abaum_0022,0.4918643628
Abaum_0023,0.018531538
Abaum_0024,4.3000157625
Abaum_0025,2.3723064388
Abaum_0026,0.2529716053
SRX3141471,-0.0629950378
SRX3141472,0.0289760027
SRX3141473,0.1652304135
SRX3141474,-0.1942064161
SRX3141475,0.0703573953
SRX3141476,0.16989161260000002
SRX3141477,-0.0952379788
SRX3141478,-0.1976087401
SRX3141479,0.0753873045
SRX8944518,0.0086516091
SRX8944519,0.1426427736
SRX8944520,-0.0145149258
SRX8944521,0.1455811907
SRX8944522,0.005863316800000001
SRX8944523,-0.3581369177
SRX5930997,0.7384869448
SRX5930998,-1.599678873
SRX5930999,0.8611919282
SRX5931001,1.6425462387
SRX5931002,1.8411023568
SRX4488546,0.8929078697
SRX4488547,-0.1955025815
SRX4488548,6.4691038527
SRX4488549,-0.6974052881
SRX4488550,5.4591175932
SRX4488551,5.9005701002
SRX4488552,6.1303441126
SRX4488553,6.071864834
SRX4488554,5.5847396416
SRX4488555,6.1143285325
SRX4488556,5.7966078765999995
SRX4488557,6.143446238
SRX2568047,-0.17431245250000002
SRX2568048,0.1523339904
SRX2568049,0.2037843868
SRX2568050,0.1791014813
SRX2568051,-0.1845738433
SRX2568052,-0.6037201711
SRX2568053,-0.5099548347
SRX2568054,-1.4152685393
SRX2568055,-0.4723548607
SRX2568056,-0.6072571113
SRX2568057,-0.2138703989
SRX2568058,-0.6601537129
SRX2568059,0.5657428296
SRX2568060,0.7841102813
SRX2568061,0.7497582211
SRX2568062,0.4485925564
SRX2568063,-0.5003243916
SRX2568064,0.0517318352
Abaum_0001,0.16689954810000002
Abaum_0002,0.2298455051
Abaum_0003,0.0003518858
Abaum_0004,-0.100434482
Abaum_0005,0.11576146150000001
Abaum_0006,-0.3498161911
Abaum_0007,-0.289047797
Abaum_0008,0.1926579621
Abaum_0009,0.00023337460000000002
Abaum_0010,-0.0551959151
Abaum_0011,0.0247621055
Abaum_0012,-0.0247621055
Abaum_0013,0.229948763
Abaum_0014,0.09472723250000001
Abaum_0015,0.1105532803
Abaum_0016,-0.0680166444
ERX1221046,-0.0467352637
ERX1221048,0.0581590201
ERX1221049,-0.0114237564
ERX1221050,-0.0781481888
ERX1221052,-0.26757029250000003
ERX1221053,-0.2866348221
ABNM035,1.5669702485
ABNM036,-1.5669702485
ABNM037,-0.4487576945
ABNM038,0.7914057345000001
ABNM041,1.3970789275
ABNM042,-0.5132489915
ABNM019,-0.6228746053
ABNM020,0.6228746053
ABNM021,1.1128526352
ABNM022,0.7750347544
ABNM023,0.9215882879
ABNM024,0.438293199
ABNM025,-0.0325311353
ABNM026,0.1652062345
ABNM027,-0.7735311502000001
ABNM028,0.7735311502000001
ABNM029,-1.2223377189
ABNM030,0.5846586962
ABNM031,0.2691634278
ABNM032,1.0046120154
ABNM033,0.4979608589
ABNM034,-0.6050613436
ABNM001,-1.6489596643
ABNM002,1.6489596643
ABNM003,-3.3164967275
ABNM004,-1.5019814566
ABNM005,-4.2644831005
ABNM006,-2.4760651986
ABNM007,-3.1642797983
ABNM008,-2.7391725113
ABNM009,-2.6086346527
ABNM010,-2.0902699513
ABNM043,0.0568770275
ABNM044,-0.0568770275
ABNM045,-0.3204815335
ABNM046,-0.2735745905
ABNM047,-0.28191522150000003
ABNM048,-0.3632670495
ABNM011,0.0037496466000000003
ABNM012,-0.0037496466000000003
ABNM013,0.6518169198
ABNM014,1.8706420764
ABNM015,1.4369041954
ABNM016,2.1744793191
ABNM017,2.5143136707
ABNM018,2.3878543764
