,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.19269677869834453,3.0,0.0,0.023036915800000002,2.0,-0.2031796796,4.0,0.1801427638,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.227863272,0.12431036742900291,3.0,1.0,0.2089624356,3.0,0.360541675,5.0,0.1140857054,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.5696612238000001,0.24756332142843893,4.0,6.0,-0.2574914269,20.0,-0.6331020053,40.0,-0.5336277609,63.0,-0.8544237021000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.542195962425,0.38314162788706363,4.0,7.0,-0.9590420678,33.0,-0.7262397063,81.0,-0.0801567304,82.0,-0.40334534520000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.619891515275,0.5983947693635862,4.0,8.0,-1.8380815966,51.0,-0.7264822751000001,65.0,-1.9730165990000001,76.0,-1.9419855904,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.3129449134666669,1.2346058916999993,3.0,9.0,-2.2220142721,22.0,-1.8094340949,49.0,0.0926136266,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.5081301836500001,0.29039518332073166,2.0,10.0,-0.30278978030000003,26.0,-0.713470587,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.3571819161666667,0.5831552508132959,3.0,11.0,-1.2087710959,54.0,-2.0002025141,83.0,-0.8625721385,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.8226134420249998,0.4780285615638394,4.0,12.0,-2.2484809443,48.0,-1.1890534298,64.0,-2.1279595842,78.0,-1.7249598098,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.46354401665000006,0.16291222821188395,4.0,13.0,-0.4543288026,38.0,-0.6592298986,67.0,-0.47952782650000003,72.0,-0.26108953890000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.6582304464666667,0.2121324869363661,3.0,14.0,-0.5279568077,41.0,-0.5437237959,85.0,-0.9030107358,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.32968504872500004,0.13483267956520897,4.0,15.0,-0.2769274363,52.0,-0.1780660041,71.0,-0.49465452530000004,80.0,-0.3690922292,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.7077757233666666,0.4035324523131534,3.0,16.0,-2.1676216811,53.0,-1.4127012945000001,77.0,-1.5430041945,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.9694092646666668,0.23190416563330338,3.0,17.0,-2.1896353537,50.0,-1.72736861,66.0,-1.9912238303,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.7303629790333332,0.4126432994017982,3.0,18.0,-1.9306113311000002,25.0,-2.0046716283,62.0,-1.2558059777000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.8042983268,0.6723889105470796,4.0,19.0,-0.2269047333,28.0,-0.8619625559,56.0,-1.7292016206,73.0,-0.3991243974,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.5493964068,0.5721522595546301,4.0,21.0,-0.8382448779,34.0,-2.1167426233,45.0,-1.8897356607,58.0,-1.3528624653,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.5603285931750001,0.2698231749735184,4.0,23.0,-0.4898588091,42.0,-0.2122945681,70.0,-0.8183003348000001,79.0,-0.7208606607,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.584623977625,0.18819632662638514,4.0,24.0,-0.553952784,29.0,-0.3315526146,68.0,-0.7489987661,74.0,-0.7039917458,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.42105151120000006,0.06287015569567374,4.0,27.0,-0.4068481302,31.0,-0.3412912375,69.0,-0.48900889500000005,75.0,-0.4470577821,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.7184956148250001,0.46415896246501803,4.0,30.0,-1.2668066478,32.0,-2.2162850188,59.0,-1.3844383317,86.0,-2.006452461,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.551546052,,1.0,35.0,-1.551546052,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.77126233355,0.2997471335313288,4.0,36.0,-1.4234917545,44.0,-1.8247492814,60.0,-1.6920875842,61.0,-2.1447207141,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.500000900740318e-11,0.23042257395763896,4.0,37.0,0.2605414659,46.0,0.12703938,57.0,-0.1850333644,84.0,-0.2025474816,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.31892375735,0.16673072184679955,2.0,39.0,-0.4368201814,43.0,-0.2010273333,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.1923921992,0.06745469986861337,2.0,47.0,-2.2400898748999998,55.0,-2.1446945235,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.28104206875343024,3.0,87.0,-0.1800943084,90.0,-0.1437458621,93.0,0.3238401705,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.2864059591,0.27555788660461383,3.0,88.0,0.3065116055,91.0,0.0013459158,94.0,0.551360356,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.32112481930000003,0.27900016818979584,3.0,89.0,0.022581338200000002,92.0,0.36553981820000003,95.0,0.5752533015,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.18694288066997833,4.0,96.0,0.007574172200000001,97.0,-0.20687110520000002,98.0,-0.045489857,99.0,0.24478679,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.2096553144,0.2504835208945237,2.0,100.0,-0.0325367182,104.0,-0.3867739106,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.13522706925,0.23010939193224011,2.0,101.0,0.0274848422,105.0,-0.2979389807,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,2.3129646346357427e-18,0.4239362224127791,12.0,102.0,-0.11375267600000001,110.0,0.6449127358,117.0,0.745212902,125.0,0.43270424550000003,131.0,-0.217687339,134.0,0.0997145696,138.0,-0.6495753537,159.0,-0.1400812044,162.0,0.0468016886,164.0,-0.46076176960000004,170.0,-0.28606650100000003,174.0,-0.1014212978,,,,
33,immunity_isolated__WT_npr1,0.0881662354,0.1426418974949563,2.0,103.0,-0.0126968176,126.0,0.1890292884,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.48498937981428564,0.35167754350195735,14.0,106.0,-0.5534130978,113.0,-0.3412922641,121.0,0.21682689870000002,127.0,-0.5480281814,136.0,-0.3278514005,142.0,-0.206700782,145.0,-0.7224541266000001,150.0,-1.2945784595,160.0,-0.5354703726,161.0,-0.5199224819,163.0,-0.2824028252,167.0,-0.1919515696,172.0,-0.6709045011,176.0,-0.8117081538
35,immunity_isolated__AvrRpt2_npr1,-0.22511847909999996,0.28714151367049606,3.0,107.0,-0.1394134978,128.0,0.009411872200000001,146.0,-0.5453538117,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.6807956242666666,0.21151832469619228,3.0,108.0,-0.6128022232,129.0,-0.511635551,147.0,-0.9179490986000001,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.45594761635000003,0.36151208551705405,2.0,109.0,-0.2003199692,148.0,-0.7115752635,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.32001759915,0.33435741600149443,4.0,111.0,0.5841300589,119.0,0.6339376782,140.0,0.034365072,165.0,0.0276375875,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.1909045522,0.20766171445545872,4.0,112.0,0.35541889590000003,120.0,0.3700033425,141.0,-0.055714527300000004,166.0,0.0939104977,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.06326672746666667,0.3799590842560282,3.0,114.0,0.0789240646,122.0,0.4351551135,143.0,-0.3242789957,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.09167240362500001,0.11460336364609179,4.0,115.0,-0.1555035424,123.0,-0.0997538065,144.0,-0.1835370284,168.0,0.0721047628,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.08360698823333333,0.22105054867539656,3.0,116.0,-0.053801555800000005,124.0,0.3385973684,169.0,-0.0339748479,,,,,,,,,,,,,,,,,,,,,,
