,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.18159217237958356,2.0,0.0,-0.1284050565,1.0,0.1284050565,,,,,,,,
1,fur__wt_dpd,1.0627368675,0.05014811333091294,2.0,2.0,1.0272767965,3.0,1.0981969385,,,,,,,,
2,fur__wt_fe,-0.09612804450000001,0.2845984670975866,2.0,4.0,-0.2973695505,5.0,0.1051134615,,,,,,,,
3,fur__delfur_dpd,0.639200129,0.06899416721493624,2.0,6.0,0.5904138855000001,7.0,0.6879863725,,,,,,,,
4,fur__delfur_fe2,0.5414334755000001,0.15905715938867274,2.0,8.0,0.6539038715000001,9.0,0.4289630795,,,,,,,,
5,acid__wt_ph5,0.454977046,0.2762260491580136,2.0,10.0,0.2596557335,11.0,0.6502983585000001,,,,,,,,
6,acid__delgadx_ph5,0.6585149755,,1.0,12.0,0.6585149755,,,,,,,,,,
7,acid__delgadw_ph5,0.7299718785,0.20843435803667837,2.0,13.0,0.5825865305,14.0,0.8773572265,,,,,,,,
8,acid__delgade_ph5,0.4993195615,0.27012356560841566,2.0,15.0,0.3083133565,16.0,0.6903257665,,,,,,,,
9,oxidative__wt_pq,0.63495084,0.004185139470780002,2.0,17.0,0.6379101805,18.0,0.6319914995,,,,,,,,
10,oxidative__deloxyr_pq,0.5899077370000001,0.046012737206965665,2.0,19.0,0.5573718185000001,20.0,0.6224436555,,,,,,,,
11,oxidative__delsoxr_pq,0.4447309745,0.38883932995045484,2.0,21.0,0.7196819015,22.0,0.1697800475,,,,,,,,
12,oxidative__delsoxs_pq,0.7428074725,0.17517727208349473,2.0,23.0,0.6189384355,24.0,0.8666765095000001,,,,,,,,
13,nac_ntrc__wt_csn,0.795551784,0.14311452271775388,2.0,25.0,0.8967490335,26.0,0.6943545345000001,,,,,,,,
14,nac_ntrc__wt_cytd,0.12977215600000003,0.4323844257114256,2.0,27.0,-0.1759698035,28.0,0.4355141155,,,,,,,,
15,nac_ntrc__wt_gln,0.8552849825000001,0.10521559116595758,2.0,29.0,0.9296836405000001,30.0,0.7808863245000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.7466214640000001,0.3333185931331356,2.0,31.0,0.9823133015000001,32.0,0.5109296265000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.411282611,0.11272268293941289,2.0,33.0,0.4909895845,34.0,0.3315756375,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.9880593744999999,0.2061111544644491,2.0,35.0,1.1338019695,36.0,0.8423167795000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,4.150363886999999,0.042046674266239654,2.0,37.0,4.1206323985,38.0,4.1800953755,,,,,,,,
20,misc__wt_no_te,0.4628937335,0.014219962624495494,2.0,39.0,0.47294876550000003,40.0,0.4528387015,,,,,,,,
21,misc__bw_delcbl,0.379607767,0.0658302122656628,2.0,41.0,0.3330587775,42.0,0.4261567565,,,,,,,,
22,misc__bw_delfabr,5.0426347924999995,0.0338371327168591,2.0,43.0,5.0187083265,44.0,5.0665612585,,,,,,,,
23,misc__bw_delfadr,2.5154798625,0.24325102315009783,2.0,45.0,2.3434754145,46.0,2.6874843105,,,,,,,,
24,misc__nitr_031,0.2716637885,,1.0,47.0,0.2716637885,,,,,,,,,,
25,omics__wt_glu,1.063066477,0.12440514338214576,2.0,48.0,0.9750987565,49.0,1.1510341975,,,,,,,,
26,omics__wt_gly,0.6526868430000001,0.14503628479974065,2.0,50.0,0.7552429835000001,51.0,0.5501307025000001,,,,,,,,
27,omics__wt_thr,1.0840283739999999,0.0708409123385069,2.0,52.0,1.0339362845,53.0,1.1341204635,,,,,,,,
28,omics__bw_ac,2.1794814750000002,0.11623196197056045,2.0,54.0,2.0972930665,55.0,2.2616698835,,,,,,,,
29,omics__bw_fum,3.3753339340000004,0.18746084753644815,2.0,56.0,3.5078887705,57.0,3.2427790975,,,,,,,,
30,omics__bw_glc,0.8487743715,0.005421981661053443,2.0,58.0,0.8449404515000001,59.0,0.8526082915000001,,,,,,,,
31,omics__bw_pyr,0.7916037710000001,0.331356746581937,2.0,60.0,0.5572991685,61.0,1.0259083735,,,,,,,,
32,ompr__wt_nacl,1.156154634,0.22945006301275536,2.0,62.0,1.3184003295,63.0,0.9939089385000001,,,,,,,,
33,ompr__bw_delompr_nacl,1.8900638070000002,0.16407656606731358,2.0,64.0,2.0060834595,65.0,1.7740441545,,,,,,,,
34,minspan__wt_ade,1.2541238005,,1.0,66.0,1.2541238005,,,,,,,,,,
35,minspan__wt_glc,4.4845899755,0.09109161162313792,3.0,67.0,4.3815072635,68.0,4.5542461755,69.0,4.5180164875,,,,,,
36,minspan__wt_glc_anaero,5.1789966535000005,0.21934032472400028,2.0,70.0,5.3340936845,71.0,5.0238996225,,,,,,,,
37,minspan__wt_trp,4.8530707655,,1.0,72.0,4.8530707655,,,,,,,,,,
38,minspan__bw_delcra_glc,1.1910176015,,1.0,73.0,1.1910176015,,,,,,,,,,
39,minspan__bw_delcra_trp,1.3416767905,,1.0,74.0,1.3416767905,,,,,,,,,,
40,minspan__bw_delmntr,6.3040545975,,1.0,75.0,6.3040545975,,,,,,,,,,
41,minspan__bw_delnac_ade,1.9550858975,,1.0,76.0,1.9550858975,,,,,,,,,,
42,minspan__bw_delnac_glc,4.1933784015,,1.0,77.0,4.1933784015,,,,,,,,,,
43,cra_crp__wt_ac,2.150043537,0.09007906046823212,2.0,78.0,2.0863480225,79.0,2.2137390515,,,,,,,,
44,cra_crp__wt_fru,2.975413861,0.04198434846033257,2.0,80.0,3.0051012785,81.0,2.9457264435,,,,,,,,
45,cra_crp__delcra_ac,0.104657729,0.03324828035243749,2.0,82.0,0.0811476445,83.0,0.1281678135,,,,,,,,
46,cra_crp__delcra_fru,0.6932684425,0.3057105882045988,2.0,84.0,0.4770984125,85.0,0.9094384725,,,,,,,,
47,cra_crp__delcra_glc,0.5451576725,0.17397812646283306,2.0,86.0,0.6681787855,87.0,0.4221365595,,,,,,,,
48,rpoB__wt_031,-0.07170356950000001,,1.0,88.0,-0.07170356950000001,,,,,,,,,,
49,rpoB__wt_044,-0.1423367045,,1.0,89.0,-0.1423367045,,,,,,,,,,
50,rpoB__wt_lb,-0.3002158865,0.14690165158039384,2.0,90.0,-0.1963407325,91.0,-0.4040910405,,,,,,,,
51,rpoB__rpoBE546V_031,-0.20678857350000002,,1.0,92.0,-0.20678857350000002,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.1856578545,,1.0,93.0,0.1856578545,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.971188909,0.3010384671220427,2.0,94.0,-1.1840552505,95.0,-0.7583225675,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.5579261015,,1.0,96.0,-0.5579261015,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.1689685015,0.2798784289240034,2.0,97.0,-0.9710645665000001,98.0,-1.3668724365,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.796880347,0.16345210309828498,2.0,99.0,-1.9124584375,100.0,-1.6813022565,,,,,,,,
57,crp__wt_fru,3.0828900655,,1.0,101.0,3.0828900655,,,,,,,,,,
58,crp__wt_glyc,4.1814583305,0.03144778354789043,2.0,102.0,4.1592213895,103.0,4.2036952715,,,,,,,,
59,crp__delar1_glyc,-0.11440042900000001,0.1380783625581464,2.0,104.0,-0.21203657550000002,105.0,-0.0167642825,,,,,,,,
60,crp__delar1ar2_glyc,-0.09142467116666668,0.19990240627326233,3.0,106.0,0.0396532525,107.0,-0.3215081725,108.0,0.007580906500000001,,,,,,
61,crp__delar2_glyc,4.747175174833333,0.06918361595923243,3.0,109.0,4.7976695775,110.0,4.7755386925,111.0,4.6683172545,,,,,,
62,crp__delcrp_fru,0.6017395154999999,0.26529489725422406,3.0,112.0,0.3131223325,113.0,0.8349664615,114.0,0.6571297525,,,,,,
63,crp__delcrp_glc,0.011992877166666666,0.14416096572641052,3.0,115.0,0.1476371255,116.0,0.027734276500000002,117.0,-0.1393927705,,,,,,
64,crp__delcrp_glyc,0.11785614283333334,0.47286787842104006,3.0,118.0,-0.4216021445,119.0,0.3144922115,120.0,0.4606783615,,,,,,
65,glu__glu_ale3,2.5352766335,,1.0,121.0,2.5352766335,,,,,,,,,,
66,glu__glu_ale4,3.9573553185,,1.0,122.0,3.9573553185,,,,,,,,,,
