,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,2.498001805406602e-16,0.29243324912400626,2.0,0.0,-0.2067815334999996,1.0,0.2067815335000001,,,,,,,,
1,fur__wt_dpd,-1.7536392665,0.07792023279361544,2.0,2.0,-1.8087371915,3.0,-1.6985413415000001,,,,,,,,
2,fur__wt_fe,-2.3900958435,0.027320744920000313,2.0,4.0,-2.4094145275,5.0,-2.3707771595,,,,,,,,
3,fur__delfur_dpd,-1.7704805534999997,0.06681098563462488,2.0,6.0,-1.8177230545,7.0,-1.7232380524999995,,,,,,,,
4,fur__delfur_fe2,-0.6081465949999996,0.2283119322220289,2.0,8.0,-0.4467056794999995,9.0,-0.7695875104999996,,,,,,,,
5,acid__wt_ph5,-1.3374319939999997,0.14015401228892257,2.0,10.0,-1.4365358464999995,11.0,-1.2383281414999998,,,,,,,,
6,acid__delgadx_ph5,-1.6244091104999998,,1.0,12.0,-1.6244091104999998,,,,,,,,,,
7,acid__delgadw_ph5,-1.407122723,0.1683143899430392,2.0,13.0,-1.2881064765,14.0,-1.5261389694999998,,,,,,,,
8,acid__delgade_ph5,-1.4179849165,0.307663143372693,2.0,15.0,-1.6355356115000002,16.0,-1.2004342214999997,,,,,,,,
9,oxidative__wt_pq,-1.760289925,0.15031650852172937,2.0,17.0,-1.8665797475,18.0,-1.6540001024999995,,,,,,,,
10,oxidative__deloxyr_pq,-1.3077425665,0.6471567762822438,2.0,19.0,-1.7653515115,20.0,-0.8501336214999999,,,,,,,,
11,oxidative__delsoxr_pq,-2.4184329150000003,0.4244784443961011,2.0,21.0,-2.7185845015,22.0,-2.1182813285,,,,,,,,
12,oxidative__delsoxs_pq,-2.3385294194999995,0.6515898210265464,2.0,23.0,-1.8777858385,24.0,-2.7992730004999995,,,,,,,,
13,nac_ntrc__wt_csn,-1.6994104199999998,0.044098593493439656,2.0,25.0,-1.7305928345,26.0,-1.6682280054999996,,,,,,,,
14,nac_ntrc__wt_cytd,-2.2072206105,0.39494290032317525,2.0,27.0,-1.9279538075,28.0,-2.4864874135,,,,,,,,
15,nac_ntrc__wt_gln,-1.8461835529999997,0.5742551921487997,2.0,29.0,-1.4401238124999995,30.0,-2.2522432935,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.431617116,0.5282499764366653,2.0,31.0,-1.0580879755,32.0,-1.8051462565,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-1.8241468934999998,0.34358153741974357,2.0,33.0,-2.0670957285,34.0,-1.5811980584999996,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.5055928815000001,0.5701558572574894,2.0,35.0,-1.1024318085,36.0,-1.9087539545,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,4.9555105,0.058345385163426196,2.0,37.0,4.9142540825,38.0,4.9967669175,,,,,,,,
20,misc__wt_no_te,-0.8683272410000001,1.2177668457019488,2.0,39.0,-1.7294184355000002,40.0,-0.007236046500000094,,,,,,,,
21,misc__bw_delcbl,-0.35693579649999974,0.14228217954744454,2.0,41.0,-0.2563271024999998,42.0,-0.4575444904999997,,,,,,,,
22,misc__bw_delfabr,5.796624476000001,0.01965700353866824,2.0,43.0,5.7827248755000005,44.0,5.810524076500001,,,,,,,,
23,misc__bw_delfadr,3.2301333480000007,0.08178417325168313,2.0,45.0,3.1723032045000004,46.0,3.2879634915000016,,,,,,,,
24,misc__nitr_031,-1.3390101545,,1.0,47.0,-1.3390101545,,,,,,,,,,
25,omics__wt_glu,-0.8947974824999998,0.08829314279129927,2.0,48.0,-0.8323648024999999,49.0,-0.9572301624999996,,,,,,,,
26,omics__wt_gly,-0.34037144249999973,0.22670066284898135,2.0,50.0,-0.1800698664999998,51.0,-0.5006730184999997,,,,,,,,
27,omics__wt_thr,-0.9901100999999999,0.5064629035222341,2.0,52.0,-0.6319867465,53.0,-1.3482334534999998,,,,,,,,
28,omics__bw_ac,2.3982043095,0.11224129524938271,2.0,54.0,2.3188377285,55.0,2.4775708905,,,,,,,,
29,omics__bw_fum,3.7734229590000012,0.0072507542515663475,2.0,56.0,3.778550016500001,57.0,3.7682959015000015,,,,,,,,
30,omics__bw_glc,0.02263493300000019,0.15073995376078825,2.0,58.0,-0.0839543104999998,59.0,0.12922417650000018,,,,,,,,
31,omics__bw_pyr,0.4895698875000001,0.22765154752140926,2.0,60.0,0.3285959345,61.0,0.6505438405000001,,,,,,,,
32,ompr__wt_nacl,-2.312442694,0.4285006530294669,2.0,62.0,-2.0094469765,63.0,-2.6154384115,,,,,,,,
33,ompr__bw_delompr_nacl,2.535219406,0.03313968006455515,2.0,64.0,2.5586526984999995,65.0,2.5117861135000004,,,,,,,,
34,minspan__wt_ade,0.17496627050000058,,1.0,66.0,0.17496627050000058,,,,,,,,,,
35,minspan__wt_glc,4.1590889085,0.17233126880592017,3.0,67.0,4.0003766915000005,68.0,4.134493632499999,69.0,4.342396401500001,,,,,,
36,minspan__wt_glc_anaero,4.947713344,0.004282225231837077,2.0,70.0,4.950741334500001,71.0,4.944685353500001,,,,,,,,
37,minspan__wt_trp,4.047088468499998,,1.0,72.0,4.047088468499998,,,,,,,,,,
38,minspan__bw_delcra_glc,0.9142793945000004,,1.0,73.0,0.9142793945000004,,,,,,,,,,
39,minspan__bw_delcra_trp,0.7287847325000003,,1.0,74.0,0.7287847325000003,,,,,,,,,,
40,minspan__bw_delmntr,6.5534544945,,1.0,75.0,6.5534544945,,,,,,,,,,
41,minspan__bw_delnac_ade,1.8776754765000003,,1.0,76.0,1.8776754765000003,,,,,,,,,,
42,minspan__bw_delnac_glc,3.946698290500001,,1.0,77.0,3.946698290500001,,,,,,,,,,
43,cra_crp__wt_ac,1.2108477465000003,0.04492057613519107,2.0,78.0,1.2426113905000005,79.0,1.1790841025,,,,,,,,
44,cra_crp__wt_fru,1.932084487000001,0.037533717970380256,2.0,80.0,1.9055441405000015,81.0,1.9586248335,,,,,,,,
45,cra_crp__delcra_ac,-0.7021386259999998,0.01994346663786217,2.0,82.0,-0.7162407864999998,83.0,-0.6880364654999997,,,,,,,,
46,cra_crp__delcra_fru,-1.6588825699999998,0.16498575123864093,2.0,84.0,-1.5422200265000001,85.0,-1.7755451134999998,,,,,,,,
47,cra_crp__delcra_glc,-0.28840338499999985,0.12023823665971851,2.0,86.0,-0.37342465749999976,87.0,-0.20338211249999996,,,,,,,,
48,rpoB__wt_031,0.10604844950000024,,1.0,88.0,0.10604844950000024,,,,,,,,,,
49,rpoB__wt_044,-1.8463379995,,1.0,89.0,-1.8463379995,,,,,,,,,,
50,rpoB__wt_lb,-1.477987224,0.07494105828129527,2.0,90.0,-1.4249958934999998,91.0,-1.5309785545,,,,,,,,
51,rpoB__rpoBE546V_031,-0.7353318884999998,,1.0,92.0,-0.7353318884999998,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.6441464494999996,,1.0,93.0,-0.6441464494999996,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-1.8358615315,0.015492279654874274,2.0,94.0,-1.8249068355,95.0,-1.8468162275,,,,,,,,
54,rpoB__rpoBE546V_glc,-2.6607440844999997,,1.0,96.0,-2.6607440844999997,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.4565929405,0.66305467360001,2.0,97.0,-1.9254433965,98.0,-0.9877424845,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.3084439564999997,0.23794452899697488,2.0,99.0,-1.1401917664999996,100.0,-1.4766961464999997,,,,,,,,
57,crp__wt_fru,3.4772492755,,1.0,101.0,3.4772492755,,,,,,,,,,
58,crp__wt_glyc,4.5155298045,0.005537411186228571,2.0,102.0,4.5194453455,103.0,4.511614263499999,,,,,,,,
59,crp__delar1_glyc,-1.8931543055,0.12202446829206207,2.0,104.0,-1.9794386345,105.0,-1.8068699765,,,,,,,,
60,crp__delar1ar2_glyc,-1.6617574118333334,0.15029804450386858,3.0,106.0,-1.5447740115000002,107.0,-1.6092280994999997,108.0,-1.8312701245,,,,,,
61,crp__delar2_glyc,5.3158664885,0.046306524142324154,3.0,109.0,5.2629230055,110.0,5.335854798500001,111.0,5.3488216615,,,,,,
62,crp__delcrp_fru,-1.6835191771666667,0.1433263870831285,3.0,112.0,-1.5964885255,113.0,-1.6051259205000001,114.0,-1.8489430855,,,,,,
63,crp__delcrp_glc,-2.2011328315,0.6438641087515566,3.0,115.0,-1.9125087875,116.0,-1.7520789364999998,117.0,-2.9388107705,,,,,,
64,crp__delcrp_glyc,-1.944121690833333,0.38587012893330475,3.0,118.0,-2.3866246285,119.0,-1.7680268274999995,120.0,-1.6777136164999995,,,,,,
65,glu__glu_ale3,3.7275496355000017,,1.0,121.0,3.7275496355000017,,,,,,,,,,
66,glu__glu_ale4,4.8831626005,,1.0,122.0,4.8831626005,,,,,,,,,,
67,glu__glu_ale5,6.0585681845,,1.0,123.0,6.0585681845,,,,,,,,,,
68,glu__glu_ale6,3.3072599484999987,,1.0,124.0,3.3072599484999987,,,,,,,,,,
69,glu__glu_ale8,5.639866026500001,,1.0,125.0,5.639866026500001,,,,,,,,,,
70,glu__glu_ale9,3.2110543894999997,,1.0,126.0,3.2110543894999997,,,,,,,,,,
71,glu__glu_ale10,5.191617185500001,,1.0,127.0,5.191617185500001,,,,,,,,,,
72,42c__wt_42c,-2.7329884795,,1.0,128.0,-2.7329884795,,,,,,,,,,
73,42c__42c_ale1,7.033293924500001,,1.0,129.0,7.033293924500001,,,,,,,,,,
74,42c__42c_ale2,6.2695823845000005,,1.0,130.0,6.2695823845000005,,,,,,,,,,
75,42c__42c_ale3,6.144058144500001,,1.0,131.0,6.144058144500001,,,,,,,,,,
76,42c__42c_ale4,5.3488356585000005,,1.0,132.0,5.3488356585000005,,,,,,,,,,
