,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.337411216432935,3.0,0.0,0.2961389589,2.0,0.0711852052,4.0,-0.3673241641,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.15273212006666667,0.3297907680951638,3.0,1.0,0.1331988061,3.0,-0.07787981570000001,5.0,-0.5135153506,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.5747446660250001,0.2888539124021361,4.0,6.0,0.7313173414,20.0,0.8936682875,40.0,0.2627196539,63.0,0.4112733813,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.24982791365,0.2063617686903545,4.0,7.0,0.3850425335,33.0,0.3248299108,81.0,0.3468974139,82.0,-0.0574582036,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.08572605677499999,0.19224331918132037,4.0,8.0,0.2473686579,51.0,0.2040442046,65.0,0.0713561043,76.0,-0.1798647397,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.13282886673333336,0.7175107287384429,3.0,9.0,-0.5467941948,22.0,0.0622673763,49.0,0.8830134187,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5193584057,0.3496623880273203,2.0,10.0,0.27210976,26.0,0.7666070514000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.7036046932666667,0.12834570894155697,3.0,11.0,0.5788454555,54.0,0.6967097104000001,83.0,0.8352589139000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.212336013625,0.19574555062179913,4.0,12.0,0.0050665661,48.0,0.1821844352,64.0,0.4774959179,78.0,0.18459713530000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.5659586573000001,0.18405092859156552,4.0,13.0,0.6860270384,38.0,0.7359498878,67.0,0.33080807360000003,72.0,0.5110496294,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6364668062666666,0.1184988568822641,3.0,14.0,0.5341721158,41.0,0.7663150175,85.0,0.6089132855,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.58422088505,0.16997032666731252,4.0,15.0,0.8164294368,52.0,0.5744605664,71.0,0.4100998198,80.0,0.5358937172,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.14503840606666668,0.0877850404116477,3.0,16.0,0.22202736620000002,53.0,0.163646801,77.0,0.049441051,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.1889554265,0.25898802399570137,3.0,17.0,0.4112177345,50.0,0.2510997653,66.0,-0.0954512203,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.10374274339999999,0.40883461349155753,3.0,18.0,-0.2937128814,25.0,0.5230776974,62.0,0.0818634142,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.5470692217750001,0.22161014716462626,4.0,19.0,0.551150147,28.0,0.23553084770000002,56.0,0.7394975462000001,73.0,0.6620983462000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.05248232205,0.13034374437646906,4.0,21.0,0.0044458006,34.0,0.1016506715,45.0,0.2039736351,58.0,-0.100140819,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.49007797437500006,0.11076766560361902,4.0,23.0,0.44825250720000004,42.0,0.5736044374,70.0,0.5858741673,79.0,0.3525807856,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.5455665403500001,0.08861510246859304,4.0,24.0,0.4312641406,29.0,0.5212256712000001,68.0,0.6028587390000001,74.0,0.6269176106000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.48257259677500003,0.3235554505570336,4.0,27.0,0.14338635700000002,31.0,0.2683757819,69.0,0.7624582917,75.0,0.7560699565,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.02618502985,0.14242531902268837,4.0,30.0,-0.042407470100000004,32.0,0.215510516,59.0,-0.1148586495,86.0,0.046495723,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.4755163918,,1.0,35.0,0.4755163918,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.19485527472500003,0.04085413707543448,4.0,36.0,0.13926518870000001,44.0,0.1903397469,60.0,0.21819274530000002,61.0,0.23162341800000003,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,6.938893903907228e-18,0.24192500783736023,4.0,37.0,-0.0788386202,46.0,-0.025327902500000003,57.0,0.3378285722,84.0,-0.2336620495,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.6658031549500001,0.19732072264371384,2.0,39.0,0.5262763339000001,43.0,0.805329976,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.3886467697,0.21823004729364875,2.0,47.0,-0.542958716,55.0,-0.2343348234,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.5792382772875764,3.0,87.0,-0.3061967498,90.0,-0.36187700770000003,93.0,0.6680737575,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.8821327039,1.043096488409051,3.0,88.0,-0.24821712540000002,91.0,1.0870546079,94.0,1.8075606292000002,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.9507141937666667,0.9425957807888877,3.0,89.0,0.0126115328,92.0,0.9417913052,95.0,1.8977397433,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.7755575615628914e-17,0.787070400633903,4.0,96.0,0.8648484018,97.0,-1.0449604054,98.0,0.0560392942,99.0,0.12407270940000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.15846062500000002,0.4433635155837823,2.0,100.0,-0.1550447234,104.0,0.4719659734,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.70289514265,0.3706695253440831,2.0,101.0,-0.4407922077,105.0,-0.9649980776,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333315519119347e-12,0.749187067928729,12.0,102.0,0.06528412580000001,110.0,1.7558965397000001,117.0,0.8694074379000001,125.0,-0.5639323942000001,131.0,0.1425211454,134.0,-0.45251505150000004,138.0,-0.8135506396000001,159.0,0.2347220872,162.0,-0.2443250388,164.0,-0.7874900491,170.0,-0.5329345883000001,174.0,0.3269164254,,,,
