,ABUW_3608
SRX3737100,1.0750650198
SRX3737101,1.1026489011
SRX3737103,0.2361307899
SRX3737104,0.0655132594
SRX3737105,-0.0779950122
SRX3737106,0.040782967
SRX3737107,-0.0283012142
SRX3737108,-0.2171491127
SRX3737109,-0.16685005560000002
SRX3737110,0.38474691600000005
SRX3737111,-0.17350774030000002
Abaum_0017,-0.0551142632
Abaum_0018,0.7271253035
Abaum_0019,0.9477042359000001
Abaum_0020,-0.4949203829
Abaum_0021,0.3358679993
Abaum_0022,0.0567598687
Abaum_0023,0.0551142632
Abaum_0024,-0.5342374837
Abaum_0025,0.5006528087000001
Abaum_0026,-0.0861213775
SRX3141471,0.1336794239
SRX3141472,-0.1679584515
SRX3141473,-0.1954416834
SRX3141474,0.3634001348
SRX3141475,-0.6385923024
SRX3141476,-0.884082114
SRX3141477,-0.2544262389
SRX3141478,-0.2028110806
SRX3141479,-0.26776652630000003
SRX8944518,0.1103709982
SRX8944519,-0.40474339540000004
SRX8944520,-0.1725764036
SRX8944521,-0.2604960652
SRX8944522,0.062205405400000004
SRX8944523,0.1266796436
SRX5930997,0.5931256033
SRX5930998,-1.2761343745
SRX5930999,0.6830087713
SRX5931001,0.9142755529000001
SRX5931002,1.0970164939
SRX4488546,1.3608101852
SRX4488547,-0.6338414520000001
SRX4488548,2.4927282147
SRX4488549,-0.7269687332
SRX4488550,1.2677046942
SRX4488551,1.657297523
SRX4488552,2.7208841226000002
SRX4488553,2.6269038065
SRX4488554,1.5095244217000001
SRX4488555,2.7337130771
SRX4488556,1.8763837319
SRX4488557,3.8266762658999998
SRX2568047,-3.7316073715
SRX2568048,-3.7742655817
SRX2568049,-3.1623302965
SRX2568050,-2.5224490377
SRX2568051,-2.6360703112
SRX2568052,-2.7768568896
SRX2568053,-2.579352415
SRX2568054,-3.9600925409
SRX2568055,-4.1473653749
SRX2568056,-3.0097671925
SRX2568057,-3.0854446306
SRX2568058,-3.0630217745
SRX2568059,-1.0866138411
SRX2568060,-1.767830546
SRX2568061,-1.1259768639
SRX2568062,0.36313610160000004
SRX2568063,0.2053608764
SRX2568064,-0.568496978
Abaum_0001,-0.5230171204
Abaum_0002,-0.1044718489
Abaum_0003,0.9016490589
Abaum_0004,-0.26174657490000003
Abaum_0005,0.26608186170000003
Abaum_0006,-0.3028043281
Abaum_0007,-0.8482529677
Abaum_0008,0.32258382300000005
Abaum_0009,0.0007103588000000001
Abaum_0010,0.24956058500000003
Abaum_0011,-0.0385199615
Abaum_0012,0.0385199615
Abaum_0013,-0.49154714390000004
Abaum_0014,-0.1236631816
Abaum_0015,-0.3757811942
Abaum_0016,-0.14372230660000002
ERX1221046,0.1132126215
ERX1221048,-0.0931589813
ERX1221049,-0.0200536403
ERX1221050,-0.0541191797
ERX1221052,0.292882076
ERX1221053,0.1296750003
ABNM035,0.476415497
ABNM036,-0.476415497
ABNM037,0.0050267820000000005
ABNM038,-3.002292289
ABNM041,-0.73877993
ABNM042,-0.726096732
ABNM019,-0.2874899211
ABNM020,0.2874899211
ABNM021,-0.5214286549
ABNM022,0.3200409303
ABNM023,-1.286033633
ABNM024,-0.4379849454
ABNM025,-1.6211968893000002
ABNM026,-2.4231816663
ABNM027,0.1558620977
ABNM028,-0.1558620977
ABNM029,0.0203650739
ABNM030,-0.40854601030000004
ABNM031,-0.2058651515
ABNM032,-0.5014790801
ABNM033,-0.1540782875
ABNM034,-0.37880285610000003
ABNM001,0.0183539224
ABNM002,-0.0183539224
ABNM003,-0.312777466
ABNM004,-0.08935478200000001
ABNM005,-1.6783701065
ABNM006,-0.8798986669000001
ABNM007,-0.2051657772
ABNM008,-1.0536687935
ABNM009,-0.1227742409
ABNM010,-0.8044360812
ABNM043,-0.5638928965000001
ABNM044,0.5638928965000001
ABNM045,-0.43445988550000003
ABNM046,-0.3287664265
ABNM047,1.4653267085000001
ABNM048,1.3313596635
ABNM011,0.1413158491
ABNM012,-0.1413158491
ABNM013,-0.2472928504
ABNM014,-0.7022272458000001
ABNM015,-0.032412795200000004
ABNM016,0.0881903262
ABNM017,-0.0976219076
ABNM018,0.0067417401
