,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,-0.8389238691,1.5872632949674683,2.0,438.0,0.28344077030000003,448.0,-1.9612885085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-3.3013671061000003,1.9877934739098226,2.0,439.0,-1.8957848611,449.0,-4.7069493511000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.78414286515,0.29125602515706456,2.0,450.0,0.5781937547,478.0,0.9900919756000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,1.11823835085,0.07855716820702546,2.0,451.0,1.1737866572,479.0,1.0626900445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.40258073110000003,0.07837429943325559,2.0,452.0,0.3471617325,480.0,0.4579997297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.57269070955,0.14229033524634818,2.0,453.0,0.4720762486,481.0,0.6733051705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.657629452,0.1763494178216663,2.0,454.0,0.5329315828,482.0,0.7823273212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.26140704535000003,0.13536028743691098,2.0,455.0,0.1656928682,483.0,0.3571212225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.375746672,0.030263498766184806,2.0,456.0,0.3971461972,484.0,0.3543471468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.79947118355,0.7577004599658236,2.0,457.0,1.3352463169,485.0,0.26369605020000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.92451527385,0.6679652652424397,2.0,458.0,1.3968380425,486.0,0.45219250520000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.4438098119,0.0649473632864005,2.0,459.0,0.4897345329,487.0,0.3978850909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.617533471,0.4757120151436606,2.0,460.0,0.2811542792,488.0,0.9539126628000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.11072849388972819,2.0,461.0,-0.0782968689,489.0,0.0782968689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.0872068776,0.12884775697825443,2.0,462.0,0.1783160003,490.0,-0.0039022451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.1911443416,0.04727850558002258,2.0,463.0,0.2245752935,491.0,0.1577133897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.87386076675,0.7085271190714632,2.0,464.0,0.37285643620000003,492.0,1.3748650973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,1.1191239344500001,0.05103171035843904,2.0,465.0,1.1552088029,493.0,1.083039066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.6385706997,0.022481236954516183,2.0,466.0,0.6226740646000001,494.0,0.6544673348000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.56269996825,0.17392562300651254,2.0,467.0,0.4397159808,495.0,0.6856839557000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.5789671672500001,0.2742101405457273,2.0,468.0,0.3850713174,496.0,0.7728630171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,0.50914606885,0.2182215052316,2.0,469.0,0.6634519750000001,497.0,0.3548401627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.55472047145,0.4543091490523406,2.0,470.0,0.8759655515,498.0,0.2334753914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.1675002411,0.16236130136858623,2.0,471.0,0.2823070183,499.0,0.0526934639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.45237111760000004,0.14766127390942696,2.0,472.0,0.5567834057000001,500.0,0.3479588295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,0.99267813325,0.47706749945734744,2.0,473.0,1.3300157972,501.0,0.6553404693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.5970050817,0.054891218883333266,2.0,474.0,0.5581911286,502.0,0.6358190348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.46776093525,0.019369101265041794,2.0,475.0,0.4814569581,503.0,0.4540649124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.1814501322,0.09090421999932999,2.0,476.0,0.24572912260000002,504.0,0.1171711418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.14578121005,0.06511692501765529,2.0,477.0,0.0997365908,505.0,0.1918258293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,1.6033825267,2.6808865398313584,3.0,506.0,0.3301391902,507.0,-0.20361836060000002,514.0,4.6836267505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,11.063059708933332,1.1714142838102781,3.0,508.0,11.9861446038,509.0,9.745277148,511.0,11.457757375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,10.074874608266667,1.3091290971132803,3.0,510.0,8.5632569428,512.0,10.8395162206,513.0,10.8218506614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-1.5839447637666666,1.0457179287082743,3.0,515.0,-2.6001630551,522.0,-1.6406375964,523.0,-0.5110336398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,-1.850371707708594e-17,1.1613893318178958,3.0,516.0,-0.8401161198,517.0,1.325308776,519.0,-0.4851926562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,0.31669543283333335,1.3727940908839993,3.0,518.0,1.9000340740000001,520.0,-0.4090749006,521.0,-0.5408728749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-0.33871962460000005,1.0885357937147775,2.0,524.0,-1.1084306659,525.0,0.4309914167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-1.76487356985,0.9460173898028604,2.0,526.0,-2.4338088813,527.0,-1.0959382584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-0.6736717111,1.289136280054306,2.0,528.0,-1.5852287166,529.0,0.2378852944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,7.97505121595,0.8699097788566117,2.0,530.0,8.5901703196,531.0,7.3599321123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.9129714686326668,2.0,532.0,-0.6455683165,533.0,0.6455683165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-1.15072113815,0.15535405835829355,2.0,534.0,-1.04086923,535.0,-1.2605730463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,8.623345795950002,0.2974780345014206,2.0,536.0,8.4129970605,537.0,8.8336945314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,3.05131955305,1.3677570733052387,2.0,538.0,2.0841692515,539.0,4.0184698546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.7025004925938482,2.0,540.0,0.4967428621,541.0,-0.4967428621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,1.55040664165,0.5549914090648038,2.0,542.0,1.9428448305,543.0,1.1579684528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,0.5568508440333334,0.8018527189213659,3.0,544.0,1.4823937055,545.0,0.0718175281,546.0,0.11634129850000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-0.59538170165,0.7350338107037349,2.0,547.0,-0.0756343097,548.0,-1.1151290936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-1.7981108285666665,0.4426021226130088,3.0,549.0,-1.303669668,550.0,-1.9333376903000001,551.0,-2.1573251274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,3.3333326839487164e-11,0.3260812339913871,3.0,552.0,-0.12225620450000001,553.0,0.3695418447,554.0,-0.2472856401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-1.5753362932000001,0.7227810999074433,3.0,555.0,-2.2969113628,556.0,-0.8513551701000001,557.0,-1.5777423467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.19334383883333336,0.10008768897174643,3.0,558.0,-0.093848943,559.0,-0.29401397090000003,560.0,-0.19216860260000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-0.8301249609333334,0.23578298566367978,3.0,561.0,-0.9225149937,578.0,-1.005721914,589.0,-0.5621379751000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-5.167744122466667,0.9541450295489804,3.0,562.0,-5.5702788359,563.0,-5.8546586676,564.0,-4.0782948639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,0.0,3.297825694301798,9.0,565.0,0.3565403726,569.0,2.0014059742,574.0,0.7029533663,579.0,-5.1043809359,580.0,-5.4851189774,581.0,3.7135684691,587.0,-0.8112421188000001,590.0,3.0504291946,592.0,1.5758446553,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,0.5687178981666667,1.7622461561511695,3.0,566.0,2.6019528725,568.0,-0.3773434466,577.0,-0.5184557314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,2.8610633277333335,0.5809558383288871,3.0,567.0,2.1956242647,573.0,3.1202789401,576.0,3.2672867784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,1.8133700274000002,0.6340976912869877,3.0,570.0,1.3703105206,585.0,1.530069525,591.0,2.5397300366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-13.59367636815,0.16178274964077807,2.0,571.0,-13.7080740475,582.0,-13.479278688800001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-4.992543114199999,0.354472868830751,3.0,572.0,-5.0966889701,575.0,-5.2832766116,586.0,-4.5976637609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-5.7841095998666665,0.8755377617340762,3.0,583.0,-6.1462563292,584.0,-6.4204735001,588.0,-4.7855989703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-1.8336233401833335,1.9661747205294007,6.0,593.0,-0.4901867104,594.0,-5.0842575149,595.0,-3.1254494253,596.0,-1.867922539,613.0,-0.0429054477,614.0,-0.3910184038,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-2.8798115761833336,1.9959023669540261,6.0,597.0,-0.5080293251,598.0,-3.0469868655,599.0,-0.32857705070000004,600.0,-4.8419255701,601.0,-4.2337388261,602.0,-4.3196118196,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-3.700743415417188e-17,1.310982559032455,6.0,603.0,1.7843503113999999,604.0,0.8977507582,605.0,-0.8171834003,606.0,0.7316245715,607.0,-1.1769556941000001,608.0,-1.4195865467,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-0.55100297045,2.946861720898314,6.0,609.0,2.0731240603,610.0,1.8397946090000001,611.0,-3.2797951369,612.0,2.450803466,621.0,-2.7592449148,622.0,-3.6306999063000003,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-2.8637014297166665,4.658551021085727,6.0,615.0,-8.7400241985,616.0,-7.8237516549,617.0,-3.9698039349,618.0,1.2583547113,619.0,1.5863839345000001,620.0,0.5066325642,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,0.4045220183000002,3.988763083067785,6.0,623.0,3.0734931181,624.0,4.5455015541,625.0,-3.8050672657,626.0,4.388856141,627.0,-2.9396370633,628.0,-2.8360143744,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,3.33333360913457e-11,0.473955807466651,3.0,629.0,-0.37916755010000003,647.0,-0.1521882017,666.0,0.5313557519000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.5370051346333334,0.9194715695511783,3.0,630.0,-0.7157389559,648.0,-1.353987292,667.0,0.458710844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.10278914030000001,0.37058832891917093,3.0,631.0,-0.3222611481,649.0,0.27247856600000003,668.0,0.358150003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,1.2236641837333335,0.9736411904611937,3.0,632.0,0.0995335413,650.0,1.8007258985,669.0,1.7707331114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.7848046667666667,0.6613321928974533,3.0,633.0,0.7926840425,651.0,0.1195679912,670.0,1.4421619666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,0.3858227437333333,0.36552821121160683,3.0,634.0,0.2386418438,652.0,0.1168285907,671.0,0.8019977967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.13757182266666668,0.3213790969337776,3.0,635.0,0.4632746716,653.0,0.1287423596,672.0,-0.1793015632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.08503421103333332,0.7520561072193127,3.0,636.0,0.9130062208,654.0,-0.5557449853,673.0,-0.1021586024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-0.8917974805333332,0.6872522068739656,3.0,637.0,-0.11208215640000001,655.0,-1.4095168094,674.0,-1.1537934758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-0.702458382,0.38630838234198667,3.0,638.0,-0.3205362325,656.0,-1.0930084596,675.0,-0.6938304539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-1.1676695850666667,0.9051321885728736,3.0,639.0,-0.2453549746,657.0,-2.0545804555,676.0,-1.2030733251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.47147096580000003,0.5984197881862713,3.0,640.0,-0.0541878814,658.0,-1.157095069,677.0,-0.203129947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-1.1008107368333333,0.7896264072918397,3.0,641.0,-2.0095993667,659.0,-0.5824845616000001,678.0,-0.7103482822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.34614711290000005,0.7782291848092683,3.0,642.0,-0.550529528,660.0,0.7433100942,679.0,0.8456607725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,0.23990958256666664,0.6642010403100786,3.0,643.0,0.86930706,662.0,0.3047594356,681.0,-0.45433774790000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,0.1942159013,0.1694805112125663,3.0,644.0,0.1339373949,663.0,0.3855957199,682.0,0.06311458910000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-0.07825042263333334,0.09761236149976273,3.0,645.0,-0.0668151359,664.0,-0.1810767617,683.0,0.0131406297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-0.5694901975333333,0.9242542457359391,3.0,646.0,-1.2498325359,665.0,0.48278815300000005,684.0,-0.9414262097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-0.37324095245,0.5723426724474177,2.0,661.0,0.0314664324,680.0,-0.7779483373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.29772958837522345,2.0,685.0,-0.2105266109,689.0,0.2105266109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,1.12271796205,0.058288918232176225,2.0,686.0,1.1639344514,690.0,1.0815014727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,0.03456697905,0.20412142280378112,2.0,687.0,-0.1097686632,691.0,0.1789026213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,0.61542830445,0.03262117485465695,2.0,688.0,0.5923616505,692.0,0.6384949584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-0.6746326839666668,0.21826458799494766,3.0,693.0,-0.8316531445,694.0,-0.4253950054,695.0,-0.766849902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.23502608526666666,0.03639122311477512,3.0,696.0,-0.2420709195,697.0,-0.2673798281,698.0,-0.1956275082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,-3.33333333447002e-11,0.024013207087415462,3.0,699.0,-0.0253088654,700.0,0.0224641276,701.0,0.0028447377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,0.057635433199999996,0.45113749999859454,3.0,702.0,0.2501625581,703.0,0.3805675572,704.0,-0.4578238157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,-1.850371707708594e-17,0.4217299244015206,3.0,705.0,0.4774321305,706.0,-0.15564952740000002,707.0,-0.3217826031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.2811224780666667,0.3851994101269626,3.0,708.0,-0.6689631268,709.0,0.10138021280000001,710.0,-0.2757845202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-0.3455509614,0.15177146304992958,3.0,711.0,-0.3719700379,712.0,-0.4823784229,713.0,-0.1823044234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-0.22469512316666665,0.1470937962162983,3.0,714.0,-0.07081286020000001,715.0,-0.2393725273,716.0,-0.363899982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,5.4099825390500005,1.07619599075693,2.0,717.0,4.6489970561,718.0,6.170968022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,5.757145828700001,1.1544055985861754,2.0,719.0,4.9408578017,720.0,6.5734338557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,3.0751162339,6.593180782790511,2.0,721.0,-1.5869666072,722.0,7.737199075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,1.088220291719979,2.0,723.0,-0.7694879477000001,724.0,0.7694879477000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-3.03626568995,0.0033865701952137395,2.0,725.0,-3.0338710232,726.0,-3.0386603567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-1.4582304338,0.7049989257117367,2.0,727.0,-1.9567399549000002,728.0,-0.9597209127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-1.3794248263000002,0.322804705842273,2.0,729.0,-1.1511674298,730.0,-1.6076822228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,1.236671756326011,2.0,731.0,-0.8744589850000001,732.0,0.8744589850000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-4.37226965985,0.32901063522487106,2.0,733.0,-4.6049153111,734.0,-4.1396240086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-0.624469248,0.4399876285590394,3.0,735.0,-1.1319492315,736.0,-0.34982081190000003,737.0,-0.3916377006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,-3.3333632150818935e-11,6.237624497758774,3.0,738.0,-3.2953666025,739.0,-3.8987911278,740.0,7.1941577302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,0.5682341337666665,4.180485459254642,3.0,741.0,-0.4529058047,742.0,-3.0070756792,743.0,5.1646838852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.022112555300000263,6.548634797938993,3.0,744.0,-3.5333380514,745.0,-4.066335094,746.0,7.5333354795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,2.8853661661333327,6.276013054870622,3.0,747.0,0.9132311741,748.0,-2.167717979,749.0,9.9105853033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-1.8138810625,4.301745630046631,3.0,750.0,-3.6725455067,751.0,-4.8737894108,752.0,3.10469173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-1.0336135171,4.3870271999742725,3.0,753.0,-2.7604179829,754.0,-4.2944830267,755.0,3.9540604583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-1.1496885499333334,0.9323304874050186,3.0,756.0,-1.893979559,757.0,-1.4511626028,758.0,-0.10392348800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-1.5831935431333335,0.49617619684841296,3.0,759.0,-1.8223759522,760.0,-1.9144733287000002,761.0,-1.0127313485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-0.10330064776666663,0.8505615465416196,3.0,762.0,-0.24282990810000002,763.0,-0.8754704768,764.0,0.8083984416000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-0.8554821575333335,1.1431659395498524,3.0,765.0,-2.0998227364,766.0,-0.6148099129,767.0,0.1481861767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-1.4417329514,1.3892012998851457,3.0,768.0,-0.817625845,769.0,-3.0335317884,770.0,-0.4740412208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,0.7382630513,0.3689947236288277,2.0,771.0,0.47734438,780.0,0.9991817226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.1890505205956059,2.0,772.0,-0.1336789051,779.0,0.1336789051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,0.7813930886,0.4508543977828071,2.0,773.0,0.46259088660000003,778.0,1.1001952906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,0.16890717255,0.07541316328563374,2.0,774.0,0.1155820134,775.0,0.2222323317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-0.3585533531,0.38483802353496227,2.0,776.0,-0.6306749292,777.0,-0.086431777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,8.51846788705,0.36813461909273526,2.0,781.0,8.7787783726,782.0,8.2581574015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,6.2235797024,2.6804865402640825,2.0,783.0,4.3281894929,784.0,8.1189699119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,2.80146786625,0.6034282385667462,2.0,785.0,3.2281560657,786.0,2.3747796668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,0.34100305970000006,0.5084009881743151,2.0,787.0,-0.0184907266,788.0,0.7004968460000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,1.14653777345,0.763044893509027,2.0,789.0,0.6069835549,790.0,1.6860919920000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,0.97325773505,0.48521434213128334,2.0,791.0,1.3163560867,792.0,0.6301593834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,0.9244534566,0.17694610987897047,2.0,793.0,1.0495732508,794.0,0.7993336624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,0.4521520719,0.7414834263365353,2.0,795.0,-0.072155887,796.0,0.9764600308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.8440165636631772,2.0,797.0,-0.5968098356,798.0,0.5968098356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.44844574078033567,2.0,799.0,0.31709902430000003,800.0,-0.31709902430000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-7.16940422005,0.4242382685775138,2.0,801.0,-6.8694224635,802.0,-7.4693859766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-8.8488315099,0.5687559109886405,2.0,803.0,-9.2510026714,804.0,-8.4466603484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-1.9343484552999999,0.22899190887165616,2.0,805.0,-1.7724267237,806.0,-2.0962701869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,2.7361231544,1.5574596083663632,2.0,807.0,1.6348329039,808.0,3.8374134049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,-5.77404293335,0.5869238847541345,2.0,809.0,-5.3590250744,810.0,-6.1890607923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
