,PP_3929
SRX8894563,0.6119452807500005
SRX8894564,0.6880812827500002
SRX8894565,3.99022918875
SRX8894566,3.85949925175
SRX8894567,0.8825207567500004
SRX8894568,0.5509321297500005
SRX8245718,-0.8854827502499996
SRX8245719,0.3715433717500005
SRX8245720,0.4771245027500002
SRX8245721,0.0368148757500002
SRX8245722,1.1000835957500006
SRX8245723,1.8256869667500009
SRX8245724,2.2352821997500008
SRX8245725,2.1323095777500005
SBRG_IL__IL3__1,1.4266503157500003
SBRG_IL__IL3__2,1.2901551447500004
SRX8245728,1.8710856127500004
SRX8245729,1.91525328675
SRX8245730,1.0961525187500003
SRX8245731,0.9884429537500004
SRX8245732,6.835333189750001
SRX8245733,6.9556827217500015
SBRG_IL__wt__1,3.936985101750001
SBRG_IL__wt__2,3.93584319875
SRX8245726,0.1859816027500005
SRX8245727,0.7854387537500003
SRX8894553,1.61348362275
SRX8894554,1.0321555297500002
SRX8894555,0.8461158177500003
SRX8894556,0.5647463357500002
SRX8894557,1.2314996207500006
SRX8894558,0.8988812187500006
SRX8894559,2.31082495975
SRX8894560,2.47064658075
SBRG_UNeb__coum__1,2.614690105
SBRG_UNeb__coum__2,1.3599311200000002
SBRG_UNeb__coum__3,0.2781082539999997
SBRG_UNeb__coumferul__1,2.034836248
SBRG_UNeb__coumferul__2,1.5974451200000002
SBRG_UNeb__coumferul__3,1.309818402
SBRG_UNeb__ferulate__1,0.6306790740000001
SBRG_UNeb__ferulate__2,0.9730471020000002
SBRG_UNeb__ferulate__3,0.9419688970000002
SBRG_UNeb__glc__1,-0.0508153259999999
SBRG_UNeb__glc__2,0.0930651550000001
SBRG_UNeb__glc__3,-0.0422498290000001
SRX5659920,-0.1291065964999997
SRX5659925,0.1291065964999997
SRX5704140,-0.4570624116666666
SRX5704141,-0.1875352156666667
SRX5704142,-0.1691314006666666
SRX5704143,-0.0202762756666667
SRX5704144,-0.1655340326666667
SRX5704145,-0.2359425606666665
SRX5704146,-0.4680876526666666
SRX5704147,0.8238330103333333
SRX5704148,0.0379796513333334
SRX5704149,-0.0639933266666665
SRX5704150,-0.2678591526666665
SRX5704151,0.1303160373333334
SRX5704152,0.3843519093333332
SRX5704153,-0.7716887536666666
SRX5704154,-0.8739667116666667
SRX5704155,0.3020170743333334
SRX5704156,-0.4206675946666665
SRX5704157,-0.3799552656666667
SRX5704158,0.6861662673333333
SRX5704159,-0.1677590236666666
SRX5704160,0.1908887793333331
SRX5704161,-0.1699301536666668
SRX5704162,-0.3502754346666665
SRX5704163,0.1554635793333334
SRX5704164,0.0727105023333334
SRX5704165,0.0697075443333332
SRX5704166,0.4864769783333331
SRX5704167,0.5340632063333333
SRX5704168,0.3421986803333334
SRX5704169,-0.1847598786666666
SRX5704170,0.1252609383333331
SRX5704171,0.6157080163333335
SRX5704172,-0.2802258596666664
SRX5704173,0.2238776343333333
SRX5704174,0.2819016473333335
SRX5704175,0.6895310123333331
SRX4552613,0.8938587435
SRX4552614,1.5991464884999995
SRX4552615,1.2460699955
SRX4552616,-0.8641188314999999
SRX4552617,0.0752960444999999
SRX4552618,-0.0980550705
SRX4552619,-0.0672205874999996
SRX4552621,0.0672205874999996
SRX4552622,-2.3364244435000003
SRX4552623,-2.2674608195
SRX4552624,-3.2598361715
SRX7195897,-0.1904485396666659
SRX7195898,0.1603575493333338
SRX7195899,0.0300909903333339
SRX7195900,0.6640384133333344
SRX7195901,-0.3184605256666657
SRX7195902,-0.3529097406666661
SRX801088,0.3119329455000006
SRX801089,-0.3119329454999997
SRX801090,0.1109192985000007
SRX801091,0.0396939625000003
SRX801092,-0.3487149804999996
SRX801093,-0.6283850954999997
SRX3921725,0.1971279136666668
SRX3921834,-0.0474414873333328
SRX3921973,-0.149686426333333
SRX3922005,-0.0878103933333331
SRX3922933,0.131593567666667
SRX3923031,0.3813651926666672
SRX5739419,0.5970448973333333
SRX5739420,0.4296911383333333
SRX5739421,0.5200413453333335
SRX5739422,0.9312232803333328
SRX5739423,1.0476982453333328
SRX5739424,-0.1496853196666672
SRX5739425,1.3375453183333337
SRX5739426,0.197127511333333
SRX5739427,-0.0474421916666667
SBRG_Stress3__butanol__1,-0.1643265620000003
SBRG_Stress3__butanol__2,-0.5294624509999997
SBRG_Stress3__glc__1,-0.3723317829999999
SBRG_Stress3__glc__2,0.3723317829999999
SBRG_Stress3__isopentanol__1,2.9361713830000005
SBRG_Stress3__isopentanol__2,3.270249407000001
SRX3141766,-0.5196905584999998
SRX3141767,0.1787828655000005
SRX3141769,-0.2716173374999995
SRX3141770,-0.1787828654999996
SRX7584765,-0.1057020844999998
SRX7584767,0.5732544305000005
SRX7584769,-0.6702845835
SRX7584771,0.1811364114999998
SRX7584773,1.8340141144999995
SRX7584774,0.9462587815
SRX7584775,1.3119990895000004
SRX7584776,0.7392848885000003
SRX7584777,-0.0481810515000002
SRX7584778,0.5728496165000001
SRX7584779,0.6333101594999997
SRX7584780,0.3339116445000005
SRX7584781,1.0806006665000003
SRX7584783,0.8123935334999999
SRX7584785,0.9557480305000006
SRX7584787,0.1057020844999998
SRX7584789,-0.0827245405000001
SRX7584791,-1.1877016465
DRX086758,0.25486622775
DRX086759,0.04231598375
DRX086760,-0.3759536642499999
DRX086761,0.07877145275
DRX086762,-0.42563653025
DRX086763,-0.76969844025
DRX086764,0.2857862147500001
DRX086765,0.2380433697499999
DRX086766,0.58238869375
DRX086767,0.3761695687499999
DRX086768,-0.57160585225
DRX086769,0.0902215207500001
DRX086770,-1.66906638125
DRX086771,-1.14191390525
DRX086772,-1.66906638125
DRX086773,-1.19244530925
DRX086775,-0.0674005872499998
DRX086776,-1.66906638125
DRX086742,0.0351670495000009
DRX086745,0.3907063115000007
DRX086746,0.6181791565000001
DRX086747,-0.0001945054999996
DRX086748,0.0175590475000007
DRX086749,-0.6355436984999994
CJ522_f_1,-0.9455434893333328
CJ522_f_2,-0.6545116223333327
CJ522_f_3,0.1422815866666669
CJ522_fg_1,-2.1479986423333326
CJ522_fg_2,-1.5663827943333324
CJ522_fg_3,-2.3232074113333328
CJ522_gfg_1,-0.8234303803333329
CJ522_gfg_2,-0.4331167263333331
CJ522_gfg_3,-0.3403469123333327
CJ522_gg_1,-1.7856927913333331
CJ522_gg_2,-2.0391430443333327
