,33
co_culture__b_thai_c_viol_45__3.0,-36.7604844091
co_culture__mono_12.5__2.0,-0.21729224700000002
co_culture__b_thai_c_viol_12.5__1.0,4.1592217235
co_culture__b_thai_35__2.0,-35.8323428827
co_culture__b_thai_25__3.0,-33.7932862597
co_culture__b_thai_45__2.0,-37.215713133
co_culture__b_thai_30__2.0,-34.7557529122
co_culture__c_viol_35__2.0,4.4388587075
co_culture__b_thai_40__2.0,-35.8502560097
co_culture__b_thai_12.5__2.0,-37.2391024704
co_culture__b_thai_c_viol_12.5__2.0,-11.9492342033
co_culture__mono_35__3.0,1.583623924
co_culture__mono_12.5__3.0,-0.2796467674
co_culture__b_thai_c_viol_45__4.0,-30.3420318451
co_culture__b_thai_c_viol_35__3.0,-28.4916044798
co_culture__b_thai_c_viol_30__3.0,-29.8322757413
co_culture__b_thai_c_viol_30__4.0,-28.4336574714
co_culture__b_thai_c_viol_40__3.0,-31.4395580813
co_culture__c_viol_40__4.0,7.9678533352
co_culture__b_thai_35__3.0,-36.7851910204
co_culture__b_thai_30__3.0,-37.3678010698
co_culture__b_thai_45__3.0,-36.6727665149
co_culture__mono_25__3.0,1.3610316521999999
co_culture__mono_45__3.0,2.9152680061
co_culture__mono_40__3.0,3.0400891674
co_culture__c_viol_25__3.0,5.3671939818
co_culture__c_viol_35__3.0,7.6888282812
co_culture__mono_25__4.0,2.1070941626
co_culture__mono_35__4.0,2.3748646831
co_culture__mono_45__4.0,1.8654759129
co_culture__mono_40__4.0,2.6307059858
co_culture__b_thai_30__4.0,-30.5784439017
co_culture__b_thai_40__3.0,-33.3828133642
co_culture__b_thai_35__4.0,-32.8779693688
co_culture__c_viol_25__4.0,5.2179061154
co_culture__c_viol_35__4.0,5.0411975951
co_culture__c_viol_12.5__3.0,4.6675261256
co_culture__c_viol_12.5__4.0,4.0297155647
co_culture__b_thai_12.5__3.0,-37.0439209966
co_culture__mono_12.5__4.0,-0.0018623239
co_culture__c_viol_30__3.0,6.4408931812
co_culture__b_thai_c_viol_35__4.0,-37.4053423668
immunity_2__WT_sid2__1.0,-1.3742844369
immunity_2__WT_pad4__1.0,0.7094819960000001
immunity_2__WT_PS__1.0,9.7926985655
immunity_2__WT_sid2__2.0,-0.3546679692
immunity_2__WT_pad4__2.0,2.005573458
immunity_2__WT_PS__2.0,7.941545273
immunity_2__WT_sid2__3.0,1.7289524061
immunity_2__WT_pad4__3.0,2.6051789433
immunity_2__WT_PS__3.0,9.9215133204
immunity_in_vitro__WT_MM__1.0,1.9118498931
immunity_in_vitro__WT_MM__2.0,-1.5079238377
immunity_in_vitro__WT_MM__3.0,-1.5066338026000001
immunity_in_vitro__WT_MM__4.0,1.1027077472
immunity_isolated__WT_DE__1.0,0.26222046720000003
immunity_isolated__WT_DEPS__1.0,-0.4480741663
immunity_isolated__WT_WT__1.0,0.2932431835
immunity_isolated__WT_npr1__1.0,-0.1143817716
immunity_isolated__WT_DE__2.0,0.1288891009
immunity_isolated__WT_DEPS__2.0,0.816344783
immunity_isolated__AvrRpt2_WT__1.0,-18.3780494394
immunity_isolated__AvrRpt2_npr1__1.0,-11.3515376284
immunity_isolated__AvrRpt2_DE__1.0,-19.4097800091
immunity_isolated__AvrRpt2_DEPS__1.0,-4.4452020735
immunity_isolated__WT_WT__2.0,-1.3673693248
immunity_isolated__WT_pad4__1.0,0.2345262593
immunity_isolated__WT_PS__1.0,0.8846982723
immunity_isolated__AvrRpt2_WT__2.0,-21.095995859
immunity_isolated__AvrRpt2_sid2__1.0,-15.1186666255
immunity_isolated__AvrRpt2_pad4__1.0,-18.9932142429
immunity_isolated__AvrRpt2_PS__1.0,-7.5419178879
immunity_isolated__WT_WT__3.0,2.6186539998000002
immunity_isolated__WT_sid2__1.0,2.9835941792
immunity_isolated__WT_pad4__2.0,3.0858022516
immunity_isolated__WT_PS__2.0,2.7106124572
immunity_isolated__AvrRpt2_WT__3.0,-20.9580901882
immunity_isolated__AvrRpt2_sid2__2.0,-13.3436040454
immunity_isolated__AvrRpt2_pad4__2.0,-15.9679830338
immunity_isolated__AvrRpt2_PS__2.0,-3.9767274797
immunity_isolated__WT_WT__4.0,0.2956481745
immunity_isolated__WT_npr1__2.0,-0.2868477186
immunity_isolated__AvrRpt2_WT__4.0,-24.0080452218
immunity_isolated__AvrRpt2_npr1__2.0,-15.2225718021
immunity_isolated__AvrRpt2_DE__2.0,-20.9438424222
immunity_isolated__WT_WT_mock__1.0,0.7251418544
immunity_isolated__WT_WT__5.0,-0.2816552624
immunity_isolated__WT_SP__1.0,-3.0983752371
immunity_isolated__AvrRpt2_b2b3__1.0,-23.9792634016
immunity_isolated__WT_WT__6.0,0.45700909570000003
immunity_isolated__WT_SP__2.0,-1.8035852473
immunity_isolated__AvrRpt2_WT__5.0,-23.380412845
immunity_isolated__AvrRpt2_b2b3__2.0,-22.1039034661
immunity_isolated__WT_WT__7.0,-0.4361354911
immunity_isolated__WT_sid2__2.0,1.2049504774
immunity_isolated__WT_pad4__3.0,1.2203397067
immunity_isolated__WT_PS__3.0,0.6471980562
immunity_isolated__AvrRpt2_WT__6.0,-14.901552670000001
immunity_isolated__AvrRpt2_sid2__3.0,-12.7655042018
immunity_isolated__AvrRpt2_pad4__3.0,-7.1375709877
immunity_isolated__AvrRpt2_WT__7.0,-22.9885317676
immunity_isolated__AvrRpt2_npr1__3.0,-12.438983285599999
immunity_isolated__AvrRpt2_DE__3.0,-14.2775390527
immunity_isolated__AvrRpt2_DEPS__2.0,-1.9970803252
immunity_isolated__AvrRpt2_RR__1.0,-0.0444710184
immunity_isolated__AvrRpt2_WT__8.0,-29.2777485092
immunity_isolated__AvrRpt2_RR__2.0,-0.22011369090000002
immunity_isolated__WT_WT_mock__2.0,2.0733373523
immunity_isolated__WT_WT_SA__1.0,-2.7037896589
immunity_isolated__WT_WT_chitin__1.0,-6.0691915781
immunity_isolated__WT_WT_SA__2.0,-0.5854798722
immunity_isolated__WT_WT_mock__3.0,1.1118972207
immunity_isolated__WT_WT_chitin__2.0,-2.5743682978
immunity_isolated__WT_WT_SA__3.0,-1.168312298
immunity_isolated__WT_WT__8.0,1.9574904245
immunity_isolated__AvrRpt2_WT__9.0,-24.4300513636
immunity_isolated__AvrRpt2_WT__10.0,-19.1331797052
immunity_isolated__WT_WT__9.0,1.7834660249
immunity_isolated__AvrRpt2_WT__11.0,-14.9596516935
immunity_isolated__WT_WT__10.0,-0.6465783708
immunity_isolated__WT_pad4__4.0,0.22955260900000002
immunity_isolated__WT_PS__4.0,-1.1297246661
immunity_isolated__AvrRpt2_WT__12.0,-20.3633964385
immunity_isolated__AvrRpt2_pad4__4.0,-13.6223203411
immunity_isolated__AvrRpt2_PS__3.0,-7.0934235691
immunity_isolated__WT_WT__11.0,-3.6198055256
immunity_isolated__WT_stp__1.0,-2.9729517758
immunity_isolated__AvrRpt2_WT__13.0,-23.6620082856
immunity_isolated__AvrRpt2_stp__1.0,-22.6006205611
immunity_isolated__WT_WT__12.0,-1.0539669282
immunity_isolated__WT_stp__2.0,-0.7830166806000001
immunity_isolated__AvrRpt2_WT__14.0,-28.485239525
immunity_isolated__AvrRpt2_stp__2.0,-28.6315481207
immunity_no_isolation__WT_WT_mock__1.0,9.6065604092
immunity_no_isolation__WT_WT_flg22__1.0,-6.9466421196
immunity_no_isolation__WT_WT_flg22__2.0,-7.7757379363
immunity_no_isolation__WT_WT_flg22__3.0,-9.553792637699999
immunity_no_isolation__WT_WT_mock__2.0,-6.3070469193
immunity_no_isolation__WT_WT_mock__3.0,-3.2995134898
immunity_time__mock_1hpi__1.0,-1.0567385645
immunity_time__mock_1hpi__2.0,-0.0704703683
immunity_time__mock_1hpi__3.0,1.1272089326999999
immunity_time__flg22_1hpi__1.0,2.3418802911
immunity_time__flg22_1hpi__2.0,4.3149611886
immunity_time__flg22_1hpi__3.0,5.7899291899000005
immunity_time__mock_3hpi__1.0,-2.416569768
immunity_time__mock_3hpi__2.0,-1.9022429426
immunity_time__mock_3hpi__3.0,-3.557992816
immunity_time__flg22_3hpi__1.0,-2.7119321764
immunity_time__flg22_3hpi__2.0,-3.2122743009
immunity_time__flg22_3hpi__3.0,-1.8809426894999999
immunity_time__mock_5hpi__1.0,-7.3789575813
immunity_time__mock_5hpi__2.0,-4.2929355248
immunity_time__mock_5hpi__3.0,-7.3496543651
immunity_time__flg22_5hpi__1.0,-3.7187823491
immunity_time__flg22_5hpi__2.0,0.6588192646000001
immunity_time__flg22_5hpi__3.0,-3.6027590273
