,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.850371707708594e-17,0.5447458571351665,3.0,0.0,0.2054593193,6.0,-0.6175965356,12.0,0.4121372163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.022526830766666662,0.7529667663766705,3.0,1.0,-0.6804348968,7.0,0.7986940849,13.0,-0.1858396804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.23737116466666666,0.1840892763732005,3.0,2.0,-0.3516912023,8.0,-0.0250110865,14.0,-0.3354112052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.45591628203333334,0.1202818253431829,3.0,3.0,-0.5243871432,9.0,-0.31703132500000003,15.0,-0.5263303779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3793835886666667,0.18985225638340492,3.0,4.0,-0.3032571764,10.0,-0.5954845893,16.0,-0.2394090003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6004130482333334,0.29606608456125894,3.0,5.0,-0.9073666523,11.0,-0.3165915488,17.0,-0.5772809436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.65290705045,0.9512286711793684,2.0,18.0,-0.019713193400000002,71.0,1.3255272943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.7526055851000002,0.7578488026834295,3.0,19.0,0.8781441112,70.0,2.1611543464,205.0,2.2185182977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.2843920822625,0.8410027028256429,8.0,20.0,-1.6424520069000001,32.0,0.2162211276,55.0,-0.4674411107,67.0,0.5721139373,126.0,-1.1687470633,147.0,-0.7079676212,203.0,0.5468205868,210.0,0.3763154923,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.7669707702333333,0.6468593574522536,3.0,21.0,0.6796777099,34.0,0.1681906746,61.0,1.4530439262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
