,SACI_RS05200
SRX5495523,0.08165991868172195
SRX5495524,-0.5460396407252199
SRX5495525,-0.9398325191837648
SRX5495526,0.3966443937262811
SRX6762909,-0.10731433148678438
SRX6762910,0.10731433148678438
SRX6762911,0.2386066177436081
SRX6762912,-0.2859600868973802
SRX3467357,-0.15400551439141275
SRX3467358,0.15400551439141366
SRX3467359,-1.1151319842764056
SRX3467360,0.03212361901161831
SRX3565164,0.07369845789217244
SRX3565165,-0.9224067116077386
SRX3565166,-0.05624910552583096
SRX3565167,-1.673006095392414
SRX3565168,-2.151545579210685
SRX3565169,-1.6020260708751082
SRX3565170,-0.5229869750854146
SRX3565171,-1.2673010756862224
SRX3565172,-1.1368219708233829
SRX3565173,-1.5887377906222904
SRX3565174,-0.4592932426744021
SRX3565176,-0.7730542541860785
SRX3565177,-1.3420554825076019
SRX3565178,-0.5745668769517813
SRX3565179,-0.6681548879858328
SRX3565180,-0.12028062748410218
SRX3565181,-1.2011483162497472
SRX3565182,-1.2244636862970522
SRX3565183,-0.2509742835837709
SRX3565184,-0.5509758913317206
SRX3565185,-0.6935791073663921
SRX3565186,-0.9118968944386534
SRX3565187,-1.9516706640646992
SRX3565188,-1.1897731894064523
SRX3565191,-0.6047747431038042
SRX3565192,-0.06537545890760299
SRX3565193,-1.1518362843895673
SRX3565194,-0.6941085626607572
SRX3565195,-1.0206339806455578
SRX3565197,-0.44806356608831704
SRX3565198,-1.7441687903574827
SRX3565199,-1.2186355527163046
SRX3565200,-1.12048989266669
SRX3565201,-0.5850581801308605
SRX3565202,-1.802811035614222
SRX3565203,-1.2654579985046377
SRX3565204,-1.1822626320554193
SRX3565205,-1.603449906212953
SRX3565206,0.046582169591927965
SRX3565208,-0.5713017398662323
SRX3565209,-0.3939567304081324
SRX3565210,-1.7476739378099817
SRX3565211,-1.3767857791630789
SRX4001511,-0.19041912007422912
SRX4001513,0.19041912007422826
SRX4001514,0.049483841535443496
SRX4001515,-0.6104330833367531
SRX4001516,-0.2199153090036088
SRX4001517,-0.05637636327974871
SRX4001518,-1.1224523465892116
SRX4001519,-0.4311495890390661
SRX4001520,-0.5647796092909712
SRX4001521,-1.1328207635553538
SRX4001522,-0.8685186488156136
SRX4001523,-1.181506744006751
SRX4001524,-0.8347112996584141
SRX4001525,-0.9888226142183764
SRX4001526,-1.7030130758525717
SRX4001528,-1.336109058876393
SRX3823521,0.260411470700876
SRX3823522,-0.15827410747420334
SRX3823523,-0.10213736322667266
SRX3823524,0.34945235704195365
SRX3823525,0.7609460598852333
SRX3823526,0.08977236675668543
SRX3823527,0.7427995222040673
SRX3823528,0.7071829209094789
SRX3823529,-0.08013730768634009
SRX3823530,0.3501730240288943
SRX3823531,-0.08892438367050648
SRX3823532,0.3709942115009399
SRX3823533,0.5031405385588554
SRX3823534,0.41435555680958025
SRX3823536,0.3703921187109458
SRX3823537,0.32365546858574396
SRX3823538,0.7696371697707534
SRX3823539,0.6041795011097113
SRX5653264,0.17676902891997415
SRX5653265,0.26614172968645106
SRX5653266,0.3273555887050561
SRX5653267,0.03393623998332185
SRX5653268,0.0522886318711846
SRX5653269,-0.08622487185450732
