,ABUW_1456
SRX3737100,-0.0700359695
SRX3737101,-0.23910055090000001
SRX3737103,-0.0545921861
SRX3737104,0.0774632472
SRX3737105,-0.0495264913
SRX3737106,0.0648321702
SRX3737107,-0.092768926
SRX3737108,-0.8973441829000001
SRX3737109,-0.9534350905000001
SRX3737110,0.0553619969
SRX3737111,-0.829677207
Abaum_0017,-0.07868976600000001
Abaum_0018,0.1197164661
Abaum_0019,0.0338384181
Abaum_0020,-1.6899767642999999
Abaum_0021,-0.5500668155
Abaum_0022,0.021380594000000003
Abaum_0023,0.07868976600000001
Abaum_0024,-1.7336630405
Abaum_0025,-0.5589984999000001
Abaum_0026,0.0694358865
SRX3141471,-0.1436825115
SRX3141472,-0.5613828923
SRX3141473,0.0260086942
SRX3141474,0.5353741981
SRX3141475,-0.4834884602
SRX3141476,-0.7310117715000001
SRX3141477,-0.37042301240000003
SRX3141478,-0.5557487229
SRX3141479,-0.4645202941
SRX8944518,0.2620062489
SRX8944519,-0.1630589476
SRX8944520,-0.4175391744
SRX8944521,-0.2361281895
SRX8944522,0.1555329256
SRX8944523,0.2741321386
SRX5930997,0.288144923
SRX5930998,-0.6136742041000001
SRX5930999,0.3255292811
SRX5931001,-0.2048988381
SRX5931002,-0.4947325803
SRX4488546,0.8386134435
SRX4488547,-0.1314697245
SRX4488548,0.8831234158
SRX4488549,-0.7071437190000001
SRX4488550,0.7324564136
SRX4488551,1.2237949765
SRX4488552,0.8317380675
SRX4488553,0.5541285947
SRX4488554,0.4865444796
SRX4488555,0.7008849641
SRX4488556,0.43087913170000003
SRX4488557,0.8624351933000001
SRX2568047,-2.9505281485
SRX2568048,-3.2329556504
SRX2568049,-1.9693671638999999
SRX2568050,-1.2869231584
SRX2568051,-1.4156945465000002
SRX2568052,-1.6020064438000001
SRX2568053,-1.3632636519
SRX2568054,-2.2870260723999998
SRX2568055,-3.3499553483
SRX2568056,-1.8751872866000001
SRX2568057,-1.7386204009
SRX2568058,-2.1469024652
SRX2568059,-0.074892872
SRX2568060,-0.1459377694
SRX2568061,0.005934297900000001
SRX2568062,-0.0519169772
SRX2568063,0.0694310499
SRX2568064,-0.0175140727
Abaum_0001,-0.0647668075
Abaum_0002,-0.044555940200000005
Abaum_0003,-0.1400516077
Abaum_0004,0.4332098697
Abaum_0005,0.5436311777
Abaum_0006,0.47279250040000004
Abaum_0007,0.3327868035
Abaum_0008,0.2570335051
Abaum_0009,-0.0035445157
Abaum_0010,0.1245831807
Abaum_0011,-0.017812968800000002
Abaum_0012,0.017812968800000002
Abaum_0013,0.11457694900000001
Abaum_0014,0.218621011
Abaum_0015,0.2584945282
Abaum_0016,0.3475032516
ERX1221046,-0.11553630720000001
ERX1221048,-0.0036859244000000003
ERX1221049,0.1192222316
ERX1221050,-0.056064595
ERX1221052,0.31958546260000004
ERX1221053,0.0165824488
ABNM035,-0.07609553200000001
ABNM036,0.07609553200000001
ABNM037,0.153058302
ABNM038,0.24520888200000002
ABNM041,-0.06452946
ABNM042,0.026396953
ABNM019,-0.0584304576
ABNM020,0.0584304576
ABNM021,0.0878474122
ABNM022,-0.0700532037
ABNM023,-0.7766365954000001
ABNM024,-1.1171211153
ABNM025,-0.3647298171
ABNM026,-0.964290767
ABNM027,0.1321712551
ABNM028,-0.1321712551
ABNM029,0.050606917800000005
ABNM030,-0.6804674366
ABNM031,-0.36133698200000003
ABNM032,-0.4618988875
ABNM033,-0.48142755740000004
ABNM034,-0.0597670087
ABNM001,0.1596794243
ABNM002,-0.1596794243
ABNM003,-0.09509830200000001
ABNM004,0.3544618618
ABNM005,-1.1436933028
ABNM006,-0.1431628587
ABNM007,-0.6516418658
ABNM008,-0.5692908308
ABNM009,-0.1535555005
ABNM010,-0.0254721677
ABNM043,-0.135093018
ABNM044,0.135093018
ABNM045,-0.34225874
ABNM046,-0.211767575
ABNM047,0.42151604600000003
ABNM048,0.444114606
ABNM011,0.0247046409
ABNM012,-0.0247046409
ABNM013,-0.1113254256
ABNM014,-0.3515753277
ABNM015,0.1379258855
ABNM016,-0.2858719884
ABNM017,-0.6211226098
ABNM018,-0.1784388968
