,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.738633333333333,0.091818589258022,3.0,0.0,8.7365,1.0,8.8315,2.0,8.6479,,,,,,,,,,
1,LB__LBtran,8.6639,0.30391911752964734,3.0,3.0,9.0133,4.0,8.5176,5.0,8.4608,,,,,,,,,,
2,LB__LBstat,9.830766666666667,0.393524971676936,3.0,6.0,10.2393,7.0,9.7988,8.0,9.4542,,,,,,,,,,
3,LB__LBGexp,9.1899,0.8099395718200215,3.0,9.0,8.7725,10.0,10.1234,11.0,8.6738,,,,,,,,,,
4,LB__LBGtran,9.915600000000001,0.1288348555321889,2.0,12.0,10.0067,13.0,9.8245,,,,,,,,,,,,
5,LB__LBGstat,9.888399999999999,0.4023795223417818,3.0,14.0,10.3528,15.0,9.6688,16.0,9.6436,,,,,,,,,,
6,Life Cycle__S0,9.329833333333333,0.12956906781069827,3.0,17.0,9.2256,18.0,9.4749,19.0,9.289,,,,,,,,,,
7,Life Cycle__S1,10.140033333333333,0.28356558912063606,3.0,20.0,10.3038,21.0,9.8126,22.0,10.3037,,,,,,,,,,
8,Life Cycle__S2,10.3543,0.07815388665958968,3.0,23.0,10.4329,24.0,10.2766,25.0,10.3534,,,,,,,,,,
9,Life Cycle__S3,11.294450000000001,0.19961624432896316,2.0,26.0,11.1533,27.0,11.4356,,,,,,,,,,,,
10,Life Cycle__S4,11.497933333333334,0.23328571180707472,3.0,28.0,11.7673,29.0,11.3651,30.0,11.3614,,,,,,,,,,
11,Life Cycle__S5,11.551333333333332,0.2885643833416261,3.0,31.0,11.2482,32.0,11.5831,33.0,11.8227,,,,,,,,,,
12,Life Cycle__S6,10.2733375,0.7613988591261297,8.0,34.0,10.5814,35.0,9.5025,36.0,11.0084,37.0,10.4436,38.0,8.8057,39.0,10.1742,40.0,10.7909,41.0,10.88
13,Life Cycle__S7,10.5688,0.1836357263715316,3.0,42.0,10.4964,43.0,10.4324,44.0,10.7776,,,,,,,,,,
14,Life Cycle__S8,10.01995,0.3688976077450212,2.0,45.0,10.2808,46.0,9.7591,,,,,,,,,,,,
15,Life Cycle__G135,8.97495,0.7317848078499584,2.0,47.0,9.4924,48.0,8.4575,,,,,,,,,,,,
16,Life Cycle__G150,9.093933333333334,0.47607043946598254,3.0,49.0,8.6405,50.0,9.5898,51.0,9.0515,,,,,,,,,,
17,Life Cycle__G180,9.255466666666665,0.4212162073488316,3.0,52.0,9.2512,53.0,9.6788,54.0,8.8364,,,,,,,,,,
18,Stress Time Course__C30,9.753250000000001,0.026233661582021322,2.0,55.0,9.7347,56.0,9.7718,,,,,,,,,,,,
19,Stress Time Course__C90,9.86265,0.012657211383239848,2.0,57.0,9.8537,58.0,9.8716,,,,,,,,,,,,
20,Biofilm__BI,10.339500000000001,0.04723473298326057,2.0,59.0,10.3729,60.0,10.3061,,,,,,,,,,,,
21,Biofilm__BC,11.38205,0.35154586708801855,4.0,61.0,11.7154,62.0,11.2433,63.0,11.6175,64.0,10.952,,,,,,,,
22,Biofilm__Sw,10.05375,0.28206489501531334,2.0,65.0,9.8543,66.0,10.2532,,,,,,,,,,,,
23,Life Cycle__BT,10.638349999999999,0.41401102038472465,2.0,67.0,10.9311,68.0,10.3456,,,,,,,,,,,,
24,Life Cycle__B36,10.8291,0.049638896039295506,2.0,69.0,10.8642,70.0,10.794,,,,,,,,,,,,
25,Life Cycle__B60,11.81885,0.24048701628154454,2.0,71.0,11.6488,72.0,11.9889,,,,,,,,,,,,
26,M9__M9exp,9.669533333333334,0.2859665947857077,3.0,73.0,9.9348,74.0,9.7072,75.0,9.3666,,,,,,,,,,
27,M9__M9tran,10.0601,0.1165718233536733,3.0,76.0,9.9616,77.0,10.0299,78.0,10.1888,,,,,,,,,,
28,M9__M9stat,10.160366666666667,0.16541467085277942,3.0,79.0,10.1793,80.0,10.3155,81.0,9.9863,,,,,,,,,,
29,Supplement__M+G,9.6959,0.11592148204711641,3.0,82.0,9.6461,83.0,9.8284,84.0,9.6132,,,,,,,,,,
30,Supplement__Glu,9.975166666666667,0.0956481224767806,3.0,85.0,10.0574,86.0,9.9979,87.0,9.8702,,,,,,,,,,
31,Supplement__Fru,9.568366666666668,1.0206567999740825,3.0,88.0,8.527999999999999,89.0,10.5681,90.0,9.609,,,,,,,,,,
32,Supplement__Mal,9.259466666666667,0.3738947623775083,3.0,91.0,8.8554,92.0,9.5932,93.0,9.3298,,,,,,,,,,
33,Supplement__G+S,10.230599999999999,0.2896309375740094,2.0,94.0,10.0258,95.0,10.4354,,,,,,,,,,,,
