,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.23006354643426796,0.24736504821574296,2.0,0.0,-0.055150043412378835,1.0,-0.4049770494561571,,
1,Chrom__sac_sta,-0.39594218127401604,0.2797974725716313,2.0,2.0,-0.19809549105975852,3.0,-0.5937888714882735,,
2,Chrom__sac_MW001,0.0,0.03681140827032523,2.0,4.0,0.02602959641297353,5.0,-0.02602959641297353,,
3,Chrom__sac_fadR,0.034248448267023335,0.02786057925117736,2.0,6.0,0.05394885278331607,7.0,0.0145480437507306,,
4,FadR__wt_p,8.881784197001252e-16,0.02931341863219662,2.0,8.0,0.02072771709458721,9.0,-0.020727717094585433,,
5,FadR__ko_p,0.02968262861001492,0.024855928921595893,2.0,10.0,0.012106832716863636,11.0,0.0472584245031662,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.3762889277835603,3.0,12.0,0.016813567413780817,27.0,-0.3844138782351969,50.0,0.3676003108214143
7,GDGT__80_3.5_stat,-0.1544949458795699,0.21154134023731447,3.0,13.0,0.06297804632096238,20.0,-0.1669045927792645,42.0,-0.3595582911804076
8,GDGT__80_2.4_log,0.45089501032710366,0.4615820766981018,3.0,14.0,0.9130575344192255,37.0,0.4497319174685419,41.0,-0.010104420906456468
9,GDGT__75_3.5_stat,0.0012093872501726295,0.2550530445248591,3.0,15.0,0.110283990065275,24.0,-0.2902437299800997,28.0,0.18358790166534256
10,GDGT__80_1.6_stat,-0.6159115137651398,0.1969909341560717,3.0,16.0,-0.7956066015123824,17.0,-0.4052844819007389,33.0,-0.6468434578822979
11,GDGT__75_2.4_stat,-0.016501269834675963,0.18810070958692968,3.0,18.0,-0.2335848832067633,26.0,0.0981972852703823,31.0,0.08588378843235311
12,GDGT__80_2.4_stat,0.07575612999308667,0.22776504344491752,3.0,19.0,0.10089965378502264,29.0,0.2899061522819615,30.0,-0.1635374160877241
13,GDGT__80_1.6_log,0.3918381832182396,0.2513134370599545,2.0,21.0,0.5695436187666321,39.0,0.21413274766984716,,
14,GDGT__65_3.5_stat,0.09888677801103513,0.4888507944650607,3.0,22.0,0.11828425554473655,23.0,-0.3993740373112091,34.0,0.5777501157995779
15,GDGT__75_1.6_stat,-0.35777589274857985,0.1775631276066375,3.0,25.0,-0.4503143245095442,32.0,-0.15305749488577547,38.0,-0.4699558588504198
16,GDGT__75_1.6_log,0.3363099983936717,0.21668050959649798,2.0,35.0,0.1830937407070312,36.0,0.4895262560803122,,
17,GDGT__65_2.4_stat,0.6144035952727082,0.1390584153835235,3.0,40.0,0.7748333971614301,46.0,0.5400155192300957,49.0,0.5283618694265986
18,GDGT__65_2.4_log,0.7277802144934616,0.42250355151904795,3.0,43.0,1.1751329586768513,44.0,0.33553370047294884,47.0,0.6726739843305847
19,GDGT__80_3.5_log,0.16824128193468368,0.3848047860905357,3.0,45.0,-0.25356140589971865,51.0,0.5001244129106741,52.0,0.2581608387930956
20,GDGT__65_1.6_log,0.8727301834919317,0.11388264432320448,3.0,48.0,0.8182030617586555,53.0,0.7963629023053524,54.0,1.003624586411787
21,NutLim__t0,0.0,0.01627753242036403,2.0,55.0,0.01150995355542328,56.0,-0.01150995355542328,,
22,NutLim__t05,-1.7375587646616764,0.581490538282136,3.0,57.0,-2.3327115779187286,58.0,-1.170768515956242,59.0,-1.709196200110059
23,NutLim__t1,-2.5681282111904284,0.5039410860652075,3.0,60.0,-3.0422728598947444,61.0,-2.0389142134957354,62.0,-2.6231975601808064
24,NutLim__t15,-3.0297286486628168,0.3119779614421538,3.0,63.0,-3.2296517085416925,64.0,-2.670241925298728,65.0,-3.189292312148031
25,NutLim__t2,-3.3033484543747336,0.37122822403341355,3.0,66.0,-3.505710755123161,67.0,-2.874909731519982,68.0,-3.529424876481058
26,NutLim__t4,-3.999688103845652,0.4655045757993346,2.0,69.0,-3.6705266616245753,70.0,-4.328849546066729,,
27,UV_irr__wt0,-5.921189464667501e-16,0.31039922736851083,3.0,71.0,-0.07782124650674405,72.0,0.3419049640339722,73.0,-0.2640837175272299
28,UV_irr__wt1,0.12657336574862768,0.22267069103157938,3.0,74.0,0.2313360654930303,75.0,-0.12915699248402568,76.0,0.2775410242368785
29,UV_irr__wt2,0.10935148636517471,0.17945945672929772,3.0,77.0,-0.04310677818653552,78.0,0.06403616263013134,79.0,0.3071250746519283
30,UV_irr__mut0,0.4016272890320541,0.11566652925580138,3.0,80.0,0.35976871671439525,81.0,0.5323957345682597,82.0,0.3127174158135073
31,UV_irr__mut1,0.0756260540563319,0.3976800397975243,3.0,83.0,0.4808407531747232,84.0,0.06010210773524882,85.0,-0.3140646987409763
32,UV_irr__mut2,0.2730773788524026,0.1612257365041617,3.0,86.0,0.3001655816406057,87.0,0.4190431833061457,88.0,0.10002337161045638
33,YtrA__overexpr,0.5338776616719206,0.10085924522554715,3.0,89.0,0.418537066752446,90.0,0.5775838007186601,91.0,0.6055121175446558
34,YtrA__wt,5.831562085075367e-16,0.19669455046527445,3.0,92.0,0.19955996640463525,93.0,-0.19369809135602803,94.0,-0.0058618750486054685
