,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.25446087705891934,3.0,0.0,0.17704692360000002,6.0,0.114555656,12.0,-0.2916025796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.1624815705333333,0.5177074616583669,3.0,1.0,-0.7580441858,7.0,0.090579559,13.0,0.18001991520000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.18474380133333335,0.18034099667646072,3.0,2.0,0.32240926340000003,8.0,-0.0193998328,14.0,0.2512219734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.05203381116666667,0.25237100691561515,3.0,3.0,-0.026984855300000003,9.0,-0.1513728141,15.0,0.3344591029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2451178659666667,0.29539526719686193,3.0,4.0,-0.5223278702,10.0,0.0656043173,16.0,-0.278630045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.17786452706666667,0.14378524000482065,3.0,5.0,0.18336004320000002,11.0,0.3188232223,17.0,0.031410315700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,2.12059961955,0.31635669746318623,2.0,18.0,2.3442975856,71.0,1.8969016535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.011712196533333,1.936972808172988,3.0,19.0,1.9670091927,70.0,2.2854686763,205.0,-1.2173412794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.10229066522499998,1.0515548551864198,8.0,20.0,2.3169255067,32.0,-0.7803893668,55.0,-0.4235178352,67.0,0.1385861337,126.0,-0.6186570333,147.0,-0.43048054410000003,203.0,-0.3594030143,210.0,0.9752614751,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.8704615537000001,0.15399666808446558,3.0,21.0,0.7255891714,34.0,1.0321948244,61.0,0.8536006653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.987847141025,0.7636279184292794,8.0,22.0,1.4028625822,104.0,3.0465760295,111.0,1.0354437679,133.0,2.0546677828,165.0,1.3783113758,238.0,2.5061388738,265.0,1.5536274410000002,270.0,2.9251492752,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.24615456340000005,0.8509188305820088,7.0,23.0,0.7831916311,56.0,-0.1596103785,82.0,0.10283691410000001,118.0,1.9506429546000001,134.0,-0.23415804340000002,137.0,-0.36919571630000003,227.0,-0.3506254178,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.353349818525,0.705354813269674,4.0,24.0,-0.9381077206,101.0,-0.9777629762000001,139.0,-2.4069358299,149.0,-1.0905927474000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.66340980765,0.6407689064353232,4.0,25.0,0.2026622177,123.0,0.0363301089,155.0,1.0758833913,191.0,1.3387635127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.6999273375333334,0.15900173057047415,3.0,26.0,0.5585769234,59.0,0.8720746868,159.0,0.6691304024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.8050107149200001,0.3295234111857234,5.0,27.0,1.1316451643,76.0,0.3958444347,146.0,0.9419382522,162.0,0.513231108,262.0,1.0423946154000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.31605313279999997,1.0549342823096737,4.0,28.0,-0.7493238612,94.0,1.7507802872,186.0,0.3275655937,231.0,-0.0648094885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.7306261035333333,1.3247406327813949,3.0,29.0,1.8592611739,49.0,-0.7278809544,260.0,1.0604980911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.5392443531200002,2.338047713339804,5.0,30.0,3.0585940039,77.0,2.5969106449,172.0,-0.3233336571,259.0,3.894439392,280.0,-1.5303886181,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.6491850517,1.2360381317731923,4.0,31.0,-0.0098653991,40.0,-3.0072640182,138.0,-1.8675074706,192.0,-1.7121033189000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.14698346369999998,0.7226586354041706,7.0,33.0,-0.2323676228,39.0,-0.0842241782,58.0,-0.22792149080000002,122.0,1.5809175216,170.0,0.6619209834,244.0,-0.26369176710000003,261.0,-0.4057492002,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.7883461525571428,1.4806018909716454,7.0,35.0,-0.3246387746,79.0,-0.5496944118,92.0,2.6913128807,208.0,1.0187706554,251.0,-0.0714558088,263.0,2.9609185018,299.0,-0.2067899748,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.10385094989999999,0.3610013584001707,3.0,36.0,0.1405015332,234.0,-0.27407763960000003,275.0,0.44512895610000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.07665667963333334,0.3856409015425007,3.0,37.0,-0.1086699195,214.0,-0.44529310110000003,307.0,0.3239929817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.6366864051500001,0.5116250384958841,4.0,38.0,0.4196513334,102.0,1.3200636979,248.0,0.6885014872,269.0,0.1185291021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.068783319425,0.37376121217303826,4.0,41.0,0.4210166021,178.0,-0.44637575900000004,249.0,0.24069720460000002,309.0,0.05979523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.1802132682,0.3137307973878337,2.0,42.0,-0.0416279061,294.0,0.4020544425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.7563588335125,0.837986583887462,8.0,43.0,0.3347868618,142.0,1.6875150821,166.0,0.4544981422,177.0,0.21766758220000001,221.0,0.3265909395,256.0,1.452092951,282.0,-0.3982816705,305.0,1.9760007798,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.52790786635,0.11620742444601415,2.0,44.0,-0.6100789242,154.0,-0.4457368085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.24290848892222222,0.5347113897846052,18.0,45.0,-0.7073644631,54.0,0.9323239350000001,106.0,0.1279483772,108.0,0.2913548375,135.0,-0.34079071250000004,143.0,0.17806370940000002,150.0,0.0587081651,183.0,-0.7752014335,204.0,-0.4345813001,226.0,-0.1524082775,253.0,-0.1652831079,255.0,-0.7808647475,257.0,-1.2266838336,264.0,-0.3779898565,268.0,-0.4936914832,284.0,-0.9255241144,300.0,0.12490404740000001,306.0,0.2947274576
30,abx_mega__dmso-10,0.016978822733333333,0.07049148049036627,3.0,46.0,-0.050618950700000005,57.0,0.0900454391,66.0,0.0115099798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.29282315584,0.3012826500802172,5.0,47.0,0.9221177904000001,72.0,1.3820865531,112.0,1.5920273785,156.0,1.0309463733,212.0,1.5369376839000002,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.7861800056666667,0.45463039886937406,3.0,48.0,-0.7317458786000001,184.0,-1.2655767834,266.0,-0.361217355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.9658796341333334,1.0417178711755115,3.0,50.0,-1.9243506679000002,245.0,-1.1160693163,258.0,0.14278108180000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.66909155625,0.8077117710936623,4.0,51.0,-0.7757382768000001,119.0,-0.8537212492,120.0,-1.4902295114,278.0,0.44332281240000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.2102283588,0.6954842374369185,2.0,52.0,-0.7020099793,182.0,0.2815532617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.06966251851999997,0.6669994375113277,5.0,53.0,-1.0302090357,90.0,-0.0546419769,100.0,0.0269159348,216.0,0.8482656097,293.0,-0.1386431245,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.13336015085,0.7346198391399085,2.0,60.0,1.6139054810000002,78.0,2.6528148207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.3834030491375,0.6990279218559317,8.0,62.0,2.2459977105,91.0,2.4378168592,103.0,1.4747334222,105.0,0.38656313940000003,117.0,1.0875936364,141.0,0.7884112021,174.0,1.0845288437,201.0,1.5615795796,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.8267984716250001,0.7084000610019459,4.0,63.0,-1.6281557917,181.0,0.0113241734,207.0,-1.1281943601,239.0,-0.5621679081000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.2959658242,0.644136001122351,2.0,64.0,0.7514387586,180.0,-0.1595071102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.11043590266,0.4431882392091676,5.0,65.0,0.443578841,69.0,-0.5460216048000001,211.0,-0.4536682496,233.0,0.2720762037,308.0,-0.26814470360000003,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.21251108388000003,0.49723777793458934,5.0,68.0,-0.6204909054000001,81.0,-0.21253260740000002,128.0,-0.000703894,217.0,0.5013886151,240.0,-0.7302166277000001,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.1417851022,0.023684841873382694,2.0,73.0,-0.1585328145,95.0,-0.12503738990000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.36476670265,1.199867504957247,4.0,74.0,-0.004983269,124.0,-0.7133788651,131.0,0.0958065121,196.0,2.0816224326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.03189581169999993,1.6186891198308504,5.0,75.0,-1.8250954569000002,87.0,0.0143629606,89.0,-0.7261832019000001,127.0,0.1251048891,194.0,2.5712898676,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.38474589465,0.04340549456829887,2.0,80.0,0.4154382142,243.0,0.3540535751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.4841386074,0.3304489287018123,3.0,83.0,1.3495327302,85.0,1.8606460703,304.0,1.2422370217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,3.28609217125,0.3120774290690657,2.0,84.0,3.0654201049,121.0,3.5067642376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.2903552946333334,0.0449012947046906,3.0,86.0,1.3413248580000001,148.0,1.2730987554,202.0,1.2566422705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.11896367669999999,0.28213756140936785,2.0,88.0,-0.3184650596,168.0,0.0805377062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.06706381788,0.2197818064648375,5.0,93.0,0.2784395186,144.0,-0.3023507937,153.0,-0.1447340029,200.0,-0.0061314367,252.0,-0.16054237470000002,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.7682383163333333,0.11848911131793917,3.0,96.0,1.6487409404000002,237.0,1.8856927437,285.0,1.7702812649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,1.264324142625,0.7507774216365324,4.0,97.0,1.3708995275,169.0,2.2676610653,179.0,0.8781937159000001,215.0,0.5405422618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
