,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.349933333333334,0.4297049258890727,3.0,0.0,11.8184,1.0,11.2573,2.0,10.9741,,,,,,,,,,
1,LB__LBtran,10.098033333333333,0.18990253640574004,3.0,3.0,9.8799,4.0,10.2265,5.0,10.1877,,,,,,,,,,
2,LB__LBstat,9.236533333333334,0.43214368366705724,3.0,6.0,9.7095,7.0,9.1378,8.0,8.8623,,,,,,,,,,
3,LB__LBGexp,11.339866666666666,0.6207289773591478,3.0,9.0,10.6561,10.0,11.4956,11.0,11.8679,,,,,,,,,,
4,LB__LBGtran,10.6245,0.2801557067061104,2.0,12.0,10.4264,13.0,10.8226,,,,,,,,,,,,
5,LB__LBGstat,12.8697,1.3060199041362275,3.0,14.0,13.324000000000002,15.0,13.8879,16.0,11.3972,,,,,,,,,,
6,Life Cycle__S0,10.069666666666667,0.478467055640546,3.0,17.0,9.6532,18.0,10.5923,19.0,9.9635,,,,,,,,,,
7,Life Cycle__S1,10.143366666666667,0.3028737415711922,3.0,20.0,10.1658,21.0,9.8299,22.0,10.4344,,,,,,,,,,
8,Life Cycle__S2,8.819433333333334,0.7749597430404581,3.0,23.0,9.5543,24.0,8.8942,25.0,8.0098,,,,,,,,,,
9,Life Cycle__S3,9.67035,0.12537003230437535,2.0,26.0,9.5817,27.0,9.759,,,,,,,,,,,,
10,Life Cycle__S4,10.214500000000001,0.23288003349364228,3.0,28.0,10.4816,29.0,10.054,30.0,10.1079,,,,,,,,,,
11,Life Cycle__S5,10.485266666666666,0.5016191915520509,3.0,31.0,10.4802,32.0,9.9862,33.0,10.9894,,,,,,,,,,
12,Life Cycle__S6,10.5932,0.7398666559397232,8.0,34.0,11.3787,35.0,9.6391,36.0,11.1816,37.0,11.3494,38.0,9.4848,39.0,10.2641,40.0,10.8117,41.0,10.6362
13,Life Cycle__S7,11.070966666666669,0.033592310628078124,3.0,42.0,11.0674,43.0,11.1062,44.0,11.0393,,,,,,,,,,
14,Life Cycle__S8,10.930499999999999,0.40262660120762006,2.0,45.0,10.6458,46.0,11.2152,,,,,,,,,,,,
15,Life Cycle__G135,10.478850000000001,1.007132188444,2.0,47.0,11.191,48.0,9.7667,,,,,,,,,,,,
16,Life Cycle__G150,11.491666666666667,0.32988216583097313,3.0,49.0,11.2181,50.0,11.858,51.0,11.3989,,,,,,,,,,
17,Life Cycle__G180,11.406366666666665,0.361384204598559,3.0,52.0,11.5892,53.0,11.6398,54.0,10.9901,,,,,,,,,,
18,Stress Time Course__C30,10.81815,0.1479974493023449,2.0,55.0,10.7135,56.0,10.9228,,,,,,,,,,,,
19,Stress Time Course__C90,10.18665,0.45389184284364464,2.0,57.0,10.5076,58.0,9.8657,,,,,,,,,,,,
20,Biofilm__BI,10.199349999999999,0.00035355339059370587,2.0,59.0,10.1996,60.0,10.1991,,,,,,,,,,,,
21,Biofilm__BC,9.585600000000001,0.6964594029805327,4.0,61.0,9.5683,62.0,9.1974,63.0,10.57,64.0,9.0067,,,,,,,,
22,Biofilm__Sw,8.869299999999999,0.36444283502354763,2.0,65.0,8.6116,66.0,9.127,,,,,,,,,,,,
23,Life Cycle__BT,9.08845,0.481610428666158,2.0,67.0,9.429,68.0,8.7479,,,,,,,,,,,,
24,Life Cycle__B36,9.76665,0.1262185604417985,2.0,69.0,9.8559,70.0,9.6774,,,,,,,,,,,,
25,Life Cycle__B60,9.89545,0.7742112147211503,2.0,71.0,9.348,72.0,10.4429,,,,,,,,,,,,
26,M9__M9exp,10.8393,0.25231272262809085,3.0,73.0,11.1154,74.0,10.7818,75.0,10.6207,,,,,,,,,,
27,M9__M9tran,10.494566666666666,0.2597976969361612,3.0,76.0,10.4664,77.0,10.25,78.0,10.7673,,,,,,,,,,
28,M9__M9stat,9.005133333333333,0.20810190612614163,3.0,79.0,9.1941,80.0,9.0392,81.0,8.7821,,,,,,,,,,
29,Supplement__M+G,10.656966666666667,0.13919419288653354,3.0,82.0,10.5016,83.0,10.699000000000002,84.0,10.7703,,,,,,,,,,
30,Supplement__Glu,10.982666666666667,0.0934204117596004,3.0,85.0,11.057,86.0,11.0132,87.0,10.8778,,,,,,,,,,
31,Supplement__Fru,10.799199999999999,0.2829266866168686,3.0,88.0,10.7758,89.0,11.0931,90.0,10.5287,,,,,,,,,,
32,Supplement__Mal,9.955833333333333,0.4528205641678971,3.0,91.0,9.4753,92.0,10.0176,93.0,10.3746,,,,,,,,,,
33,Supplement__G+S,10.088999999999999,0.23461802999769607,2.0,94.0,9.9231,95.0,10.2549,,,,,,,,,,,,
34,Supplement__Pyr,10.338733333333332,0.47226446333948713,3.0,96.0,9.8196,97.0,10.7429,98.0,10.4537,,,,,,,,,,
35,Supplement__Gly,9.255133333333333,0.4058901370239655,3.0,99.0,9.1904,100.0,9.6895,101.0,8.8855,,,,,,,,,,
