,PN96_RS23075
SBRG_BHIN_Growth_Late_1,-1.5191965905
SBRG_BHIN_Growth_Late_2,-1.5094964785
SBRG_BHIN_Growth_Mid_1,-0.6136086244999999
SBRG_BHIN_Growth_Mid_2,-2.2498662305000003
SBRG_BHIN_Growth_Stat_1,-1.9046771645
SBRG_BHIN_Growth_Stat_2,-1.4066788954999998
SBRG_LBv2_Growth_Late_1,-0.8580824735000001
SBRG_LBv2_Growth_Late_2,-1.8654987285
SBRG_LBv2_Growth_Mid_1,0.1566947205
SBRG_LBv2_Growth_Mid_2,-0.1566947205
SBRG_LBv2_Growth_Stat_1,-0.8701398724999998
SBRG_LBv2_Growth_Stat_2,-1.4150504805000002
SBRG_MHB_Rich_Mid_1,-1.2113587115
SBRG_MHB_Rich_Mid_2,-1.4488687605
SBRG_NBO_Rich_Mid_1,-0.6389335615
SBRG_NBO_Rich_Mid_2,-0.0012007445000001
SBRG_M9Na_Arabinose_Mid_1,-1.2237577384999998
SBRG_M9Na_Arabinose_Mid_2,-0.8709029274999995
SBRG_M9Na_Galactose_Mid_1,0.6785993705000002
SBRG_M9Na_Galactose_Mid_2,0.4494308305000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1931517364999995
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6119326264999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.4269305455000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.2704805225000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.7318350925
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.0619593215
SBRG_M9Na_GlcNAc_Mid_1,0.3259107825000003
SBRG_M9Na_GlcNAc_Mid_2,1.0859243785000006
SBRG_M9Na_Gluconate_Mid_1,0.4092478845000005
SBRG_M9Na_Gluconate_Mid_2,-0.9626862404999996
SBRG_M9Na_Glucosamine_Mid_1,-0.4465715874999998
SBRG_M9Na_Glucosamine_Mid_2,-0.7834792764999996
SBRG_M9Na_Glycerol_Mid_1,0.6749445615000003
SBRG_M9Na_Glycerol_Mid_2,-0.2637010684999996
SBRG_M9Na_Maltose_Mid_1,0.2017315185000003
SBRG_M9Na_Maltose_Mid_2,1.1856135855000005
SBRG_M9Na_Mannitol_Mid_1,-0.5313891844999996
SBRG_M9Na_Mannitol_Mid_2,0.4795083325000004
SBRG_M9Na_Trehalose_Mid_1,0.6719065625000002
SBRG_M9Na_Trehalose_Mid_2,0.2370107245000001
