,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,2.220446049250313e-16,0.022214102477764043,2.0,0.0,0.015707742500000066,1.0,-0.015707742499999622,,,,,,,,
1,fur__wt_dpd,0.6435816760000002,0.08116295307435256,2.0,2.0,0.7009725505000004,3.0,0.5861908014999999,,,,,,,,
2,fur__wt_fe,-0.24267399899999995,0.18671903736865456,2.0,4.0,-0.11064370149999993,5.0,-0.3747042965,,,,,,,,
3,fur__delfur_dpd,0.6179080085000002,0.25040175644035906,2.0,6.0,0.7949687885000003,7.0,0.4408472285,,,,,,,,
4,fur__delfur_fe2,-0.13180835449999972,0.22239946947773961,2.0,8.0,0.02545181850000056,9.0,-0.2890685275,,,,,,,,
5,acid__wt_ph5,-0.22448950649999963,0.20879655085792406,2.0,10.0,-0.3721309634999996,11.0,-0.07684804949999967,,,,,,,,
6,acid__delgadx_ph5,-0.3990001235,,1.0,12.0,-0.3990001235,,,,,,,,,,
7,acid__delgadw_ph5,-0.20817258549999987,0.22263773476451448,2.0,13.0,-0.050743933499999734,14.0,-0.3656012375,,,,,,,,
8,acid__delgade_ph5,-0.0766465894999999,0.19356964979224248,2.0,15.0,0.060227822499999924,16.0,-0.21352100149999972,,,,,,,,
9,oxidative__wt_pq,0.7225104900000003,0.15659824293325045,2.0,17.0,0.6117788105000006,18.0,0.8332421695000001,,,,,,,,
10,oxidative__deloxyr_pq,0.8631647550000001,0.02562166419843812,2.0,19.0,0.8812820075000003,20.0,0.8450475024999999,,,,,,,,
11,oxidative__delsoxr_pq,1.0106605785,0.0528936053155078,2.0,21.0,1.0480620055000005,22.0,0.9732591514999998,,,,,,,,
12,oxidative__delsoxs_pq,1.1397820695000003,0.059633850391367836,2.0,23.0,1.0976145695,24.0,1.1819495695000004,,,,,,,,
13,nac_ntrc__wt_csn,0.35905195950000035,0.11665987824579725,2.0,25.0,0.4415429505000006,26.0,0.2765609685000001,,,,,,,,
14,nac_ntrc__wt_cytd,0.15217115300000028,0.05798436189679723,2.0,27.0,0.19317228850000048,28.0,0.1111700175000001,,,,,,,,
15,nac_ntrc__wt_gln,0.34891469700000055,0.3027477026040896,2.0,29.0,0.1348397435000006,30.0,0.5629896505000005,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.3639738785000004,0.1457421364663906,2.0,31.0,0.4670291315000004,32.0,0.26091862550000045,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.2815827959999999,0.20123361461931769,2.0,33.0,-0.13928914250000002,34.0,-0.4238764494999998,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.1033608330000004,0.23286220537115768,2.0,35.0,0.2680192775000005,36.0,-0.061297611499999675,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.7211861974999998,0.6476069572286997,2.0,37.0,-0.2632589264999998,38.0,-1.1791134684999998,,,,,,,,
20,misc__wt_no_te,0.07742490500000043,0.05999606654713724,2.0,39.0,0.03500127950000032,40.0,0.11984853050000055,,,,,,,,
