,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.0805121142947085,0.6989710755913384,2.0,0.0,0.4137350731091818,1.0,-0.5747593016985988,,
1,Chrom__sac_sta,-0.065820557415327,0.18045189251422505,2.0,2.0,-0.19341931429008152,3.0,0.06177819945942752,,
2,Chrom__sac_MW001,-2.220446049250313e-16,0.24683299052930402,2.0,4.0,-0.17453728142382596,5.0,0.17453728142382552,,
3,Chrom__sac_fadR,-0.6460350343355183,0.02042721356915503,2.0,6.0,-0.6604792555710137,7.0,-0.631590813100023,,
4,FadR__wt_p,0.0,0.43977684318560595,2.0,8.0,-0.3109691880253549,9.0,0.3109691880253549,,
5,FadR__ko_p,-0.7945508695248159,0.281082280859824,2.0,10.0,-0.5957956826574526,11.0,-0.9933060563921792,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.6427870104083219,3.0,12.0,0.6362122400117576,27.0,-0.6491659786328112,50.0,0.012953738621054534
7,GDGT__80_3.5_stat,-0.6581075365353364,0.32970388932205336,3.0,13.0,-0.34933168103247203,20.0,-0.6196282614555342,42.0,-1.005362667118003
8,GDGT__80_2.4_log,-0.5780612272264704,0.07594160533176977,3.0,14.0,-0.5939371347418057,37.0,-0.6448099127745692,41.0,-0.4954366341630361
9,GDGT__75_3.5_stat,-0.5971330257370466,0.5204867489600542,3.0,15.0,-0.41678612386902397,24.0,-0.1908060214014169,28.0,-1.183806931940699
10,GDGT__80_1.6_stat,-1.0644165693345373,0.37359425373723854,3.0,16.0,-1.4350161733307265,17.0,-1.0703355335804623,33.0,-0.6878980010924232
11,GDGT__75_2.4_stat,-0.21549065704756595,0.3210775796712681,3.0,18.0,-0.119694946794886,26.0,-0.5735629769359942,31.0,0.04678595258818241
12,GDGT__80_2.4_stat,-0.8914209204700644,0.31243870994234163,3.0,19.0,-1.2515243349004221,29.0,-0.69234040201684,30.0,-0.7303980244929309
13,GDGT__80_1.6_log,-0.62330498479293,0.17921983755128992,2.0,21.0,-0.4965774223372614,39.0,-0.7500325472485985,,
14,GDGT__65_3.5_stat,0.34223209569538887,0.12749789416482815,3.0,22.0,0.4892599662387225,23.0,0.2621746919944199,34.0,0.2752616288530243
15,GDGT__75_1.6_stat,-0.7282554867766987,0.3000298211343092,3.0,25.0,-0.9717898465381948,32.0,-0.3930962843610062,38.0,-0.819880329430895
16,GDGT__75_1.6_log,-0.33445832600203396,0.2564319241180958,2.0,35.0,-0.15313357354541424,36.0,-0.5157830784586537,,
17,GDGT__65_2.4_stat,0.8541184482533103,0.2588505087029361,3.0,40.0,1.0973618375290206,46.0,0.8829230679225528,49.0,0.5820704393083576
18,GDGT__65_2.4_log,1.1988826550153133,0.3513089456794221,3.0,43.0,1.1097621855565991,44.0,1.5861689199159734,47.0,0.9007168595733672
19,GDGT__80_3.5_log,-0.5119678737686223,0.21317128681339043,3.0,45.0,-0.6524795495861633,51.0,-0.2666853257813999,52.0,-0.6167387459383038
20,GDGT__65_1.6_log,1.2049584253855603,0.09876022331073972,3.0,48.0,1.3022471151145156,53.0,1.2078384907215352,54.0,1.1047896703206304
21,NutLim__t0,2.220446049250313e-16,0.016760873569522137,2.0,55.0,-0.011851727359619256,56.0,0.0118517273596197,,
22,NutLim__t05,-0.11969203603018576,0.2625792495852558,3.0,57.0,-0.05279038122228652,58.0,0.10296451395029216,59.0,-0.4092502408185629
23,NutLim__t1,-0.022255571775756877,0.19907889495149234,3.0,60.0,-0.23320566521545594,61.0,0.16232352018480078,62.0,0.004115429703384521
24,NutLim__t15,-0.2707220562374433,0.08190595741602935,3.0,63.0,-0.1761502986186856,64.0,-0.3171577257134075,65.0,-0.31885814438023674
25,NutLim__t2,-0.0926007723175742,0.09498881520295958,3.0,66.0,-0.20076573336742864,67.0,-0.022766120054292568,68.0,-0.0542704635310014
26,NutLim__t4,0.009855364569654204,0.28765835314639276,2.0,69.0,-0.19354980760511475,70.0,0.21326053674442316,,
27,UV_irr__wt0,1.5728159515523052e-16,0.25518785291213947,3.0,71.0,-0.29164592279210266,72.0,0.10938353133787393,73.0,0.1822623914542292
28,UV_irr__wt1,0.39758287257824065,0.40625195902267086,3.0,74.0,0.02545999955927991,75.0,0.8309984676172344,76.0,0.3362901505582077
29,UV_irr__wt2,0.564195851357662,0.4364375741056664,3.0,77.0,1.0478585980581427,78.0,0.4449634856781573,79.0,0.19976547033668626
30,UV_irr__mut0,0.005756871597310785,0.07137555329749155,3.0,80.0,-0.017734999277879027,81.0,-0.05091187421561694,82.0,0.08591748828542832
31,UV_irr__mut1,0.804743271728335,0.15873745952003324,3.0,83.0,0.640504490846896,84.0,0.9573381770363344,85.0,0.8163871473017745
32,UV_irr__mut2,0.7032304326984614,0.3042321968015177,3.0,86.0,0.9921344963087991,87.0,0.731862372111753,88.0,0.38569442967483214
33,YtrA__overexpr,0.5815163325560532,0.10497713462310367,3.0,89.0,0.6097745777455059,90.0,0.4653024291280077,91.0,0.669471990794646
34,YtrA__wt,-4.533410683886056e-16,0.21731970165507447,3.0,92.0,-0.22224887173715316,93.0,0.21202999560698954,94.0,0.010218876130162258
