sample,BSU09110
LBexp_1,11.6218
LBexp_2,11.9365
LBexp_3,11.1487
LBtran_1,11.6539
LBtran_2,11.4635
LBtran_3,11.3312
LBstat_1,9.4757
LBstat_2,9.1194
LBstat_3,8.676
LBGexp_1,11.7894
LBGexp_2,11.7101
LBGexp_3,11.2392
LBGtran_2,9.4122
LBGtran_3,11.0418
LBGstat_1,7.2054
LBGstat_2,7.2009
LBGstat_3,7.8663
S0_1,11.1335
S0_2,10.4403
S0_3,10.7444
S1_1,12.5859
S1_2,12.6698
S1_3,12.4015
S2_1,11.8026
S2_2,11.1715
S2_3,11.101
S3_1,11.5482
S3_2,11.1956
S4_1,11.4461
S4_2,10.8517
S4_3,10.345
S5_1,10.7164
S5_2,10.6659
S5_3,10.78
S6_1,9.6869
S6_2,7.5385
S6_3,9.7111
S6/t_1,9.8129
S6/t_2,7.6658
S6_4,9.8034
S6_5,10.146
S6_6,10.2546
S7_4,10.3388
S7_5,10.2733
S7_6,10.609000000000002
S8_4,10.0282
S8_5,9.6946
G135_1,11.7645
G135_3,10.3468
G150_1,11.3594
G150_2,11.9311
G150_3,11.5457
G180_1,11.390999999999998
G180_2,11.6403
G180_3,10.9461
C30_1,11.3419
C30_2,11.4552
C90_1,12.7816
C90_2,12.8737
BI_1,12.6689
BI_2,12.4697
BC_2,10.4681
BC/t_1,10.0098
BC/t_2,10.7052
BC_1,9.7758
Sw_1,9.4766
Sw_2,9.4975
BT_1,10.7258
BT_2,10.1387
B36_1,9.519
B36_2,9.5996
B60_1,10.1147
B60_2,10.7725
M9exp_1,12.5405
M9exp_2,12.2481
M9exp_3,11.8498
M9tran_1,11.8436
M9tran_2,11.7684
M9tran_3,12.2419
M9stat_1,8.6493
M9stat_2,8.5644
M9stat_3,8.2257
M+G_1,11.5155
M+G_2,11.759
M+G_3,11.9164
Glu_1,12.0998
Glu_2,11.9976
Glu_3,12.246
Fru_1,12.613
Fru_2,12.5718
Fru_3,11.6783
Mal_1,10.6956
Mal_2,11.7149
Mal_3,11.509
G+S_2,11.4629
G+S_3,11.7348
Pyr_1,11.2292
Pyr_2,11.7778
Pyr_3,11.4266
Gly_1,10.5496
Gly_2,10.9188
Gly_3,10.1117
Glucon_1,11.36
Glucon_2,11.7451
Glucon_3,10.9057
aero_1,12.9088
aero_2,11.6876
aero_3,12.4622
nit_1,12.4014
nit_2,12.7236
nit_3,12.4319
ferm_1,11.6161
ferm_2,11.5992
ferm_3,12.0894
T-5.40H_1,12.8028
T-4.40H_1,12.5883
T-3.40H_1,12.413
T-2.40H_1,12.21
T-1.40H_1,12.1243
T-1.10H_1,12.2555
T-0.40H_1,12.1936
T0.0H_1,11.9173
T0.30H_1,8.5973
T1.0H_1,8.876
T1.30H_1,8.7332
T2.0H_1,9.2235
T2.30H_1,9.9836
T3.0H_1,9.8793
T3.30H_1,10.0899
T4.0H_1,10.2424
T5.0H_1,9.8031
HPh_1,11.8094
HPh_2,11.6522
HPh_3,11.8853
LPh_1,11.7262
LPh_2,12.2494
LPh_3,12.0038
LPhT_1,9.3585
LPhT_2,9.3508
LPhT_3,9.5181
SMMPr_1,11.6561
SMMPr_2,11.5633
SMMPr_3,11.816
HiTm_1,9.1505
HiTm_2,10.1461
HiTm_3,11.0358
LoTm_1,12.3793
LoTm_2,11.9876
LoTm_3,11.9519
HiOs_1,12.1437
HiOs_2,12.2929
HiOs_3,12.2137
BMM_1,11.7848
BMM_2,11.6352
BMM_3,12.1507
Heat_1,10.9492
Heat_2,10.7313
Heat_3,10.5265
Cold_1,11.3179
Cold_2,10.6917
Cold_3,10.8332
Etha_1,10.1735
Etha_2,10.0029
Etha_3,10.1227
SMM_1,11.9054
SMM_2,11.9621
SMM_3,12.0493
Salt_1,12.390999999999998
Salt_2,12.2937
Salt_3,12.4057
Mt0_1,11.4306
Mt0_3,11.9208
M0t45_1,12.0705
M0t45_2,11.6991
M0t45_3,12.3356
M0t90_1,9.8619
M0t90_2,10.1143
M0t90_3,11.0314
M40t45_1,11.3587
M40t45_2,11.6907
M40t45_3,12.7526
M40t90_1,9.9849
M40t90_2,9.7687
M40t90_3,10.5935
dia0_1,11.1901
dia0_2,11.5888
dia0_3,11.7112
dia5_1,13.4479
dia5_2,13.5681
dia5_3,13.6627
dia15_1,14.1703
dia15_2,13.9964
dia15_3,13.1718
Diami_1,14.0551
Diami_2,14.4217
Diami_3,14.1927
Paraq_1,12.7133
Paraq_2,12.8786
Paraq_3,11.6618
H2O2_1,12.6097
H2O2_2,13.2283
H2O2_3,13.0743
Oxctl_1,11.6045
Oxctl_2,11.9095
Oxctl_3,12.3845
GM-0.1_1,11.933
GM-0.2_1,11.6673
GM+5_1,11.9078
GM+15_1,12.3008
GM+25_1,12.4247
GM+45_1,12.3866
GM+60_1,12.3512
GM+90_1,11.8385
GM+120_1,10.3933
GM+150_1,11.6181
GM-0.1_2,12.3979
GM-0.2_2,12.5658
GM+5_2,12.2469
GM+10_2,12.0453
GM+15_2,12.0373
GM+25_2,12.0757
GM+45_2,11.3803
GM+60_2,11.2185
GM+90_2,12.1126
GM+150_2,10.5358
GM-0.1_3,12.4101
GM-0.2_3,12.4305
GM+5_3,12.5143
GM+10_3,11.4355
GM+15_3,12.0689
GM+25_3,11.849
GM+45_3,11.4761
GM+60_3,11.478
GM+90_3,11.8207
