,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.38633349978852805,2.0,0.0,-0.2731790374999994,1.0,0.2731790375000003,,,,,,,,
1,fur__wt_dpd,-1.0296798969999994,0.04828190085054961,2.0,2.0,-0.9955394374999992,3.0,-1.0638203564999995,,,,,,,,
2,fur__wt_fe,-0.39256653449999934,0.16829260186179074,2.0,4.0,-0.2735656944999993,5.0,-0.5115673744999993,,,,,,,,
3,fur__delfur_dpd,-1.0369396199999994,0.00597711493150709,2.0,6.0,-1.0327131614999994,7.0,-1.0411660784999994,,,,,,,,
4,fur__delfur_fe2,-0.5982583089999993,0.1470209892847477,2.0,8.0,-0.7022178474999992,9.0,-0.4942987704999995,,,,,,,,
5,acid__wt_ph5,-0.30051631399999934,0.16655150061264945,2.0,10.0,-0.4182860094999992,11.0,-0.1827466184999995,,,,,,,,
6,acid__delgadx_ph5,0.008458222499999835,,1.0,12.0,0.008458222499999835,,,,,,,,,,
7,acid__delgadw_ph5,-0.31551121549999905,0.039982978175599586,2.0,13.0,-0.28723898049999885,14.0,-0.34378345049999925,,,,,,,,
8,acid__delgade_ph5,-0.12152463299999951,0.1362012500267511,2.0,15.0,-0.21783346049999966,16.0,-0.025215805499999355,,,,,,,,
9,oxidative__wt_pq,-0.08447877749999931,0.3107434871877315,2.0,17.0,0.13525004950000066,18.0,-0.3042076044999993,,,,,,,,
10,oxidative__deloxyr_pq,-0.11513383549999913,0.09484952454770205,2.0,19.0,-0.0480650934999991,20.0,-0.18220257749999916,,,,,,,,
11,oxidative__delsoxr_pq,-0.7440072049999995,0.013812095654932218,2.0,21.0,-0.7342405784999997,22.0,-0.7537738314999993,,,,,,,,
12,oxidative__delsoxs_pq,-0.11896585799999969,0.058404726978717514,2.0,23.0,-0.07766747949999964,24.0,-0.16026423649999974,,,,,,,,
13,nac_ntrc__wt_csn,-0.11712671499999949,0.22159785575392674,2.0,25.0,-0.2738200614999995,26.0,0.03956663150000049,,,,,,,,
14,nac_ntrc__wt_cytd,-0.05029523849999906,0.015885217478965995,2.0,27.0,-0.039062693499999135,28.0,-0.06152778349999899,,,,,,,,
15,nac_ntrc__wt_gln,0.1139822180000003,0.03342821922925928,2.0,29.0,0.13761953850000008,30.0,0.09034489750000052,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.13274839049999976,0.09735250860483437,2.0,31.0,-0.06390977149999966,32.0,-0.20158700949999986,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.22112052949999986,0.19686488052965667,2.0,33.0,-0.0819160375000001,34.0,-0.3603250214999996,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.17839944450000056,0.19878687312845392,2.0,35.0,0.3189629905000002,36.0,0.037835898500000915,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.4442984904999996,0.05688225890367888,2.0,37.0,-0.4845203214999998,38.0,-0.4040766594999994,,,,,,,,
20,misc__wt_no_te,-0.25095402349999985,0.10900561704507959,2.0,39.0,-0.17387541250000016,40.0,-0.32803263449999953,,,,,,,,
21,misc__bw_delcbl,-0.8602052679999996,0.18187908661290406,2.0,41.0,-0.9888132034999996,42.0,-0.7315973324999998,,,,,,,,
22,misc__bw_delfabr,-1.0498384754999994,0.38457243550074066,2.0,43.0,-1.3217722524999993,44.0,-0.7779046984999995,,,,,,,,
23,misc__bw_delfadr,-0.3375625259999997,0.24000503320760497,2.0,45.0,-0.5072717124999997,46.0,-0.1678533394999997,,,,,,,,
24,misc__nitr_031,-0.03451680549999914,,1.0,47.0,-0.03451680549999914,,,,,,,,,,
25,omics__wt_glu,-0.8351826829999995,0.11210312163459132,2.0,48.0,-0.9144515604999994,49.0,-0.7559138054999996,,,,,,,,
26,omics__wt_gly,-0.7095956979999993,0.2433413652337826,2.0,50.0,-0.8816640274999994,51.0,-0.5375273684999993,,,,,,,,
27,omics__wt_thr,-0.9429879629999992,0.3876187865714875,2.0,52.0,-0.6689000904999993,53.0,-1.217075835499999,,,,,,,,
28,omics__bw_ac,0.0069373570000004214,0.08697307978973545,2.0,54.0,-0.05456189750000018,55.0,0.06843661150000102,,,,,,,,
29,omics__bw_fum,-0.20376829599999935,0.005830125816474426,2.0,56.0,-0.19964577449999954,57.0,-0.2078908174999992,,,,,,,,
30,omics__bw_glc,0.03004588150000087,0.3382331160771368,2.0,58.0,-0.20912104849999924,59.0,0.269212811500001,,,,,,,,
31,omics__bw_pyr,-0.12827368349999932,0.7681273075738023,2.0,60.0,-0.6714217114999999,61.0,0.4148743445000012,,,,,,,,
32,ompr__wt_nacl,-0.6481665529999994,0.013551922785862864,2.0,62.0,-0.6385838964999992,63.0,-0.6577492094999995,,,,,,,,
33,ompr__bw_delompr_nacl,-1.0142861399999994,0.22241959161541153,2.0,64.0,-0.8570117384999993,65.0,-1.1715605414999994,,,,,,,,
34,minspan__wt_ade,-0.17411288949999992,,1.0,66.0,-0.17411288949999992,,,,,,,,,,
35,minspan__wt_glc,-0.17606090983333247,0.22452195081369,3.0,67.0,-0.41279104849999904,68.0,-0.14923401549999935,69.0,0.033842334500000966,,,,,,
36,minspan__wt_glc_anaero,-1.0070670709999994,0.26062795521597537,2.0,70.0,-1.1913588654999994,71.0,-0.8227752764999994,,,,,,,,
37,minspan__wt_trp,-0.4012617234999993,,1.0,72.0,-0.4012617234999993,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.13659508149999944,,1.0,73.0,-0.13659508149999944,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.4826331624999991,,1.0,74.0,-0.4826331624999991,,,,,,,,,,
40,minspan__bw_delmntr,-0.4298916754999995,,1.0,75.0,-0.4298916754999995,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.18944239349999936,,1.0,76.0,-0.18944239349999936,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.18590687649999985,,1.0,77.0,-0.18590687649999985,,,,,,,,,,
43,cra_crp__wt_ac,-0.8476618859999994,0.1833685349225824,2.0,78.0,-0.7180007514999991,79.0,-0.9773230204999996,,,,,,,,
44,cra_crp__wt_fru,-0.6004575494999993,0.2882453773926243,2.0,80.0,-0.8042778104999995,81.0,-0.3966372884999991,,,,,,,,
45,cra_crp__delcra_ac,-1.3614223719999994,0.3162228639991071,2.0,82.0,-1.5850257034999995,83.0,-1.1378190404999995,,,,,,,,
46,cra_crp__delcra_fru,-0.26019342249999955,0.07189797828651782,2.0,84.0,-0.20935387449999965,85.0,-0.31103297049999945,,,,,,,,
47,cra_crp__delcra_glc,-0.4978527644999997,0.252511067282347,2.0,86.0,-0.3193004764999996,87.0,-0.6764050524999998,,,,,,,,
48,rpoB__wt_031,-0.1868953404999996,,1.0,88.0,-0.1868953404999996,,,,,,,,,,
49,rpoB__wt_044,-0.0964466814999998,,1.0,89.0,-0.0964466814999998,,,,,,,,,,
50,rpoB__wt_lb,-1.0089409604999995,0.13393630003247617,2.0,90.0,-0.9142336944999996,91.0,-1.1036482264999994,,,,,,,,
51,rpoB__rpoBE546V_031,-0.11431485949999942,,1.0,92.0,-0.11431485949999942,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.1879761525000001,,1.0,93.0,-0.1879761525000001,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.6511376734999992,0.1296583634032676,2.0,94.0,-0.7428199814999994,95.0,-0.559455365499999,,,,,,,,
54,rpoB__rpoBE546V_glc,0.30001456350000044,,1.0,96.0,0.30001456350000044,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.6826599404999993,0.03780197236285333,2.0,97.0,-0.6559299094999993,98.0,-0.7093899714999994,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.6348355214999994,0.012127463953336678,2.0,99.0,-1.6262601094999996,100.0,-1.6434109334999991,,,,,,,,
57,crp__wt_fru,-0.5278869454999997,,1.0,101.0,-0.5278869454999997,,,,,,,,,,
58,crp__wt_glyc,-0.8209074954999995,0.006051781872066454,2.0,102.0,-0.8166282394999995,103.0,-0.8251867514999995,,,,,,,,
59,crp__delar1_glyc,-0.28550921049999944,0.3611836469329834,2.0,104.0,-0.5409046164999998,105.0,-0.03011380449999912,,,,,,,,
60,crp__delar1ar2_glyc,0.013282130166667025,0.09818646946577189,3.0,106.0,0.1222953855000002,107.0,-0.06819977149999977,108.0,-0.014249223499999353,,,,,,
61,crp__delar2_glyc,-0.46781239949999937,0.08649339667670551,3.0,109.0,-0.36949564149999947,110.0,-0.5321848834999994,111.0,-0.5017566734999992,,,,,,
62,crp__delcrp_fru,-0.14526307883333267,0.2999976321585216,3.0,112.0,-0.3412865044999993,113.0,-0.2945966544999994,114.0,0.2000939225000007,,,,,,
63,crp__delcrp_glc,-0.11340460283333294,0.04269054658163445,3.0,115.0,-0.1620855074999996,116.0,-0.09578054149999993,117.0,-0.08234775949999927,,,,,,
64,crp__delcrp_glyc,-0.2726399301666662,0.2409497982733558,3.0,118.0,-0.5496111064999996,119.0,-0.11130634649999926,120.0,-0.1570023374999998,,,,,,
65,glu__glu_ale3,-1.1423709844999994,,1.0,121.0,-1.1423709844999994,,,,,,,,,,
66,glu__glu_ale4,-2.9063394055000003,,1.0,122.0,-2.9063394055000003,,,,,,,,,,
67,glu__glu_ale5,-1.9560452634999992,,1.0,123.0,-1.9560452634999992,,,,,,,,,,
68,glu__glu_ale6,-2.8374562724999994,,1.0,124.0,-2.8374562724999994,,,,,,,,,,
69,glu__glu_ale8,-1.5948982994999996,,1.0,125.0,-1.5948982994999996,,,,,,,,,,
70,glu__glu_ale9,-1.7293471644999996,,1.0,126.0,-1.7293471644999996,,,,,,,,,,
71,glu__glu_ale10,-0.33228844849999994,,1.0,127.0,-0.33228844849999994,,,,,,,,,,
