,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.17771456849718437,2.0,0.0,-0.1256631764999998,1.0,0.1256631765000007,,,,,,,,
1,fur__wt_dpd,1.4974000265000003,0.05955185853166137,2.0,2.0,1.5395095495,3.0,1.4552905035000006,,,,,,,,
2,fur__wt_fe,-0.3105887849999993,0.13697877615806225,2.0,4.0,-0.2137301634999993,5.0,-0.4074474064999993,,,,,,,,
3,fur__delfur_dpd,1.2459895945000006,0.23071581031403193,2.0,6.0,1.4091303085000018,7.0,1.0828488804999994,,,,,,,,
4,fur__delfur_fe2,0.2609297950000005,0.04083873930828869,2.0,8.0,0.28980714450000106,9.0,0.23205244549999995,,,,,,,,
5,acid__wt_ph5,0.9082303365,0.14741219681854556,2.0,10.0,0.8039941725000004,11.0,1.0124665004999995,,,,,,,,
6,acid__delgadx_ph5,0.4564910035000018,,1.0,12.0,0.4564910035000018,,,,,,,,,,
7,acid__delgadw_ph5,0.8917731665000002,0.08500832349413179,2.0,13.0,0.9518831285000005,14.0,0.8316632044999999,,,,,,,,
8,acid__delgade_ph5,1.1179557660000006,0.05549012192212119,2.0,15.0,1.1571932075000009,16.0,1.0787183245000005,,,,,,,,
9,oxidative__wt_pq,2.6564855300000003,0.09873093761433249,2.0,17.0,2.726298845500001,18.0,2.5866722145,,,,,,,,
10,oxidative__deloxyr_pq,2.3772430350000002,0.026740356623749285,2.0,19.0,2.3961513225,20.0,2.3583347475000007,,,,,,,,
11,oxidative__delsoxr_pq,2.3473333505000005,0.04678976341378303,2.0,21.0,2.3804187095000007,22.0,2.3142479915000003,,,,,,,,
12,oxidative__delsoxs_pq,2.64378652,0.06707688818994226,2.0,23.0,2.6912170425,24.0,2.5963559975,,,,,,,,
13,nac_ntrc__wt_csn,0.8487732165000006,0.014156168864910581,2.0,25.0,0.8587831395000007,26.0,0.8387632935000005,,,,,,,,
14,nac_ntrc__wt_cytd,0.5664535130000004,0.04863968273969416,2.0,27.0,0.6008469625000004,28.0,0.5320600635000003,,,,,,,,
15,nac_ntrc__wt_gln,1.8197824760000003,0.043399086695936756,2.0,29.0,1.8504702645,30.0,1.7890946875000004,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.5484674839999992,1.5739567602964093,2.0,31.0,0.5644880145000011,32.0,-1.6614229824999995,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.6662171380000004,0.04036623924339117,2.0,33.0,0.6376738965,34.0,0.6947603795000008,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.274932016500001,0.03644339679045001,2.0,35.0,1.3007013895000004,36.0,1.2491626435000018,,,,,,,,
