,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.9620333333,0.3271820135643156,3.0,0.0,-1.2827333333,1.0,-0.6287333333,2.0,-0.9746333333,,,,,,,,,,
1,LB__LBtran,-0.4765666666333334,0.22756881010659905,3.0,3.0,-0.22813333330000002,4.0,-0.5266333333000001,5.0,-0.6749333333,,,,,,,,,,
2,LB__LBstat,-3.2081666666333333,0.1263930905284516,3.0,6.0,-3.3392333333,7.0,-3.1982333333,8.0,-3.0870333333,,,,,,,,,,
3,LB__LBGexp,-1.9076666666333333,0.32916263963781395,3.0,9.0,-1.5529333333,10.0,-2.2032333333,11.0,-1.9668333332999999,,,,,,,,,,
4,LB__LBGtran,-1.5621833333,0.8791458610492345,2.0,12.0,-2.1838333333,13.0,-0.9405333333,,,,,,,,,,,,
5,LB__LBGstat,-3.2263333333,0.39669836147884463,3.0,14.0,-3.5176333333,15.0,-3.3868333333000002,16.0,-2.7745333333,,,,,,,,,,
6,Life Cycle__S0,-1.2756333333,0.21369957884843863,3.0,17.0,-1.0311333333,18.0,-1.4267333333,19.0,-1.3690333333,,,,,,,,,,
7,Life Cycle__S1,-0.5060666666333334,0.20164407586967026,3.0,20.0,-0.2757333333,21.0,-0.6507333333,22.0,-0.5917333333,,,,,,,,,,
8,Life Cycle__S2,0.48160000003333336,0.3753083709875565,3.0,23.0,0.7762666667,24.0,0.6094666667,25.0,0.0590666667,,,,,,,,,,
9,Life Cycle__S3,2.1841666667,0.14014856403117368,2.0,26.0,2.2832666667,27.0,2.0850666667,,,,,,,,,,,,
10,Life Cycle__S4,1.5598000000333332,0.6802221132345915,3.0,28.0,2.0322666667,29.0,1.8669666667,30.0,0.7801666667,,,,,,,,,,
11,Life Cycle__S5,0.5584666667,0.21821945376157464,3.0,31.0,0.4223666667,32.0,0.4428666667,33.0,0.8101666667,,,,,,,,,,
12,Life Cycle__S6,-2.5619708333,0.6415080690673901,8.0,34.0,-3.1382333333,35.0,-3.3371333333,36.0,-1.7908333333000002,37.0,-2.5008333333,38.0,-3.3566333333,39.0,-2.3704333333,40.0,-2.1612333333000002,41.0,-1.8404333333
13,Life Cycle__S7,-1.8731333333000002,0.3016914814839823,3.0,42.0,-1.9006333333,43.0,-2.1601333333,44.0,-1.5586333333,,,,,,,,,,
14,Life Cycle__S8,-2.0019833333,0.05423509011700819,2.0,45.0,-2.0403333333,46.0,-1.9636333333,,,,,,,,,,,,
15,Life Cycle__G135,-3.1720833333,0.10486393564996523,2.0,47.0,-3.0979333333,48.0,-3.2462333333,,,,,,,,,,,,
16,Life Cycle__G150,-2.791466666633333,0.03713035595484275,3.0,49.0,-2.7552333333,50.0,-2.8294333333,51.0,-2.7897333333,,,,,,,,,,
17,Life Cycle__G180,-3.4582333333000004,0.20410749618767066,3.0,52.0,-3.2228333333,53.0,-3.5659333333000003,54.0,-3.5859333333,,,,,,,,,,
18,Stress Time Course__C30,-2.1980333332999997,0.10380327547818535,2.0,55.0,-2.2714333333,56.0,-2.1246333333,,,,,,,,,,,,
19,Stress Time Course__C90,-1.2494333333,0.020647518010647112,2.0,57.0,-1.2640333333,58.0,-1.2348333333000001,,,,,,,,,,,,
20,Biofilm__BI,0.5626666667,0.09729789309126897,2.0,59.0,0.4938666667,60.0,0.6314666667000001,,,,,,,,,,,,
21,Biofilm__BC,-2.7019083333,0.460839700076574,4.0,61.0,-2.9661333333,62.0,-2.8733333333,63.0,-2.0134333333,64.0,-2.9547333333,,,,,,,,
22,Biofilm__Sw,-3.7886333333,0.06547808793787431,2.0,65.0,-3.8349333333,66.0,-3.7423333333,,,,,,,,,,,,
23,Life Cycle__BT,1.4159166667,0.5053692165140256,2.0,67.0,1.7732666667,68.0,1.0585666667,,,,,,,,,,,,
24,Life Cycle__B36,-0.0514833333,0.06625590539717952,2.0,69.0,-0.0046333333,70.0,-0.0983333333,,,,,,,,,,,,
25,Life Cycle__B60,-0.3683833333,0.006434671708797581,2.0,71.0,-0.3638333333,72.0,-0.3729333333,,,,,,,,,,,,
26,M9__M9exp,3.3333326839487164e-11,0.3190552668948334,3.0,73.0,0.1630666667,74.0,-0.36763333330000003,75.0,0.2045666667,,,,,,,,,,
27,M9__M9tran,0.7371000000333333,0.05202175826837583,3.0,76.0,0.7580666667,77.0,0.6778666667000001,78.0,0.7753666667,,,,,,,,,,
28,M9__M9stat,-2.0122666666333333,0.6455066950337025,3.0,79.0,-1.2833333332999999,80.0,-2.2419333333,81.0,-2.5115333333,,,,,,,,,,
29,Supplement__M+G,-0.050333333300000005,0.1427796554135077,3.0,82.0,-0.0157333333,83.0,0.0719666667,84.0,-0.20723333330000002,,,,,,,,,,
30,Supplement__Glu,-0.8913333333000001,0.31261517877416006,3.0,85.0,-0.7398333333,86.0,-1.2508333333000001,87.0,-0.6833333333,,,,,,,,,,
31,Supplement__Fru,-1.1601666666333332,1.3717973404746537,3.0,88.0,-2.6937333333,89.0,-0.0499333333,90.0,-0.7368333333,,,,,,,,,,
32,Supplement__Mal,-1.0777333333,0.0266568940426299,3.0,91.0,-1.0770333333,92.0,-1.0514333333,93.0,-1.1047333333,,,,,,,,,,
33,Supplement__G+S,1.0634666667000001,0.10960155108391488,2.0,94.0,0.9859666667,95.0,1.1409666667,,,,,,,,,,,,
