,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,9.27887371505,0.1459414641404423,2.0,0.0,9.1756775161,1.0,9.382069914,,,,,,,,
1,Fur__wt_dpd,8.6539797292,0.15921539150152603,2.0,2.0,8.7665620122,3.0,8.5413974462,,,,,,,,
2,Fur__wt_fe,9.0139664214,0.03671254157178104,2.0,4.0,9.0399261085,5.0,8.9880067343,,,,,,,,
3,Fur__delfur_dpd,9.0099825367,0.13836931932093535,2.0,6.0,9.1078244207,7.0,8.9121406527,,,,,,,,
4,Fur__delfur_fe2,8.9272757468,0.002340606742906226,2.0,8.0,8.9289308057,9.0,8.9256206879,,,,,,,,
5,Acid__wt_ph5,8.93171902055,0.04900030783449499,2.0,10.0,8.8970705706,11.0,8.9663674705,,,,,,,,
6,Acid__delgadx_ph5,8.72609338925,0.0011229002056345084,2.0,12.0,8.7268873996,13.0,8.7252993789,,,,,,,,
7,Acid__delgadw_ph5,8.90609890675,0.12301382459384429,2.0,14.0,8.8191149972,15.0,8.9930828163,,,,,,,,
8,Acid__delgade_ph5,8.9670051016,0.028264067792510686,2.0,16.0,8.9470193876,17.0,8.9869908156,,,,,,,,
9,Oxidative__wt_pq,8.182298001,0.04563368017183187,2.0,18.0,8.1500301163,19.0,8.2145658857,,,,,,,,
10,Oxidative__deloxyr_pq,8.0843132923,0.007757889396556479,2.0,20.0,8.0897989485,21.0,8.0788276361,,,,,,,,
11,Oxidative__delsoxr_pq,8.2240168366,0.0290711863426143,2.0,22.0,8.2034604036,23.0,8.2445732696,,,,,,,,
12,Oxidative__delsoxs_pq,8.38249872255,0.011620657400868104,2.0,24.0,8.3742816769,25.0,8.3907157682,,,,,,,,
13,Nac/NtrC__wt_csn,9.2196372353,0.006048957121897193,2.0,26.0,9.2239144939,27.0,9.2153599767,,,,,,,,
14,Nac/NtrC__wt_cytd,9.06643390615,0.011620326050631914,2.0,28.0,9.0746507175,29.0,9.0582170948,,,,,,,,
15,Nac/NtrC__wt_gln,9.505413538900001,0.0211590380662076,2.0,30.0,9.5203752382,31.0,9.4904518396,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,9.78165057175,0.08967813693370609,2.0,32.0,9.8450625905,33.0,9.718238553,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,9.369510159699999,0.019160043377416357,2.0,34.0,9.3830583563,35.0,9.3559619631,,,,,,,,
