,PSPTO_0927
SRX1828913,0.11391935980000001
SRX1828914,-0.580029023
SRX1828915,-0.0891322901
SRX1828916,-0.7544257617
SRX1828917,-0.0247870697
SRX1828918,-0.49205330020000004
SRX3983989,0.5056334758000001
SRX3983990,-0.7445579934000001
SRX3983993,-3.9981019368
SRX3983994,-3.8692372784
SRX3983995,0.7108373748
SRX3983996,-2.9224382722
SRX3983997,-4.0451009483
SRX3983998,0.6310343322
SRX3983999,0.3715317155
SRX3984000,0.5565209718
SRX3984001,-3.9598626149
SRX3984002,-4.2174805942
SRX3984003,-1.6181870096000002
SRX3984004,0.3543806087
SRX3984005,0.7750247853000001
SRX3984006,-0.6838904039
SRX3984007,-3.5014284767
SRX3984008,0.1822248592
SRX3984009,0.5044975835000001
SRX3984010,-1.8757599601
SRX3984011,0.8771950536
SRX3984012,-0.0444641956
SRX3984013,0.8166753203
SRX3984014,0.28557877600000003
SRX3984015,-1.6769864380000001
SRX3984016,0.08623193
SRX3984017,-2.6771448843
SRX3984019,-0.4170538848
SRX3984020,-1.3888319126
SRX3984021,-3.1336352867
SRX3984022,-3.219019851
SRX3984023,0.0156051331
SRX3984024,0.7915968745
SRX3984025,1.4184112494
SRX3984026,1.0187580458
SRX3984027,0.6007655955
SRX3984028,0.3615663867
SRX3984029,0.8442635482
SRX3984031,-1.6256103377
SRX3984032,-2.6064287714
SRX3984034,0.0978879146
SRX3984035,-3.5503308407
SRX3984036,-4.3459484143000005
SRX3984037,-4.6888674819
SRX3984038,-4.1141881546
SRX3984039,-4.2979813545
SRX3984040,0.6725390010000001
SRX3984041,-4.2583793042
SRX3984042,-2.9452607267
SRX3984043,-3.3868689561
SRX3984045,1.0987971954
SRX3984046,-0.0159199559
SRX3984047,-0.7911487806
SRX3984048,-1.9267555120000002
SRX3984049,-2.5274115252
SRX3984050,-2.0630275157
SRX3984051,-1.1765930423
SRX3984052,-0.0606926382
SRX3984056,-4.4007063251
SRX3984057,-4.3628908191
SRX3984058,-4.2208830001
SRX3984059,0.7631116225
SRX3984061,0.4648414675
SRX3984062,0.923349626
SRX3984063,0.24784460730000002
SRX3984064,0.13121834470000002
SRX3984065,0.3333389916
SRX3984066,-0.035808127700000005
SRX3984067,1.0960942775
SRX3984068,0.10576862020000001
SRX3984069,-2.4433122001
SRX3984070,-2.0476183586
SRX3984071,-2.4047927027
SRX3984073,0.3986885599
SRX3984074,0.5494232418
SRX3984077,-0.6689642715
SRX3984078,-0.6455191877
SRX3984079,-2.2912172146
SRX3984080,-0.0975730918
SRX3984082,0.176531353
SRX3984084,-2.894689585
SRX6997963,0.1559224501
SRX6997964,0.0795904137
SRX6997965,0.5441826072
SRX6997967,-0.04357278
SRX6997968,-0.29207562740000004
SRX6997969,-0.15880636650000002
SRX6997971,-0.11234967
SRX6997972,-0.19219993970000002
SRX6997973,0.08732167
SRX3159100,-0.6438740221
SRX3159101,-0.16045472
SRX3159102,0.3918028629
SRX3159103,0.4125258792
SRX3159000,-0.0034241041000000003
SRX3159001,-0.0865344093
SRX3159002,-0.0254094718
SRX3159003,0.19482890020000002
SRX3159004,0.29184497670000004
SRX3159005,-0.0138092645
SRX3159006,-0.07697593380000001
SRX3159007,-0.2841536604
SRX3159008,-0.3883726823
SRX3159009,-0.2073277682
SRX3159010,0.6999467349
SRX3159012,0.2030411121
SRX3159013,0.2423544933
SRX3159014,0.2227052511
SRX3159015,-0.0336494051
SRX3159016,-0.186224304
SRX3159017,0.2025958475
SRX3159018,0.6758833379
SRX3159019,0.7030138614
SRX3159020,0.8215620351
SRX3159021,1.1524163736
SRX3159022,0.0506720565
SRX3159023,-0.36927056950000003
SRX3159024,0.1484326832
SRX3159025,-0.12250915750000001
SRX3159026,-0.030395014300000002
SRX3159027,0.143583717
SRX3159028,-0.0901285301
SRX3159029,-0.3221700886
SRX3159030,-0.1615096566
SRX3159034,0.7148896494
SRX3159036,0.12235860200000001
SRX3159037,0.1381441488
SRX3159041,-0.0701981549
SRX3159042,0.1740006675
SRX3159043,0.3034682351
SRX3159045,-0.1832551868
SRX3159047,-0.1379879449
SRX3159048,-2.0055467648
SRX3159049,0.3650856831
SRX3159050,0.21524113520000002
SRX3159051,0.1785474185
SRX3159052,-0.0258109176
SRX3159053,0.4058190068
SRX3159054,0.1988231722
SRX3159055,0.48832260930000004
SRX3159056,0.5811751696
SRX3159057,0.0488879777
SRX3159058,0.5348405612
SRX3159060,0.3148521563
SRX3159061,0.8792038136
SRX3159062,1.4229578184
SRX3159063,0.052096157600000005
SRX3159066,0.858255506
SRX3159069,1.8804839084
SRX3159070,0.8050877636
SRX3159071,0.27880933900000004
SRX3159073,0.7784501007
SRX3159074,0.2733013415
SRX3159075,0.1941525056
SRX3159076,-0.5426951169
SRX3159080,-0.5071374645
SRX3159082,-0.023850724
SRX3159083,-0.6885303081
SRX3159086,-1.0709270191
SRX3159087,-0.34045305610000004
SRX3159088,-0.08740119930000001
SRX3159089,-0.4944811794
SRX3159090,-1.0048693083
SRX3159091,-0.32696011010000003
SRX3159092,0.5110763688000001
SRX3159093,0.2420230806
SRX3159094,0.5961724048
SRX3159095,0.43136603840000004
SRX3159096,0.7787107774
SRX3159097,0.7868617163
SRX3159098,0.2782219158
SRX3159099,0.1847961451
SRX3158988,0.2968250891
SRX3158989,1.5641719193
SRX3158990,1.4433777093
SRX3158991,0.8107513158
SRX3158992,-0.3986997404
SRX3158996,0.10187465130000001
SRX3644656,0.16892797140000002
SRX3644657,0.2323274904
SRX3644658,-0.4012554618
SRX3644659,1.1782097431
SRX3644660,0.4507043987
SRX3644661,0.0630884081
SRX3644662,0.0655582608
SRX3644663,-0.324284932
SRX3644664,0.0625254831
SRX3644665,1.3874943599
SRX3644666,1.1277671483
SRX3644667,1.2772543875
SRX3644668,-0.35072378200000004
SRX3644669,0.25760412380000003
SRX3644670,-0.0476500765
SRX3644671,1.0669961749
SRX3644672,1.4890924022
SRX3644673,1.0857190325
