,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.7074421501,0.11219406164777045,2.0,0.0,6.6281089683,1.0,6.7867753319,,,,,,,,
1,Fur__wt_dpd,6.8525632966500005,0.1501045406068565,2.0,2.0,6.9587032352,3.0,6.7464233581,,,,,,,,
2,Fur__wt_fe,6.46378952465,0.0047519331441878065,2.0,4.0,6.4604294005,5.0,6.4671496488,,,,,,,,
3,Fur__delfur_dpd,6.86934658515,0.06860082810774588,2.0,6.0,6.9178546959,7.0,6.8208384744,,,,,,,,
4,Fur__delfur_fe2,7.1780405397,0.016864054506718303,2.0,8.0,7.1661158524,9.0,7.189965227,,,,,,,,
5,Acid__wt_ph5,6.70602371865,0.02841342748302655,2.0,10.0,6.7261150459,11.0,6.6859323914,,,,,,,,
6,Acid__delgadx_ph5,6.6742307585,0.24821640757776264,2.0,12.0,6.8497462635,13.0,6.4987152535,,,,,,,,
7,Acid__delgadw_ph5,6.78889955615,0.07681693613353993,2.0,14.0,6.7345817797,15.0,6.8432173326,,,,,,,,
8,Acid__delgade_ph5,6.77459150735,0.02883371025771763,2.0,16.0,6.7542029953,17.0,6.7949800194000005,,,,,,,,
9,Oxidative__wt_pq,6.6599144447,0.07757627696336336,2.0,18.0,6.6050597332,19.0,6.7147691562,,,,,,,,
10,Oxidative__deloxyr_pq,7.1051278177,0.10453587869142379,2.0,20.0,7.1790458464,21.0,7.031209789,,,,,,,,
11,Oxidative__delsoxr_pq,6.940012042499999,0.11544798688398278,2.0,22.0,7.0216460969,23.0,6.8583779881,,,,,,,,
12,Oxidative__delsoxs_pq,7.24054533125,0.004881588667849859,2.0,24.0,7.2439971357,25.0,7.2370935268,,,,,,,,
13,Nac/NtrC__wt_csn,7.105585036200001,0.03254233449916437,2.0,26.0,7.1285959416,27.0,7.0825741308,,,,,,,,
14,Nac/NtrC__wt_cytd,6.6760367983,0.05160091710444795,2.0,28.0,6.7125241567,29.0,6.6395494399,,,,,,,,
15,Nac/NtrC__wt_gln,6.8048333855,0.054685036162591225,2.0,30.0,6.8435015454,31.0,6.7661652256,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.1539364914,0.3578510658254367,2.0,32.0,7.4069754067,33.0,6.9008975761,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.8659708684,0.08764983075964784,2.0,34.0,6.9279486581,35.0,6.8039930787,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.846328196150001,0.1246544353627772,2.0,36.0,6.7581841996000005,37.0,6.9344721927,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.5482159788,0.09290430448109221,2.0,38.0,6.6139092425,39.0,6.4825227151,,,,,,,,
20,Misc__wt_no_te,6.7860560771500005,0.0193707547635389,2.0,40.0,6.7723588851,41.0,6.7997532692,,,,,,,,
21,Misc__bw_delcbl,6.6612589753,0.15346779678438865,2.0,42.0,6.5527408555,43.0,6.7697770951,,,,,,,,
22,Misc__bw_delfabr,6.5027524219499995,0.03864875939124954,2.0,44.0,6.4754236221,45.0,6.5300812218,,,,,,,,
23,Misc__bw_delfadr,6.87515130035,0.0032581406532886047,2.0,46.0,6.8774551537,47.0,6.872847447,,,,,,,,
24,Misc__nitr_031,6.6668449162,,1.0,48.0,6.6668449162,,,,,,,,,,
25,Omics__wt_glu,7.18280868345,0.10853296827562688,2.0,49.0,7.1060642856,50.0,7.2595530813,,,,,,,,
26,Omics__wt_gly,6.6170442157,0.17486602984136762,2.0,51.0,6.7406931712,52.0,6.4933952602,,,,,,,,
27,Omics__wt_thr,6.371265777,0.28386491339141323,2.0,53.0,6.5719885822,54.0,6.1705429718,,,,,,,,
28,Omics__bw_ac,6.79833553095,0.23212398285103936,2.0,55.0,6.6341990886,56.0,6.9624719733,,,,,,,,
29,Omics__bw_fum,6.661429941,0.1553778087315707,2.0,57.0,6.5515612388,58.0,6.7712986432,,,,,,,,
30,Omics__bw_glc,6.6258399501,0.20271411915958443,2.0,59.0,6.7691804784,60.0,6.4824994218,,,,,,,,
31,Omics__bw_pyr,7.0557178221,0.06147302310841845,2.0,61.0,7.0122498306,62.0,7.0991858136,,,,,,,,
32,OmpR__wt_nacl,6.674429184,0.0019801252614926037,2.0,63.0,6.673029024,64.0,6.675829344,,,,,,,,
33,OmpR__bw_delompr_nacl,6.44789231645,0.023411911737320046,2.0,65.0,6.464447038,66.0,6.4313375949000005,,,,,,,,
34,MinSpan__wt_ade,6.8843054121,,1.0,67.0,6.8843054121,,,,,,,,,,
35,MinSpan__wt_glc,6.235885243949999,0.2552312918993088,4.0,68.0,5.8563488706,69.0,6.3632015678,70.0,6.4030090188,71.0,6.3209815186,,,,
36,MinSpan__wt_glc_anaero,6.63313160165,0.1458737517364974,2.0,72.0,6.5299832826,73.0,6.7362799207,,,,,,,,
37,MinSpan__wt_trp,6.1355178767,,1.0,74.0,6.1355178767,,,,,,,,,,
38,MinSpan__bw_delcra_glc,6.5196501290499995,0.20432780224162925,2.0,75.0,6.3751685545,76.0,6.6641317036,,,,,,,,
39,MinSpan__bw_delcra_trp,6.4960174064,,1.0,77.0,6.4960174064,,,,,,,,,,
40,MinSpan__bw_delmntr,6.635030339,,1.0,78.0,6.635030339,,,,,,,,,,
41,MinSpan__bw_delnac_ade,6.9363280257,,1.0,79.0,6.9363280257,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.4713561713,,1.0,80.0,6.4713561713,,,,,,,,,,
43,Cra/Crp__wt_ac,6.9617368115,0.08402307201792458,2.0,81.0,7.0211500955,82.0,6.9023235275,,,,,,,,
44,Cra/Crp__wt_fru,7.0577832112,0.21356838573460007,2.0,83.0,7.208798865,84.0,6.9067675574,,,,,,,,
45,Cra/Crp__delcra_ac,7.1079447092,0.06233205376144223,2.0,85.0,7.0638692913,86.0,7.1520201271,,,,,,,,
46,Cra/Crp__delcra_fru,6.796512871,0.09101915073138075,2.0,87.0,6.8608731297,88.0,6.7321526123,,,,,,,,
47,Cra/Crp__delcra_glc,6.702242368249999,0.009532511113370045,2.0,89.0,6.7089828715,90.0,6.695501865,,,,,,,,
48,RpoB Knock-in__wt_031,6.5061573045,,1.0,91.0,6.5061573045,,,,,,,,,,
49,RpoB Knock-in__wt_044,6.6749549772,,1.0,92.0,6.6749549772,,,,,,,,,,
50,RpoB Knock-in__wt_lb,6.40487740945,0.16566015822028526,2.0,93.0,6.2877379882,94.0,6.5220168307,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,6.5457517487,,1.0,95.0,6.5457517487,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,6.356854705,,1.0,96.0,6.356854705,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,6.60111728485,0.04663534833404511,2.0,97.0,6.6340934559,98.0,6.5681411138,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,6.7247036775,,1.0,99.0,6.7247036775,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,6.650797792500001,0.006011823833546557,2.0,100.0,6.6550487939,101.0,6.6465467911000005,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,6.55311938985,0.035367442252547135,2.0,102.0,6.5281108316,103.0,6.5781279481,,,,,,,,
57,Crp ARs__wt_fru,6.6037325211999995,,1.0,104.0,6.6037325211999995,,,,,,,,,,
58,Crp ARs__wt_glyc,6.5684155007000005,0.10941187973077796,2.0,105.0,6.4910496186,106.0,6.6457813828,,,,,,,,
59,Crp ARs__delar1_glyc,6.8760196777,0.053173256572235726,2.0,107.0,6.8384205074,108.0,6.9136188480000005,,,,,,,,
60,Crp ARs__delar1ar2_glyc,6.6182224214,0.15400332913490813,3.0,109.0,6.5464609174,110.0,6.5131963237,111.0,6.7950100231,,,,,,
61,Crp ARs__delar2_glyc,6.801017727933334,0.03735781477036596,3.0,112.0,6.8221883135,113.0,6.7578830718,114.0,6.8229817985,,,,,,
62,Crp ARs__delcrp_fru,6.9051304773333335,0.09864644915631063,3.0,115.0,7.0111119909,116.0,6.8882930194,117.0,6.8159864217,,,,,,
63,Crp ARs__delcrp_glc,6.748988856466667,0.12409731841457866,3.0,118.0,6.683171646,119.0,6.6716649096000005,120.0,6.8921300138,,,,,,
64,Crp ARs__delcrp_glyc,6.748056112633333,0.17833500658178555,3.0,121.0,6.7326460341,122.0,6.5779261956,123.0,6.9335961082,,,,,,
65,Glucose Evolution__glu_ale3,6.8706083841000005,,1.0,124.0,6.8706083841000005,,,,,,,,,,
66,Glucose Evolution__glu_ale4,6.2757373756,,1.0,125.0,6.2757373756,,,,,,,,,,
67,Glucose Evolution__glu_ale5,6.0704806373,,1.0,126.0,6.0704806373,,,,,,,,,,
68,Glucose Evolution__glu_ale6,6.0441942363,,1.0,127.0,6.0441942363,,,,,,,,,,
69,Glucose Evolution__glu_ale8,6.7876429805,,1.0,128.0,6.7876429805,,,,,,,,,,
70,Glucose Evolution__glu_ale9,6.657328666,,1.0,129.0,6.657328666,,,,,,,,,,
71,Glucose Evolution__glu_ale10,6.6535900988000005,,1.0,130.0,6.6535900988000005,,,,,,,,,,
72,42C Evolution__wt_42c,6.4243763745999996,,1.0,131.0,6.4243763745999996,,,,,,,,,,
73,42C Evolution__42c_ale1,6.4780521881,,1.0,132.0,6.4780521881,,,,,,,,,,
74,42C Evolution__42c_ale2,6.2433798085,,1.0,133.0,6.2433798085,,,,,,,,,,
75,42C Evolution__42c_ale3,6.3107028541,,1.0,134.0,6.3107028541,,,,,,,,,,
76,42C Evolution__42c_ale4,6.6556213013,,1.0,135.0,6.6556213013,,,,,,,,,,
77,42C Evolution__42c_ale5,6.2963190825,,1.0,136.0,6.2963190825,,,,,,,,,,
78,42C Evolution__42c_ale6,5.9510578047,,1.0,137.0,5.9510578047,,,,,,,,,,
79,42C Evolution__42c_ale8,6.9302697233,,1.0,138.0,6.9302697233,,,,,,,,,,
80,42C Evolution__42c_ale9,6.1694617771,,1.0,139.0,6.1694617771,,,,,,,,,,
81,42C Evolution__42c_ale10,6.2149860958,,1.0,140.0,6.2149860958,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,6.5670425075,,1.0,141.0,6.5670425075,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,6.2229565034,,1.0,142.0,6.2229565034,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,6.7912826634,,1.0,143.0,6.7912826634,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,7.5342653869,,1.0,144.0,7.5342653869,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,6.9076022772000005,,1.0,145.0,6.9076022772000005,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,6.9661450579,,1.0,146.0,6.9661450579,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,6.9767907809,,1.0,147.0,6.9767907809,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,6.7471525766,,1.0,148.0,6.7471525766,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,6.7033035527,,1.0,149.0,6.7033035527,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,7.0301908622,,1.0,150.0,7.0301908622,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,6.9806131624,,1.0,151.0,6.9806131624,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,6.471357421,,1.0,152.0,6.471357421,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,6.5348473427,,1.0,153.0,6.5348473427,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,6.8284079961,,1.0,154.0,6.8284079961,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,6.5114559416999995,,1.0,155.0,6.5114559416999995,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,6.7914343607,,1.0,156.0,6.7914343607,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,6.8900644619,,1.0,157.0,6.8900644619,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,6.8605997176999995,,1.0,158.0,6.8605997176999995,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,6.5540661333,,1.0,159.0,6.5540661333,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,7.3824366874,,1.0,160.0,7.3824366874,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,6.9910221639,,1.0,161.0,6.9910221639,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,7.0149715494,,1.0,162.0,7.0149715494,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,6.6755902316,,1.0,163.0,6.6755902316,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,6.4913398743,,1.0,164.0,6.4913398743,,,,,,,,,,
