locus,43
PA0001,-0.0053196007000000005
PA0002,-0.0095524224
PA0003,-0.0066596630000000006
PA0004,-0.011690836100000001
PA0005,-0.0048606726
PA0006,0.0019506783
PA0007,-0.005231458400000001
PA0008,-0.0039799368
PA0009,-0.0005627941000000001
PA0010,-0.011822200500000001
PA0011,-0.0073072645000000006
PA0012,-0.0115955555
PA0013,-0.0278928477
PA0014,0.0099179067
PA0015,-0.011323600100000001
PA0016,-0.006506985000000001
PA0017,-0.0008191491000000001
PA0018,-0.014474576500000001
PA0019,-0.0109231286
PA0020,-0.0009909849
PA0021,-0.0174576515
PA0022,-0.010707288300000001
PA0023,0.0015532264000000001
PA0024,-0.0193217953
PA0025,-0.014394741300000001
PA0026,0.0003723093
PA0027,-0.004289966
PA0028,-0.0116064681
PA0029,-0.0089462041
PA0030,-0.0129428272
PA0031,-0.0166626533
PA0032,0.0122305558
PA0032a,-0.0012615501
PA0033,0.0029007598
PA0034,0.0161423582
PA0035,-0.0056688607
PA0036,-0.0064831092
PA0037,-0.0063122559
PA0038,-0.0062385999999999995
PA0039,-0.0163922326
PA0040,0.0022196857
PA0041,0.0006608418000000001
PA0041a,-0.0200938497
PA0042,-0.0091805962
PA0043,0.0062285692
PA0044,-0.018761515700000002
PA0045,0.0057700131000000005
PA0046,-0.0129133749
PA0047,-0.010856021700000001
PA0048,0.0067572503
PA0049,-0.0003063028
PA0050,-0.0055687335
PA0051,-0.0170935459
PA0052,0.0035698608
PA0054,0.0067358915000000005
PA0055,-0.009816513300000001
PA0056,-0.0220086504
PA0057,0.0023869064
PA0058,-0.0014805178
PA0059,0.020311399100000002
PA0060,-0.0159772372
PA0061,-0.0192439192
PA0062,-0.0054338248000000006
PA0063,-0.0027954926
PA0064,-0.0013202797
PA0065,-0.005467387000000001
PA0066,-0.0119461956
PA0067,-0.0078082448
PA0068,-0.0150133898
PA0069,0.0048151483000000005
PA0070,-0.0063188916
PA0071,-0.0055374006
PA0072,-0.0080962979
PA0073,0.0006232899
PA0074,-0.0005221899
PA0075,0.0085052853
PA0076,-0.0010439424
PA0077,0.0013285508
PA0078,-0.0006159579000000001
PA0079,0.0012017625
PA0080,0.00024929440000000003
PA0081,-0.0004761621
PA0082,-0.0090193035
PA0083,0.0042166642
PA0084,0.0055189667
PA0085,-0.0002207932
PA0086,0.0005516885
PA0087,0.0250833183
PA0088,0.0045334922
PA0089,-0.000381973
PA0090,-0.0025298101
PA0091,-0.0012293355
PA0092,0.005512544800000001
PA0093,0.0055543402000000006
PA0094,0.0067649635
PA0095,-0.0082490253
PA0096,-0.0051552097
PA0097,-0.0054905411
PA0098,-0.0117619922
PA0099,-0.0029519670000000002
PA0100,-0.0039803968
PA0101,-0.0001457785
PA0102,-0.0045434817
PA0103,0.004344401
PA0103a,-0.009234859100000001
PA0105,-0.0007704400000000001
PA0106,0.0179230841
PA0107,0.0266145403
PA0108,0.0155825931
PA0109,-0.00011663600000000001
PA0110,0.0413027725
PA0111,0.052168739400000004
PA0112,0.032532811200000004
PA0113,0.0453422806
PA0114,0.0125764866
PA0115,0.004225128
PA0116,0.0016410346
PA0117,0.004681292
PA0118,-0.0094947201
PA0119,-0.014255637600000001
PA0120,-0.0189645203
PA0121,-0.0296734575
PA0122,0.009931673
PA0123,0.0027188094
PA0124,0.0021068491
PA0125,-0.035882337300000004
PA0126,-0.0215012387
PA0127,-0.006486838500000001
PA0128,0.00017916700000000001
PA0129,-0.0126688954
PA0130,0.0183773645
PA0131,0.0150217275
PA0132,0.0014974266
PA0133,0.0019859524
PA0134,-0.0028034513000000003
PA0135,0.0072228431
PA0136,-0.0030166736000000003
PA0137,-0.0177194112
PA0138,0.0051815646
PA0139,-0.0062413615000000006
PA0140,-0.0177913375
PA0141,-0.0116753315
PA0142,0.0068456338000000005
PA0143,0.0003200049
PA0144,-0.010327183700000001
PA0145,0.005653945400000001
PA0146,-0.0087307339
PA0147,0.008129895600000001
PA0148,0.0091884731
PA0149,0.0071258065
PA0150,-0.0021989898
PA0151,-0.0087995807
PA0152,-0.0037132234
PA0153,0.0108655863
PA0154,0.0074166753
PA0155,-0.0010451251
PA0156,-0.0081513698
PA0157,-0.0048534355
PA0158,-0.0014148910000000002
PA0159,0.0054968877000000005
PA0160,-0.0018205905000000001
PA0162,0.0058768769
PA0163,0.0024205290000000003
PA0164,0.0008986843000000001
PA0165,0.0054895398
PA0166,0.0008362774
PA0167,-0.0037411308000000003
PA0168,-0.0069483894
PA0169,0.0034550952
PA0170,-0.007900726700000001
PA0171,-0.0042268523
PA0172,-0.0081513453
PA0173,0.0190312213
PA0174,0.027575704000000003
PA0175,0.042746603700000003
PA0176,0.0281924863
PA0177,0.0336488624
PA0178,0.0259457966
PA0179,0.0110567304
PA0180,0.0136999222
PA0181,-0.005276948300000001
PA0182,0.0113944897
PA0183,-0.001539437
PA0184,-0.0016609042
PA0185,0.0164924528
PA0186,0.0051842502000000006
PA0187,0.0033623570000000003
PA0188,0.0022637746000000003
PA0189,0.0066268268
PA0190,-0.0126676723
PA0191,0.0110502836
PA0192,0.0340099062
PA0193,0.0298647252
PA0194,0.0208122178
PA0195,0.011267245300000001
PA0195.1,-0.0009141166000000001
PA0196,0.0014397131
PA0197,0.0068341766
PA0198,-0.0105150984
PA0199,-0.0156233632
PA0200,0.0076358707
PA0201,0.0058704717
PA0202,-0.0048230221
PA0203,-3.09631e-05
PA0204,0.0046403635
PA0205,-0.0036880239
PA0206,-0.0075078727
PA0207,-0.0088915469
PA0208,0.0007732761000000001
