,SACI_RS10115
SRX5495523,1.592306160263152
SRX5495524,1.0308066943198817
SRX5495525,0.039089788306363886
SRX5495526,-0.20538958034899849
SRX6762909,0.11780287369869402
SRX6762910,-0.11780287369869402
SRX6762911,0.3989428782259248
SRX6762912,0.0601154631985299
SRX3467357,0.4735356936888939
SRX3467358,-0.4735356936888939
SRX3467359,-0.05003442573672245
SRX3467360,-0.4900720273709647
SRX3565164,0.07664720792447087
SRX3565165,1.383737970740606
SRX3565166,0.10917259572772232
SRX3565167,0.3014003034594133
SRX3565168,-0.3973801441007847
SRX3565169,-0.1595481531525591
SRX3565170,-1.4551033997139946
SRX3565171,-0.4773479270624401
SRX3565172,1.2883995928123395
SRX3565173,0.3052370446908226
SRX3565174,0.1836527366854712
SRX3565176,-0.10078138526726743
SRX3565177,0.19482550518336786
SRX3565178,0.03525645850264692
SRX3565179,-0.7757690895204687
SRX3565180,-0.2247041038681941
SRX3565181,0.00916337774658782
SRX3565182,-0.30587729200517266
SRX3565183,-0.01044865269986328
SRX3565184,-2.0254976478660134
SRX3565185,0.000282895521432458
SRX3565186,0.16449423010498432
SRX3565187,-0.08083485126695145
SRX3565188,1.5142909882096598
SRX3565191,1.2693295165532907
SRX3565192,0.12590718705851422
SRX3565193,-0.11487385826053133
SRX3565194,0.8142485383425706
SRX3565195,-0.494254737261655
SRX3565197,0.4404313280652668
SRX3565198,0.1757680581647163
SRX3565199,0.586174447733459
SRX3565200,1.0315517493998367
SRX3565201,0.4352844216269967
SRX3565202,0.9503647487326088
SRX3565203,0.4908020892459328
SRX3565204,1.7683869252386666
SRX3565205,-0.12236822408488912
SRX3565206,0.14805689594372495
SRX3565208,0.9587831014999652
SRX3565209,1.0141771615089723
SRX3565210,1.6825074042074624
SRX3565211,1.6733132477803483
SRX4001511,-0.27126470432369754
SRX4001513,0.27126470432369754
SRX4001514,-2.5172942175659463
SRX4001515,-2.2788284507610443
SRX4001516,-2.546167657813924
SRX4001517,-2.662730469721989
SRX4001518,-3.6722737864404333
SRX4001519,-3.2798351464589954
SRX4001520,-2.5294820400935363
SRX4001521,-3.524664419528313
SRX4001522,-3.1000111164517428
SRX4001523,-2.4683671578302926
SRX4001524,-3.7934052554983424
SRX4001525,-2.3411871068625008
SRX4001526,-2.0735298410188063
SRX4001528,-2.0668195021761973
SRX3823521,0.03904332447830505
SRX3823522,-0.0383333174285756
SRX3823523,-0.0007100070497303435
SRX3823524,-0.20298768625377409
SRX3823525,-0.057374583306480716
SRX3823526,-0.2670513330601638
SRX3823527,-0.4299170052275967
SRX3823528,-0.5254818491183633
SRX3823529,-0.3355378776408715
SRX3823530,-0.22807237958444304
SRX3823531,-0.2351163053204992
SRX3823532,0.013747261046635371
SRX3823533,-0.3183301823436189
SRX3823534,-0.061032252433129486
SRX3823536,0.25398205180653033
SRX3823537,-0.06049740446923035
SRX3823538,-0.3298806765537225
SRX3823539,0.11872716885594416
SRX5653264,-0.0023365952498037856
SRX5653265,-0.1310280807960975
SRX5653266,-0.0721131901152523
SRX5653267,-0.07433903278229081
SRX5653268,0.2184821375232575
SRX5653269,-0.1441431047409667
