,STM0802
SRX3136375,0.0470466021
SRX3136376,0.0331263528
SRX3136377,-0.5155297994
SRX3136378,0.4353568446
SRX3136379,0.0073655411
SRX3136380,-0.22590420020000002
SRX3136381,-0.2352039756
SRX3136382,-0.0470405718
SRX8914620,0.0748076924
SRX8914621,0.1075958342
SRX8914622,-0.1824035266
SRX8914623,1.2626930702
SRX8914625,1.8512068284
ERX3503512,0.0893470881
ERX3503513,-0.1679165384
ERX3503514,0.0785694503
ERX3503515,0.0589883187
ERX3503516,0.38640281940000004
ERX3503517,0.3751727818
ERX3503518,0.4509929459
ERX3503519,0.3170194118
ERX3503520,0.3076498909
SRX2195704,0.11280883200000001
SRX2195705,-0.11280883200000001
SRX2195706,-0.2059165332
SRX2195707,-0.1942163684
SRX2195708,0.2404329282
SRX2195709,0.3380724552
SRX2195710,0.8224097589
SRX2195711,0.9658528826
ERX3467881,0.7771246675
ERX3467883,-0.7771246675
SRX3798491,-0.7723972094
SRX3798492,0.4288106424
SRX3798499,-4.6879478173999996
SRX3798500,-0.6806073985000001
SRX3798501,-3.9493361385
SRX3798502,-3.5049926134
SRX3798503,-2.0788872099
SRX3798504,-2.6776390298
SRX3798506,-1.4971488684
SRX3798507,-0.13643862910000001
SRX3798508,-0.8528846739
SRX3798509,0.15094302
SRX3798510,-0.1289747215
SRX3798517,0.4276580534
SRX3798518,-0.0219682985
SRX4341761,0.3721837471
SRX4341762,0.3790012171
SRX4341763,0.1993042986
SRX4341764,0.121281868
SRX4341765,0.0792106981
SRX4341766,0.2318143526
SRX4341767,-0.2068663051
SRX4341768,-0.068563154
SRX4341769,0.2754294591
SRX1258665,1.320782556
SRX1258666,1.3532491906000002
SRX1258667,1.2086467667
SRX1258669,-0.0115072753
SRX1258670,0.0115072753
ERX2079594,0.07467923530000001
ERX2079595,0.1384768663
ERX2079596,0.10649339370000001
ERX2079597,0.0642451269
ERX2079598,-0.1921181814
ERX2079599,0.1278730545
SRX2804001,-0.220154005
SRX2804004,-1.1729095865999999
SRX2804005,-1.0319260398
SRX2804006,-0.45092300030000004
SRX2804007,-0.6770249607000001
SRX2804008,0.3315117269
SRX2804009,0.42407576750000003
SRX2804010,-0.3889983669
SRX2804011,-0.4266148997
SRX2804012,-0.0131000731
SRX2804013,0.8749530885000001
SRX2804014,-0.2125660238
SRX2804015,0.3743254932
SRX2804016,0.4336022262
SRX2804017,-0.6421744036
SRX2804019,-0.6254595162000001
SRX2804020,0.058536320700000005
SRX2804021,-0.054834084400000004
SRX2804022,0.15459276190000001
SRX2804023,-1.2628443627000001
SRX2804024,0.0455577905
SRX2804027,-0.3692157398
SRX2804028,0.6534239466
SRX2804029,-0.28420820680000003
SRX2804030,-0.7797028904000001
SRX2804031,-1.4152616218
SRX2804032,-1.4580845954
