,ABUW_3888
SRX3737100,0.2064640097
SRX3737101,0.4776109248
SRX3737103,0.1458232468
SRX3737104,0.013418338600000001
SRX3737105,-0.0182510319
SRX3737106,0.0323265005
SRX3737107,-0.0274938071
SRX3737108,0.3046897827
SRX3737109,0.2775149659
SRX3737110,0.6345823785
SRX3737111,0.4359318739
Abaum_0017,0.0451629423
Abaum_0018,1.1538918702
Abaum_0019,1.1215331088
Abaum_0020,0.4817867585
Abaum_0021,1.1002992559
Abaum_0022,0.1177573096
Abaum_0023,-0.0451629423
Abaum_0024,0.7839860989
Abaum_0025,1.1754086586
Abaum_0026,0.1072340727
SRX3141471,0.020673770100000002
SRX3141472,-0.4188316861
SRX3141473,0.14497295870000002
SRX3141474,0.2738587274
SRX3141475,-0.06296751710000001
SRX3141476,0.0448048925
SRX3141477,0.0432402654
SRX3141478,-0.1001357684
SRX3141479,-0.1129515128
SRX8944518,0.1326730341
SRX8944519,-0.1642100742
SRX8944520,-0.109143452
SRX8944521,-0.3168266327
SRX8944522,-0.0235295821
SRX8944523,-0.11669442070000001
SRX5930997,0.40910059
SRX5930998,-0.6810719818000001
SRX5930999,0.2719713918
SRX5931001,0.8725327205000001
SRX5931002,0.9497751613000001
SRX4488546,1.2148539931
SRX4488547,-0.30083801460000004
SRX4488548,2.7449660475
SRX4488549,-0.9140159785
SRX4488550,2.7241747604
SRX4488551,3.2162234561
SRX4488552,3.528313878
SRX4488553,3.4180162364
SRX4488554,2.0873344751
SRX4488555,3.5182720087
SRX4488556,2.185789279
SRX4488557,2.3109436232
SRX2568047,1.1317960513
SRX2568048,1.4914884984
SRX2568049,1.493939137
SRX2568050,1.6400343707
SRX2568051,1.8203047217
SRX2568052,1.6063942108
SRX2568053,1.3807308652999999
SRX2568054,0.5395675526
SRX2568055,1.3626760802
SRX2568056,1.5499090936000002
SRX2568057,1.204534839
SRX2568058,1.4075591341
SRX2568059,-1.1495537011999999
SRX2568060,-0.7817473659
SRX2568061,-1.046093102
SRX2568062,-0.27747835460000003
SRX2568063,-0.2206595104
SRX2568064,0.4981378651
Abaum_0001,0.1744462934
Abaum_0002,0.5576876887000001
Abaum_0003,0.3523031618
Abaum_0004,0.2117619122
Abaum_0005,0.1498038407
Abaum_0006,0.24574831020000001
Abaum_0007,0.17818125440000002
Abaum_0008,0.3797400421
Abaum_0009,0.2302152658
Abaum_0010,0.2878191672
Abaum_0011,-0.0260289828
Abaum_0012,0.0260289828
Abaum_0013,-0.0023167192
Abaum_0014,0.0854074627
Abaum_0015,-0.1196027052
Abaum_0016,0.15275134070000002
ERX1221046,0.11548214100000001
ERX1221048,-0.1161171564
ERX1221049,0.0006350154
ERX1221050,0.5362021068
ERX1221052,0.6187455148000001
ERX1221053,0.5153088799000001
ABNM035,0.148927845
ABNM036,-0.148927845
ABNM037,-0.052200965
ABNM038,-0.262668542
ABNM041,0.10141952900000001
ABNM042,-0.31214366400000004
ABNM019,-0.0770424646
ABNM020,0.0770424646
ABNM021,0.6658349139
ABNM022,0.2908992072
ABNM023,0.2792920317
ABNM024,0.1184578444
ABNM025,-0.9971556018000001
ABNM026,-1.2283724651
ABNM027,0.2182702817
ABNM028,-0.2182702817
ABNM029,0.030956633100000002
ABNM030,-0.3674989998
ABNM031,-0.4784279463
ABNM032,-0.3306577768
ABNM033,-0.2402751323
ABNM034,-0.34300363570000003
ABNM001,-0.633904926
ABNM002,0.633904926
ABNM003,-1.0302577444
ABNM004,-0.20086440100000003
ABNM005,-2.4842111542
ABNM006,-1.0520677543999999
ABNM007,-1.3194795743
ABNM008,-1.0381934704
ABNM009,-0.5360213883
ABNM010,-1.3645182644
ABNM043,-0.097867878
ABNM044,0.097867878
ABNM045,-0.28907798
ABNM046,-0.42601726
ABNM047,0.212166496
ABNM048,0.141192014
ABNM011,-0.0326427668
ABNM012,0.0326427668
ABNM013,0.4243989003
ABNM014,0.3764929785
ABNM015,-0.1631757966
ABNM016,0.3302771526
ABNM017,0.5304300736
ABNM018,0.43887589460000004
