,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.7815654177499997,0.3737171238219024,2.0,0.0,0.5173075052499998,1.0,1.0458233302499995,,,,
1,ALE__GalactoseA6,0.56982160425,0.5243448993344964,2.0,2.0,0.94058943825,3.0,0.1990537702499999,,,,
2,ALE__GalactoseA8,0.7476751937499999,0.17308957537448727,2.0,4.0,0.8700680062499999,5.0,0.6252823812499999,,,,
3,ALE__IL_Control,-1.0408340855860843e-16,0.24415349198934663,4.0,6.0,-0.16146930275,7.0,0.2326981052499999,8.0,-0.2547892947500001,9.0,0.1835604922499998
4,ALE__IL_TEOH_OAc,-0.7758768357500001,0.2575344415371369,2.0,10.0,-0.5937724857500001,11.0,-0.95798118575,,,,
5,ALE__IL_TEA_HS,-0.6988241402500002,0.4809565352057891,2.0,12.0,-1.0389117677500002,13.0,-0.3587365127500002,,,,
6,ALE__IL_Mixed,0.39256311374999986,0.10402939337756631,2.0,14.0,0.4661230032499999,15.0,0.3190032242499998,,,,
7,ALE__IL_PP5350,-0.34124080125000006,0.40504891215919353,2.0,16.0,-0.62765363375,17.0,-0.0548279687500001,,,,
8,ALE__IL_T8,-0.5577114697500001,0.9009075658007837,2.0,18.0,-1.19474931875,19.0,0.0793263792499998,,,,
9,ALE__IL_T9,0.4247582957499999,0.013017299147597278,2.0,20.0,0.41555367525,21.0,0.4339629162499998,,,,
10,ALE__IL_Control2,0.32859157674999984,0.2478936974778581,2.0,22.0,0.1533042622499998,23.0,0.5038788912499998,,,,
11,ALE__IL_Glc+Ace,0.4530600067499999,0.16967338270844268,2.0,24.0,0.3330828072499998,25.0,0.57303720625,,,,
12,ALE__XyloseA1,0.4208985662499999,0.29036511947384797,2.0,26.0,0.2155794212499999,27.0,0.6262177112499998,,,,
13,ALE__XyloseA2,0.8795693637499999,0.15443459517776936,2.0,28.0,0.98877111325,29.0,0.77036761425,,,,
14,ALE__XyloseA3,0.04553298574999999,0.258921439266609,2.0,30.0,-0.13755211975,31.0,0.22861809125,,,,
15,ALE__XyloseA4,0.8558365217499999,0.20944799207197512,2.0,32.0,0.70773442625,33.0,1.0039386172499998,,,,
16,Aromatic__Coumarate,-0.04673618166666677,0.295794676801838,3.0,34.0,0.0903295043333332,35.0,-0.3862011916666667,36.0,0.1556631423333332,,
17,Aromatic__Coumarate+ferulate,0.5895595973333332,0.4436698355152501,3.0,37.0,0.0986913473333332,38.0,0.9619944853333332,39.0,0.7079929593333332,,
18,Aromatic__Ferulate,0.5284281856666666,0.45964535159330616,3.0,40.0,0.4439364843333332,41.0,1.0244578103333333,42.0,0.1168902623333332,,
19,Aromatic__Glucose,-3.700743415417188e-17,0.6689200859103128,3.0,43.0,-0.3862011916666667,44.0,-0.3862011916666667,45.0,0.7724023833333333,,
20,Bioreactor1__24h,0.0,0.29665052518377755,2.0,46.0,0.2097635979999998,47.0,-0.2097635979999998,,,,
21,Bioreactor2__S_0min,0.0,0.14014781606823443,3.0,48.0,-0.0809143793333333,60.0,0.1618287586666666,72.0,-0.0809143793333333,,
22,Bioreactor2__S_15min,0.4733854663333333,0.23897254789910272,3.0,49.0,0.4783805406666667,61.0,0.7098213206666667,73.0,0.2319545376666666,,
23,Bioreactor2__P1_15min,0.30377693533333333,0.33331416983965456,3.0,50.0,0.4857408716666667,62.0,0.5065043136666667,74.0,-0.0809143793333333,,
24,Bioreactor2__P3_15min,0.03644394033333336,0.20327057235357643,3.0,51.0,-0.0809143793333333,63.0,0.2711605796666667,75.0,-0.0809143793333333,,
25,Bioreactor2__P5_15min,0.241896957,0.3258350069492655,3.0,52.0,-0.0809143793333333,64.0,0.2359315326666666,76.0,0.5706737176666666,,
26,Bioreactor2__S_1h,0.4851905943333333,0.2593009045417044,3.0,53.0,0.4935400566666666,65.0,0.2218157976666666,77.0,0.7402159286666666,,
27,Bioreactor2__S_3h,0.16672011899999997,0.42891553282016376,3.0,54.0,-0.0809143793333333,66.0,0.6619891156666666,78.0,-0.0809143793333333,,
28,Bioreactor2__S_9h,0.3211582033333333,0.4408836048485902,3.0,55.0,0.7926230096666667,67.0,0.2517659796666666,79.0,-0.0809143793333333,,
29,Bioreactor2__S_25h,0.11084825466666665,0.16609054852206398,3.0,56.0,0.2092573096666666,68.0,-0.0809143793333333,80.0,0.2042018336666666,,
30,Bioreactor2__P1_25h,0.1355004923333333,0.18757101426039532,3.0,57.0,-0.0809143793333333,69.0,0.2512137846666666,81.0,0.2362020716666666,,
31,Bioreactor2__P3_25h,-0.0809143793333333,0.0,3.0,58.0,-0.0809143793333333,70.0,-0.0809143793333333,82.0,-0.0809143793333333,,
32,Bioreactor2__P5_25h,0.04861906500000004,0.22435850686472822,3.0,59.0,0.3076859536666667,71.0,-0.0809143793333333,83.0,-0.0809143793333333,,
33,Carbon__Citrate,0.3653672665,0.6467864922530923,3.0,84.0,0.9585772775,85.0,0.4617115945000001,86.0,-0.3241870725,,
34,Carbon__Ferulate,0.18900974750000002,0.41025036194159337,3.0,87.0,0.6217453325000002,88.0,-0.1942720785,89.0,0.1395559884999999,,
35,Carbon__Glucose,0.0,0.04062178197725699,2.0,90.0,0.0287239374999999,91.0,-0.0287239374999999,,,,
36,Carbon__Serine,0.21113473083333326,0.8129681520670983,3.0,92.0,0.8674463664999998,93.0,0.4642348754999998,94.0,-0.6982770494999999,,
37,Carbon2__Glucose,-7.401486830834377e-17,0.39488804872577243,3.0,95.0,-0.0932723020000001,96.0,0.43317435,97.0,-0.3399020480000001,,
38,Carbon2__Coumarate,0.4023303753333333,0.4036819004310118,3.0,98.0,0.157744893,99.0,0.180977175,100.0,0.8682690579999999,,
39,Crc__Control,0.0,1.1112482540210562,2.0,101.0,-0.785771176,102.0,0.785771176,,,,
40,Crc__Del_crc,0.6039104204999999,0.6186649062620001,2.0,103.0,1.041372571,104.0,0.1664482699999999,,,,
41,Crc__Del_crcZ_crcY,0.14740497699999994,0.4724347961130193,2.0,105.0,0.4814668249999999,106.0,-0.186656871,,,,
42,FinR__Control,-3.700743415417188e-17,0.3779521218525584,3.0,107.0,0.3233387313333333,108.0,0.0921747893333333,109.0,-0.4155135206666667,,
43,FinR__Del_finR,-0.036462019666666734,0.43455951922066405,3.0,110.0,0.3108250133333332,111.0,0.1035595133333333,112.0,-0.5237705856666667,,
44,FleQ__Del_fleQ,-0.028613673666666745,0.5025559581302907,3.0,113.0,-0.603485974,114.0,0.1902377129999999,115.0,0.3274072399999999,,
45,FleQ__OE_wspR,0.18702776166666657,0.221936079963601,3.0,116.0,0.1119558469999999,117.0,0.0123638619999999,119.0,0.4367635759999999,,
46,FleQ__Control,3.23815048849004e-17,0.37795167308421607,3.0,118.0,-0.415512956,120.0,0.3233385040000001,121.0,0.092174452,,
47,Fuel__Butanol,-2.812830208,0.20226084066116284,2.0,122.0,-2.669810196,123.0,-2.95585022,,,,
48,Fuel__Control,0.0,0.5110122595538678,2.0,124.0,-0.361340234,125.0,0.361340234,,,,
49,Fuel__Isopentanol,-2.304535831,0.6503508440809006,2.0,126.0,-2.764403323,127.0,-1.844668339,,,,
50,Glycolaldehyde__Glycolaldehyde,0.1088891185000002,0.04005754117146201,2.0,128.0,0.0805641595000001,130.0,0.1372140775000003,,,,
51,Glycolaldehyde__Control,2.0122792321330962e-16,0.17565057047194788,2.0,129.0,-0.1242037094999997,131.0,0.1242037095000001,,,,
52,HNS_protein__Control_ex,0.0,0.12323662962724495,2.0,132.0,-0.0871414564999999,147.0,0.0871414564999999,,,,
53,HNS_protein__Del_turB_ex,-0.05483611499999985,0.9755998257326913,2.0,133.0,0.6350171375000002,134.0,-0.7446893674999999,,,,
54,HNS_protein__WT_pCAR1_ex,1.7891597095000003,0.10181541022586624,2.0,135.0,1.8611540765000003,140.0,1.7171653425,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,2.6839034205,0.1302538052957825,2.0,136.0,2.5918000715,138.0,2.7760067695,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,2.5060070635000002,0.37598341166220706,2.0,137.0,2.2401466435,139.0,2.7718674835,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,2.419684913,0.1607713396684408,2.0,141.0,2.3060024085,143.0,2.5333674175000005,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,3.226399926,0.1829792726395388,2.0,142.0,3.0970140415,146.0,3.3557858105,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,2.689561367,0.8256237346788814,2.0,144.0,2.1057572255,145.0,3.2733655085,,,,
60,HNS_protein__WT_Del_turA_ex,-0.11932897849999982,0.26903586001646906,2.0,148.0,0.0709081025000002,149.0,-0.3095660594999998,,,,
61,Mobile_gene__2737_exp,-6.938893903907228e-18,0.31502207606045146,4.0,150.0,-0.2410634765,151.0,0.3849719805,152.0,-0.2732585875,153.0,0.1293500835
62,Mobile_gene__2737_reg,-0.1916738815,0.39091946733311606,4.0,154.0,-0.6385812575,155.0,-0.2122823425,156.0,-0.2308790095,157.0,0.3150470835
63,Mobile_gene__3227_exp,0.09730989774999993,0.5098487845053447,4.0,158.0,0.3588078054999999,159.0,0.1651017924999999,160.0,0.5039112504999999,161.0,-0.6385812575
64,Mobile_gene__3227_reg,-0.2512370810000001,0.28842417135293325,4.0,162.0,-0.6385812575,163.0,-0.2050847355,164.0,-0.2206304955,165.0,0.0593481644999999
65,Mobile_gene__mfsR_exp,-0.6385812575,0.0,2.0,166.0,-0.6385812575,167.0,-0.6385812575,,,,
66,Mobile_gene2__Condition1,-1.72757041175,0.0,2.0,168.0,-1.72757041175,169.0,-1.72757041175,,,,
67,Mobile_gene2__Condition2,0.0,1.1982565592330516,4.0,170.0,0.1082333182499999,171.0,0.80205095825,172.0,0.81728613525,173.0,-1.72757041175
68,Muconate__CJ522_fructose,0.2968784869999999,0.7302090432480962,3.0,174.0,0.8236997813333333,175.0,0.6035991753333332,176.0,-0.5366634956666667,,
69,Muconate__CJ522_fructose_glucose,0.7387488503333333,0.4165575752138421,3.0,177.0,1.1965621623333331,178.0,0.6376132473333334,179.0,0.3820711413333333,,
70,Muconate__CJ522_fructose_glucose_gluconate,-0.32606653066666674,0.3647646432998045,3.0,180.0,-0.5366634956666667,181.0,0.0951273993333332,182.0,-0.5366634956666667,,
71,Muconate__CJ522_glucose_gluconate,0.5117174456666667,1.0383712505718317,3.0,183.0,1.5397808223333334,184.0,0.5320350103333333,185.0,-0.5366634956666667,,
72,Muconate__CJ522_gluconate,1.132316157,0.4005270849198042,3.0,186.0,1.4596610303333333,187.0,1.2515853153333334,188.0,0.6857021253333333,,
73,Muconate__CJ522_glucose,0.44102034566666665,0.906344911279008,3.0,189.0,1.2532224803333334,190.0,0.6065020523333333,191.0,-0.5366634956666667,,
74,Muconate__GB032_fructose,0.4501127059999999,0.10070661769890683,3.0,192.0,0.4991774473333332,193.0,0.3342769333333333,194.0,0.5168837373333333,,
75,Muconate__GB032_fructose_glucose,0.7091675096666666,0.5190631194652302,3.0,195.0,0.2066094563333332,196.0,1.2432946833333334,197.0,0.6775983893333333,,
76,Muconate__GB032_fructose_glucose_gluconate,0.15191954899999996,0.6283872230322913,3.0,198.0,-0.5366634956666667,199.0,0.6943538103333333,200.0,0.2980683323333333,,
77,Muconate__GB032_glucose_gluconate,0.32947463699999996,0.7709550203441669,3.0,201.0,0.9406593813333332,202.0,-0.5366634956666667,203.0,0.5844280253333334,,
78,Muconate__GB032_gluconate,-0.28529648700000004,0.4353804303572729,3.0,204.0,-0.5366634956666667,205.0,0.2174375303333332,206.0,-0.5366634956666667,,
79,Muconate__GB032_glucose,0.5808162783333333,0.6066815692183731,3.0,207.0,1.2742257613333332,208.0,0.3204248793333333,209.0,0.1477981943333333,,
80,Muconate__GB045_fructose,0.5497578296666665,0.9453339591643799,3.0,210.0,1.1847444273333332,211.0,-0.5366634956666667,212.0,1.0011925573333331,,
81,Muconate__GB045_fructose_glucose,0.6917334193333332,0.7961574319161829,2.0,213.0,0.1287651003333333,214.0,1.2547017383333332,,,,
82,Muconate__GB045_fructose_glucose_gluconate,0.7415448726666666,0.5017094638609063,3.0,215.0,1.0252928603333331,216.0,0.1622606643333333,217.0,1.0370810933333332,,
83,Muconate__GB045_glucose_gluconate,0.26456675466666657,0.29847415322503995,3.0,218.0,0.5951736753333332,219.0,0.0149358483333332,220.0,0.1835907403333333,,
84,Muconate__GB045_gluconate,-0.3327305923333334,0.35322214990836576,3.0,221.0,0.0751352143333332,222.0,-0.5366634956666667,223.0,-0.5366634956666667,,
85,Muconate__GB045_glucose,0.31848390399999993,0.23998234331793525,3.0,224.0,0.0529517583333333,225.0,0.5198869553333332,226.0,0.3826129983333333,,
86,Muconate__GB062_fructose,-0.18727533500000004,0.6051580458377047,3.0,227.0,-0.5366634956666667,228.0,0.5115009863333333,229.0,-0.5366634956666667,,
87,Muconate__GB062_fructose_glucose,-0.01936084233333339,0.45028448265958,3.0,230.0,0.1939629103333332,231.0,-0.5366634956666667,232.0,0.2846180583333333,,
88,Muconate__GB062_fructose_glucose_gluconate,0.23673376666666654,0.7657146940554465,3.0,233.0,-0.5366634956666667,234.0,0.2523373983333332,235.0,0.9945273973333332,,
89,Muconate__GB062_glucose_gluconate,0.714076268,0.06725752317321891,3.0,236.0,0.7873977753333332,237.0,0.6995862573333334,238.0,0.6552447713333334,,
90,Muconate__GB062_gluconate,0.12801396733333328,0.6540513744321003,3.0,239.0,0.7708943273333333,240.0,-0.5366634956666667,241.0,0.1498110703333333,,
91,Muconate__GB062_glucose,0.26996313366666663,0.12650836947954228,3.0,242.0,0.2630444993333333,243.0,0.1470560513333333,244.0,0.3997888503333333,,
92,Muconate__KT2440_fructose,0.36311533633333326,0.792907422173067,3.0,245.0,0.9596359913333332,246.0,0.6663735133333333,247.0,-0.5366634956666667,,
93,Muconate__KT2440_fructose_glucose,0.5310421413333332,0.3063765622223329,3.0,248.0,0.7123050793333332,249.0,0.1773053543333332,250.0,0.7035159903333332,,
94,Muconate__KT2440_fructose_glucose_gluconate,-0.01028785333333341,0.4588764685260066,3.0,251.0,0.2003250143333332,252.0,0.3054749213333333,253.0,-0.5366634956666667,,
