,BSU_40240
SRX8138083,0.5978608712133866
SRX8138084,-0.3215293259244669
SRX8138085,-0.27633154528892145
SRX8138086,-0.4724432942414314
SRX8138087,-0.1974731758569801
SRX8138088,0.09597167161002672
ERX4111143,-0.3661577042368465
ERX4111144,0.4011223073038894
ERX4111145,-0.2938402304205812
ERX4111146,-0.6843598391988772
ERX4111148,-0.4520503732836816
ERX4111149,-0.4856282478027696
ERX4111150,-0.50279039022019
ERX4111151,0.3661577042368465
ERX4111152,-0.6079311700805192
ERX4111153,0.02347854355003065
ERX4111154,-0.6665178328841739
ERX4111156,-0.09464301422207466
ERX4111157,-0.6387605846160183
ERX4111158,-0.475216096133698
SRX5577041,-0.12034998466067125
SRX5577042,-0.05496875856125394
SRX5577043,0.09925770004128287
SRX5577044,0.0760610431806441
SRX5577045,-0.13437534606563828
SRX5577046,-0.2315104023032788
SRX5577047,0.1593356118992184
SRX5577048,-0.13635081332290874
SRX5577049,0.04702398195483504
SRX5577050,-1.0288905873816048
SRX5577051,0.7751152729594509
SRX5577052,0.8898660864432528
SRX5577053,2.1019857820696592
SRX5577054,0.7503010613399468
SRX5577055,2.435848730424092
SRX5577056,0.6217965530197525
SRX5577057,1.3794732239899752
SRX5577058,0.5094699138489114
SRX5577059,0.4174166026304063
SRX5577060,0.6450661394537383
SRX5577061,3.448963398295543
SRX5577062,0.4873225664439786
SRX5577063,0.44119495075633264
SRX5577064,2.0924157451948657
SRX5577065,0.33283763936023725
SRX5577066,2.13610241305748
SRX5577067,2.8477080056598454
SRX5577068,1.7989656534675669
SRX533166,0.35895876110859737
SRX533171,-0.3589587611085978
SRX533786,0.4680155648328874
SRX533787,0.052588835123506435
SRX533789,0.5724232381635068
SRX533791,0.4353392833864045
SRX533792,0.472462618940749
SRX533793,-0.10128277996132916
SRX533794,-0.16306123216812773
SRX533795,-0.09444250087322148
SRX4703435,0.18643928131431675
SRX4703436,0.00699402948468819
SRX4703437,-0.1934333107990045
SRX4703438,0.5598466539149296
SRX4703439,0.8071109977648212
SRX4703440,0.5189553813219403
SRX6902408,-0.16047603694996934
SRX6902409,0.5869751828808516
SRX6902410,0.22678487352799426
SRX6902411,0.5449553358803865
SRX6902412,0.4332479574434665
