,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.3119605593795097,2.0,0.0,0.22058942699999995,1.0,-0.22058942699999995,,,,,,,,
1,fur__wt_dpd,0.0194502849999999,0.012188392516244715,2.0,2.0,0.028068779999999904,3.0,0.010831789999999895,,,,,,,,
2,fur__wt_fe,-0.2552163195,0.04612861362362591,2.0,4.0,-0.287834175,5.0,-0.22259846399999994,,,,,,,,
3,fur__delfur_dpd,-0.1855162334999999,0.13237261328894853,2.0,6.0,-0.2791178059999999,7.0,-0.0919146609999999,,,,,,,,
4,fur__delfur_fe2,-0.16193575149999995,0.025512824908464026,2.0,8.0,-0.17997604299999992,9.0,-0.14389545999999998,,,,,,,,
5,acid__wt_ph5,-0.17693846749999992,0.06546568033518484,2.0,10.0,-0.22322969399999992,11.0,-0.13064724099999991,,,,,,,,
6,acid__delgadx_ph5,0.2347505000000001,,1.0,12.0,0.2347505000000001,,,,,,,,,,
7,acid__delgadw_ph5,0.20938598400000008,0.07849781175462443,2.0,13.0,0.2648923190000001,14.0,0.15387964900000006,,,,,,,,
8,acid__delgade_ph5,-0.06847910949999991,0.02322558620133968,2.0,15.0,-0.08490207899999991,16.0,-0.05205613999999992,,,,,,,,
9,oxidative__wt_pq,-0.07203172049999998,0.3135617496524982,2.0,17.0,0.14968991900000006,18.0,-0.29375336,,,,,,,,
10,oxidative__deloxyr_pq,0.15323012000000003,0.29538451130324633,2.0,19.0,-0.05563827099999985,20.0,0.3620985109999999,,,,,,,,
11,oxidative__delsoxr_pq,-0.486371511,0.573801764875111,2.0,21.0,-0.08063239200000005,22.0,-0.8921106299999999,,,,,,,,
12,oxidative__delsoxs_pq,-0.20588175749999993,0.47777742412976776,2.0,23.0,0.1319578990000001,24.0,-0.543721414,,,,,,,,
13,nac_ntrc__wt_csn,0.6907030645000001,0.024352266104851715,2.0,25.0,0.707922717,26.0,0.6734834120000001,,,,,,,,
14,nac_ntrc__wt_cytd,0.8208446670000001,0.31590653058815504,2.0,27.0,0.5974650170000002,28.0,1.044224317,,,,,,,,
15,nac_ntrc__wt_gln,1.544702523,0.023850656575093332,2.0,29.0,1.527837562,30.0,1.561567484,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.3309103005,0.018962183444911167,2.0,31.0,1.344318589,32.0,1.317502012,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.9076816635,0.2534513686875804,2.0,33.0,0.7284644820000001,34.0,1.086898845,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.1843171780000001,0.10515296837520201,2.0,35.0,1.258671555,36.0,1.1099628010000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.6483391999999999,0.41743382167074533,2.0,37.0,-0.35316891399999994,38.0,-0.943509486,,,,,,,,
20,misc__wt_no_te,0.08734476850000004,0.18428936189995518,2.0,39.0,-0.042967489000000025,40.0,0.21765702600000011,,,,,,,,
