,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.148492429618857,3.0,0.0,0.1660723288,2.0,-0.1199819065,4.0,-0.0460904223,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7180408366333335,0.2287971765973545,3.0,1.0,-0.5742289674000001,3.0,-0.9818758147000001,5.0,-0.5980177278000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7547320979,0.12588112309196783,4.0,6.0,0.8324767259,20.0,0.7663258156,40.0,0.8467539269000001,63.0,0.5733719232,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.07826968487500001,0.13803922215857553,4.0,7.0,-0.0171749822,33.0,0.25398222870000003,81.0,-0.0454059557,82.0,0.12167744870000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.16922332554999997,0.39830902983854466,4.0,8.0,0.0504475506,51.0,0.7603970648,65.0,-0.047274683000000005,76.0,-0.08667663020000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.42279284733333333,0.8980673463261932,3.0,9.0,-0.20621001860000002,22.0,0.0232974284,49.0,1.4512911322,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.52154214,0.11299916084232872,2.0,10.0,0.6014446129000001,26.0,0.4416396671,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.09835781179999999,0.2592710011949252,3.0,11.0,0.0385651678,54.0,-0.12579326700000001,83.0,0.3823015346,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.21460088510000003,0.309549966013603,4.0,12.0,-0.0430351707,48.0,0.6639772725,64.0,0.0991617107,78.0,0.1382997279,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.54611440445,0.07936495816053521,4.0,13.0,0.5373012392000001,38.0,0.6578675284000001,67.0,0.47193275840000004,72.0,0.5173560918,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6633628832,0.12366342018791135,3.0,14.0,0.7080124273,41.0,0.7585006803000001,85.0,0.523575542,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.7070708726,0.11778387100037174,4.0,15.0,0.7776419774000001,52.0,0.8262883743,71.0,0.5651863061,80.0,0.6591668326,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.24973594123333331,0.20700352503171712,3.0,16.0,0.0190259932,53.0,0.4192217686,77.0,0.31096006190000003,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.23274950253333337,0.2225820762314202,3.0,17.0,0.08855444200000001,50.0,0.4890985431,66.0,0.12059552250000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.31093479613333336,0.16636926353906398,3.0,18.0,0.4336299604,25.0,0.1215709871,62.0,0.37760344090000003,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.43964424199999996,0.2793732272983703,4.0,19.0,0.6142349119,28.0,0.1489476971,56.0,0.260609084,73.0,0.734785275,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.33161788627500005,0.1630089434728883,4.0,21.0,0.5597856564,34.0,0.2074101267,45.0,0.22122638300000003,58.0,0.33804937900000004,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.549467193075,0.07821451390180799,4.0,23.0,0.4541589903,42.0,0.6340773183,70.0,0.5227789152,79.0,0.5868535485,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.42493182637500004,0.18744001528070756,4.0,24.0,0.284988177,29.0,0.5702767541,68.0,0.2424016595,74.0,0.6020607149,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.456478279775,0.13606120678698433,4.0,27.0,0.4081161665,31.0,0.6211187952,69.0,0.49665547930000004,75.0,0.3000226781,,,,,,,,,,,,,,,,,,,,
