,BSU_09680
SRX8138083,-0.3634250714371667
SRX8138084,0.014570777044295546
SRX8138085,0.34885429439286764
SRX8138086,-0.4488103801452592
SRX8138087,-0.8241556262698344
SRX8138088,-0.2431094712594213
ERX4111143,-0.06591134210052907
ERX4111144,-0.4188979312854739
ERX4111145,-0.2675251199688402
ERX4111146,-0.27160449241697115
ERX4111148,-0.07994223628284125
ERX4111149,-0.2038277161611619
ERX4111150,-0.20569327444930785
ERX4111151,0.06591134210052907
ERX4111152,-0.3276941455779374
ERX4111153,-0.0877661414866111
ERX4111154,-0.32656952254196625
ERX4111156,-0.2709547229730598
ERX4111157,-0.12150224465925595
ERX4111158,-0.09827369549572128
SRX5577041,-0.21523248415865304
SRX5577042,0.03765343141668609
SRX5577043,0.10255856329060188
SRX5577044,0.07502048945136419
SRX5577045,0.4610091573075578
SRX5577046,0.08997422968719082
SRX5577047,-0.30842506548856274
SRX5577048,-0.5156909983533211
SRX5577049,-1.5383368543881453
SRX5577050,-1.890318977178067
SRX5577051,-1.0668550228863705
SRX5577052,-1.0638029470927348
SRX5577053,-0.37421864456976106
SRX5577054,-1.2548435773570414
SRX5577055,-0.06710748246289455
SRX5577056,-1.2002041415082845
SRX5577057,-1.2083602927431434
SRX5577058,-1.4254192124105334
SRX5577059,-1.4776355354799868
SRX5577060,-1.7875853225520757
SRX5577061,0.4370971225691145
SRX5577062,-1.2886257870428761
SRX5577063,-1.5409280935750846
SRX5577064,-0.3849615073137285
SRX5577065,-2.2129091428450667
SRX5577066,-0.463211801678324
SRX5577067,0.13376936872198453
SRX5577068,-0.6058858637328308
SRX533166,0.2654127998994129
SRX533171,-0.2654127998994129
SRX533786,-4.479246417035091
SRX533787,-5.24032690452035
SRX533789,-2.0196284151304784
SRX533791,-2.655297261538881
SRX533792,-3.6475900949490088
SRX533793,-3.9924645227139486
SRX533794,-1.8715513298876791
SRX533795,-1.992930668037297
SRX4703435,0.0843555471005839
SRX4703436,0.12532982226200318
SRX4703437,-0.20968536936258708
SRX4703438,1.5358351595572548
SRX4703439,1.5282498673183875
SRX4703440,1.4486771802119869
SRX6902408,0.05811426445072776
SRX6902409,0.057387713070740524
SRX6902410,0.41501787739302376
SRX6902411,-0.6295546700451888
SRX6902412,-0.5248517688573039
SRX6902413,-0.3493227518931325
SRX6902414,0.011185834398385277
SRX6902415,-0.011185834398386165
SRX5278698,0.3553463575732767
SRX5278699,0.1251556870064352
SRX5278700,-0.4805020445797101
SRX5278701,0.8841800316683575
SRX5278702,0.8851782940861872
SRX5278703,0.08097988450583582
SRX5278704,-3.0686038913685816
SRX5278705,-3.2150720346634185
SRX5278707,-0.614351826345974
SRX5278708,-0.8733299178261698
SRX5278709,-1.2992963426487771
SRX5278710,-2.319421632261892
SRX5278711,-2.1779027428727598
SRX5278713,-0.9990487582411659
SRX5278714,-1.2201195542981482
SRX5278715,-0.524089176134118
SRX5278716,-0.07143431905039765
SRX5278717,0.056544363964335716
SRX5278718,0.21422431691388955
SRX5278719,0.461174771160219
SRX5278720,0.878632771737144
SRX5278721,0.9245806856294188
SRX1254783,2.6615992926751426
SRX1254784,2.9225336601708816
SRX1254785,2.4242971320549858
SRX1254786,2.779441679678226
SRX1473807,-0.08323018583863727
SRX1473808,0.2339414034553018
SRX1473809,-0.1507112176166645
SRX7520944,0.33598563083077426
SRX7520945,0.20578243509878733
SRX7520946,-0.2942471792672974
SRX7520947,-0.2475208866622669
SRX7520948,-2.0116629634651653
SRX7520949,-2.035585721369874
SRX7520950,-0.9705814407836928
SRX7520951,-0.9459403301534532
SRX959206,0.8204976178742305
SRX959207,0.9744442520738296
SRX959208,1.3320107387717393
SRX959209,-0.3401296159307101
SRX959210,-0.21936288515497535
SRX959211,-0.3770450989749072
SRX959212,0.07273987997226428
SRX959213,0.12657291092984835
SRX959214,0.08413683956039808
SRX959215,0.2621241654766031
SRX959216,-0.1435330830457202
SRX959217,-0.4020407128933945
SRX3269802,0.1040567222142359
SRX3269803,-0.1040567222142368
SRX3269804,0.3545313373955841
SRX3269805,-0.18209307547430686
SRX3269806,0.7822277835364053
SRX3269807,-5.002713417015674
SRX3269808,-3.647827803050001
SRX3269809,-4.612642261039767
SRX3269810,-5.3452904329274435
SRX3269811,-5.784742009622737
SRX2529102,0.05292949112206991
SRX2529103,-0.05292949112206991
SRX2529104,0.3297545136958293
SRX2529105,1.0414518870086011
ERX1981712,0.07306697004554508
ERX1981713,-0.4034137128644133
ERX1981714,-0.6051954041165626
ERX1981715,-0.2093231709321195
ERX1981716,0.2757830704880684
ERX1981717,-0.06645989955594978
ERX2274784,-0.4867342003014885
ERX2274785,0.417723025871128
ERX2274786,-0.16375468538304627
ERX2274787,-0.06613481566346646
ERX2274788,-0.4198387952436224
ERX2274789,0.04455750359788802
ERX2274790,-0.3722249307989278
ERX2274791,0.012724591539946315
ERX2274792,-0.3808408798079368
ERX2274793,-0.3776051888501977
ERX2274794,0.4651164298016015
ERX2274795,-0.3699805100917626
ERX2274796,0.2059431314266016
ERX2274797,-0.3258410523001585
ERX2274798,0.11989792087355687
ERX2274799,-0.6356692535984552
ERX2274800,0.11310885289248508
ERX2274801,-0.1466526002911861
ERX1819430,0.24712721371417604
ERX1819431,0.2444921799374642
ERX1819432,0.16929292630804849
ERX1819433,0.12646428786511074
ERX1819434,0.3141396589075267
ERX1819435,0.7678083773355748
ERX1819436,0.3077184023116457
ERX1819437,0.7583664388369886
ERX1819438,-0.12399766649850807
ERX1819439,0.3713976578010669
