,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.3422,0.7031785477387663,3.0,0.0,10.862,1.0,10.6225,2.0,9.5421,,,,,,,,,,
1,LB__LBtran,7.8518333333333326,0.13433727454929736,3.0,3.0,7.9101,4.0,7.9472,5.0,7.6982,,,,,,,,,,
2,LB__LBstat,9.417233333333334,0.2138786182238265,3.0,6.0,9.6431,7.0,9.3908,8.0,9.2178,,,,,,,,,,
3,LB__LBGexp,11.142433333333335,0.3367090930363082,3.0,9.0,10.9659,10.0,11.5307,11.0,10.9307,,,,,,,,,,
4,LB__LBGtran,8.41755,0.4848631198596161,2.0,12.0,8.0747,13.0,8.7604,,,,,,,,,,,,
5,LB__LBGstat,9.043766666666668,0.32341160049282924,3.0,14.0,9.351,15.0,9.074,16.0,8.7063,,,,,,,,,,
6,Life Cycle__S0,9.097666666666667,0.2444697595477474,3.0,17.0,8.8781,18.0,9.3611,19.0,9.0538,,,,,,,,,,
7,Life Cycle__S1,8.4381,0.18603394851478017,3.0,20.0,8.53,21.0,8.5603,22.0,8.224,,,,,,,,,,
8,Life Cycle__S2,8.325766666666667,0.1918391600621029,3.0,23.0,8.5412,24.0,8.1734,25.0,8.2627,,,,,,,,,,
9,Life Cycle__S3,9.4128,0.20251538213182627,2.0,26.0,9.556,27.0,9.2696,,,,,,,,,,,,
10,Life Cycle__S4,10.204566666666667,0.282013055253358,3.0,28.0,10.5273,29.0,10.0808,30.0,10.0056,,,,,,,,,,
11,Life Cycle__S5,10.762533333333332,0.2748253324083011,3.0,31.0,10.5463,32.0,10.6695,33.0,11.0718,,,,,,,,,,
12,Life Cycle__S6,9.497875,0.8707452600256534,8.0,34.0,9.9201,35.0,8.2312,36.0,10.0642,37.0,9.9139,38.0,8.0372,39.0,9.5124,40.0,10.2957,41.0,10.0083
13,Life Cycle__S7,9.902933333333335,0.11814213191462783,3.0,42.0,9.9182,43.0,9.7779,44.0,10.0127,,,,,,,,,,
14,Life Cycle__S8,9.203050000000001,0.45558889911849215,2.0,45.0,9.5252,46.0,8.8809,,,,,,,,,,,,
