,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.093512252,0.22061336866015027,2.0,0.0,-2.249509461,1.0,-1.937515043
1,RichMedia__BHIN_Growth_Mid,-1.6318620664999999,0.4874093908725719,2.0,2.0,-1.2872115809999998,3.0,-1.976512552
2,RichMedia__BHIN_Growth_Stat,-1.3391550405000001,0.04532219510923507,2.0,4.0,-1.371202672,5.0,-1.307107409
3,RichMedia__LBv2_Growth_Late,0.11064182700000026,0.4068158963449533,2.0,6.0,-0.1770204519999998,7.0,0.3983041060000003
4,RichMedia__LBv2_Growth_Mid,0.0,0.07588273005947098,2.0,8.0,-0.0536571930000002,9.0,0.0536571930000002
5,RichMedia__LBv2_Growth_Stat,-2.5334410555,0.9422148086064417,2.0,10.0,-1.867194575,11.0,-3.199687536
6,RichMedia__MHB_Rich_Mid,-0.3904059045000001,0.0563452643363756,2.0,12.0,-0.4302480229999998,13.0,-0.3505637860000004
7,RichMedia__NBO_Rich_Mid,0.7481372519999998,0.3979997455656621,2.0,14.0,1.029565571,15.0,0.4667089329999996
8,Carbon__M9Na_Arabinose_Mid,-0.7814801185,0.33354290013205007,2.0,16.0,-1.017330565,17.0,-0.545629672
9,Carbon__M9Na_Galactose_Mid,-0.727595137,0.037624130764744135,2.0,18.0,-0.754199415,19.0,-0.700990859
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.0015579835000000958,0.12368996709837257,2.0,20.0,-0.0890199980000003,21.0,0.0859040310000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.15381032349999965,0.17547031198286103,2.0,22.0,-0.0297340759999995,23.0,-0.2778865709999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.6533039735,0.06000563653031354,2.0,24.0,-1.610873581,25.0,-1.695734366
13,Carbon__M9Na_GlcNAc_Mid,-0.1686748929999999,0.1780454103250718,2.0,26.0,-0.0427777760000003,27.0,-0.2945720099999995
