sample,BSU14980
MG+15_2,7.5879
MG+25_2,7.1603
MG+45_2,6.9868
MG+60_2,7.1837
MG+90_2,6.7605
MG+120_2,7.1385
MG-0.1_3,7.2529
MG-0.2_3,7.314
MG+5_3,7.7049
MG+10_3,7.7189
MG+15_3,7.2278
MG+25_3,7.1982
MG+45_3,7.1682
MG+60_3,7.355
MG+90_3,6.8246
MG+120_3,6.9959
MG+150_3,7.1097
