,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.170333333333335,0.1525860194556936,3.0,0.0,7.2796,1.0,6.996,2.0,7.2354,,,,,,,,,,
1,LB__LBtran,7.070466666666667,0.11041396348892392,3.0,3.0,7.1603,4.0,6.9472,5.0,7.1039,,,,,,,,,,
2,LB__LBstat,7.371633333333334,0.2076769687118265,3.0,6.0,7.1320000000000014,7.0,7.4993,8.0,7.4836,,,,,,,,,,
3,LB__LBGexp,7.196733333333333,0.1374473111171454,3.0,9.0,7.2491,10.0,7.0408,11.0,7.3003,,,,,,,,,,
4,LB__LBGtran,7.471,0.007495331880577521,2.0,12.0,7.4657,13.0,7.4763,,,,,,,,,,,,
5,LB__LBGstat,7.579366666666666,0.1576544427960513,3.0,14.0,7.5292,15.0,7.4529,16.0,7.756,,,,,,,,,,
6,Life Cycle__S0,6.943899999999999,0.2788522727180109,3.0,17.0,6.6657,18.0,6.9426,19.0,7.2234,,,,,,,,,,
7,Life Cycle__S1,7.183799999999999,0.12426894221807795,3.0,20.0,7.0405,21.0,7.2619,22.0,7.249,,,,,,,,,,
8,Life Cycle__S2,7.114833333333333,0.38103093487712164,3.0,23.0,7.5545,24.0,6.8807,25.0,6.9093,,,,,,,,,,
9,Life Cycle__S3,7.8914,0.14566399692442844,2.0,26.0,7.9944,27.0,7.7884,,,,,,,,,,,,
10,Life Cycle__S4,8.6825,0.20602562947361683,3.0,28.0,8.8709,29.0,8.7141,30.0,8.4625,,,,,,,,,,
11,Life Cycle__S5,12.4527,0.4710325254162394,3.0,31.0,11.9147,32.0,12.6525,33.0,12.7909,,,,,,,,,,
12,Life Cycle__S6,14.1937625,0.2990291430493975,8.0,34.0,14.3597,35.0,14.6534,36.0,14.3779,37.0,13.9772,38.0,14.1419,39.0,13.6812,40.0,14.3217,41.0,14.0371
13,Life Cycle__S7,14.192133333333336,0.19648809972447023,3.0,42.0,14.406,43.0,14.0196,44.0,14.1508,,,,,,,,,,
14,Life Cycle__S8,13.82155,0.2049902558659797,2.0,45.0,13.6766,46.0,13.9665,,,,,,,,,,,,
15,Life Cycle__G135,7.8117,0.09630794359760815,2.0,47.0,7.8798,48.0,7.7436,,,,,,,,,,,,
