,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.491100000000001,0.3526965834821771,3.0,0.0,13.8183,1.0,13.5375,2.0,13.1175,,,,,,,,,,
1,LB__LBtran,12.975399999999999,0.04538149402564818,3.0,3.0,12.9488,4.0,13.0278,5.0,12.9496,,,,,,,,,,
2,LB__LBstat,12.823333333333332,0.14676107567517088,3.0,6.0,12.9614,7.0,12.8394,8.0,12.6692,,,,,,,,,,
3,LB__LBGexp,13.430466666666666,0.25750223947246237,3.0,9.0,13.3075,10.0,13.7264,11.0,13.2575,,,,,,,,,,
4,LB__LBGtran,13.3448,0.12360226535140809,2.0,12.0,13.4322,13.0,13.2574,,,,,,,,,,,,
5,LB__LBGstat,12.7981,0.30989948370399095,3.0,14.0,12.4994,15.0,13.1181,16.0,12.7768,,,,,,,,,,
6,Life Cycle__S0,14.290733333333334,0.06731451057040624,3.0,17.0,14.2683,18.0,14.2375,19.0,14.3664,,,,,,,,,,
7,Life Cycle__S1,13.991633333333333,0.08808089085229151,3.0,20.0,13.9293,21.0,13.9532,22.0,14.0924,,,,,,,,,,
8,Life Cycle__S2,12.868033333333335,0.09597048157289446,3.0,23.0,12.9787,24.0,12.8077,25.0,12.8177,,,,,,,,,,
9,Life Cycle__S3,13.056000000000001,0.10931870837144045,2.0,26.0,12.9787,27.0,13.1333,,,,,,,,,,,,
10,Life Cycle__S4,14.339133333333331,0.05025100330673335,3.0,28.0,14.3124,29.0,14.3971,30.0,14.3079,,,,,,,,,,
11,Life Cycle__S5,14.601133333333332,0.30056123058926515,3.0,31.0,14.26,32.0,14.827,33.0,14.7164,,,,,,,,,,
12,Life Cycle__S6,14.504825,0.9186315812897231,8.0,34.0,14.3343,35.0,16.3887,36.0,14.4182,37.0,14.0407,38.0,15.3084,39.0,13.5142,40.0,14.0576,41.0,13.9765
13,Life Cycle__S7,13.896466666666667,0.09973917652223385,3.0,42.0,13.977,43.0,13.9275,44.0,13.7849,,,,,,,,,,
14,Life Cycle__S8,14.29905,1.2557509327091898,2.0,45.0,13.4111,46.0,15.187,,,,,,,,,,,,
15,Life Cycle__G135,13.0015,1.1274110519238316,2.0,47.0,13.7987,48.0,12.2043,,,,,,,,,,,,
16,Life Cycle__G150,13.291433333333336,0.653489903007945,3.0,49.0,13.1895,50.0,13.9899,51.0,12.6949,,,,,,,,,,
17,Life Cycle__G180,13.388733333333333,0.5972393183082755,3.0,52.0,13.6815,53.0,13.7831,54.0,12.7016,,,,,,,,,,
18,Stress Time Course__C30,11.998,0.13039049045079945,2.0,55.0,12.0902,56.0,11.9058,,,,,,,,,,,,
19,Stress Time Course__C90,13.0938,0.015273506473629,2.0,57.0,13.1046,58.0,13.083,,,,,,,,,,,,
20,Biofilm__BI,13.60025,0.38586817049349903,2.0,59.0,13.3274,60.0,13.8731,,,,,,,,,,,,
21,Biofilm__BC,14.24705,0.49401239188236235,4.0,61.0,14.7693,62.0,13.675,63.0,14.5278,64.0,14.0161,,,,,,,,
22,Biofilm__Sw,14.6182,0.3435124743004256,2.0,65.0,14.3753,66.0,14.8611,,,,,,,,,,,,
23,Life Cycle__BT,14.604700000000001,0.49822743802404207,2.0,67.0,14.957,68.0,14.2524,,,,,,,,,,,,
24,Life Cycle__B36,15.08175,0.2706097651600916,2.0,69.0,15.2731,70.0,14.8904,,,,,,,,,,,,
